"f","count"
"original_firstorder_Range",65
"log.sigma.1.0.mm.3D_glcm_Imc1",153
"log.sigma.1.0.mm.3D_glcm_Imc2",135
"log.sigma.2.0.mm.3D_firstorder_Maximum",192
"log.sigma.2.0.mm.3D_firstorder_Minimum",166
"log.sigma.2.0.mm.3D_firstorder_Variance",190
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",164
"log.sigma.2.0.mm.3D_glcm_Correlation",57
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",143
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",138
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",59
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",89
"log.sigma.3.0.mm.3D_firstorder_Maximum",136
"log.sigma.3.0.mm.3D_firstorder_Minimum",170
"log.sigma.3.0.mm.3D_glcm_Imc2",54
"wavelet.LLH_firstorder_Maximum",55
"wavelet.LLH_firstorder_Skewness",14
"wavelet.LLH_glcm_Imc2",43
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",29
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",169
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",128
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",164
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",134
"wavelet.LHL_glcm_DifferenceVariance",115
"wavelet.LHL_glcm_InverseVariance",79
"wavelet.LHL_glrlm_RunEntropy",114
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",142
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",143
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",92
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",142
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.LHL_gldm_DependenceNonUniformity",179
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",119
"wavelet.LHH_glrlm_ShortRunEmphasis",14
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",233
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",190
"wavelet.LHH_gldm_LowGrayLevelEmphasis",233
"wavelet.HLL_glcm_DifferenceVariance",71
"wavelet.HLL_glcm_InverseVariance",119
"wavelet.HLL_glrlm_RunEntropy",151
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",129
"wavelet.HLL_glszm_LargeAreaEmphasis",101
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",135
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",104
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",121
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",123
"wavelet.HLH_firstorder_Median",9
"wavelet.HLH_glcm_ClusterProminence",40
"wavelet.HLH_glrlm_GrayLevelVariance",66
"wavelet.HLH_glrlm_RunEntropy",72
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",65
"wavelet.HLH_gldm_DependenceEntropy",72
"wavelet.HLH_gldm_HighGrayLevelEmphasis",65
"wavelet.LLL_gldm_DependenceEntropy",120
"gradient_firstorder_Variance",139
"gradient_glcm_Correlation",183
"gradient_glcm_Imc2",195
"lbp.3D.m2_glcm_MaximumProbability",23
"logarithm_firstorder_InterquartileRange",56
"logarithm_firstorder_Maximum",76
"logarithm_firstorder_MeanAbsoluteDeviation",195
"logarithm_firstorder_Skewness",191
"logarithm_firstorder_Variance",221
"logarithm_glcm_DifferenceEntropy",244
"logarithm_glcm_Imc1",240
"logarithm_glcm_MaximumProbability",180
"logarithm_glrlm_RunEntropy",240
"logarithm_glszm_GrayLevelVariance",216
"logarithm_glszm_HighGrayLevelZoneEmphasis",249
"logarithm_glszm_LowGrayLevelZoneEmphasis",111
"logarithm_glszm_SmallAreaEmphasis",248
"logarithm_glszm_ZoneEntropy",145
"original_glcm_MaximumProbability",70
"original_glszm_SmallAreaLowGrayLevelEmphasis",21
"log.sigma.1.0.mm.3D_firstorder_Maximum",131
"log.sigma.1.0.mm.3D_glcm_ClusterShade",66
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",52
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",59
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",152
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",134
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",121
"wavelet.LHH_firstorder_Uniformity",90
"wavelet.LHH_glcm_Imc2",103
