f,count
original_shape_Flatness,172
log.sigma.2.0.mm.3D_glcm_ClusterShade,21
log.sigma.4.0.mm.3D_firstorder_90Percentile,86
wavelet.LHL_firstorder_Median,122
wavelet.LHL_glcm_Imc2,98
wavelet.LHH_firstorder_Median,26
wavelet.LHH_glcm_Idmn,11
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,95
wavelet.LHH_glszm_ZoneVariance,23
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.HLH_firstorder_Mean,29
wavelet.HLH_firstorder_Skewness,63
wavelet.HHL_glcm_JointEnergy,149
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,23
wavelet.HHL_gldm_DependenceVariance,111
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,73
wavelet.HHH_glszm_ZoneVariance,50
lbp.3D.m1_firstorder_Mean,45
lbp.3D.m1_glcm_ClusterShade,101
lbp.3D.m2_firstorder_90Percentile,151
lbp.3D.m2_firstorder_RootMeanSquared,156
lbp.3D.m2_firstorder_Skewness,110
lbp.3D.m2_glcm_ClusterShade,78
lbp.3D.k_glcm_ClusterShade,107
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,108
original_glrlm_LongRunLowGrayLevelEmphasis,42
log.sigma.2.0.mm.3D_firstorder_Skewness,13
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,38
log.sigma.4.0.mm.3D_firstorder_Skewness,86
log.sigma.4.0.mm.3D_glcm_JointEnergy,61
wavelet.LLH_glcm_Correlation,82
wavelet.LHL_firstorder_Mean,113
wavelet.HLL_firstorder_90Percentile,55
wavelet.HLL_firstorder_Median,35
wavelet.HLL_firstorder_Range,14
wavelet.HLH_firstorder_Median,25
wavelet.HLH_glcm_Imc2,10
wavelet.HHL_firstorder_Mean,85
wavelet.HHL_firstorder_Median,8
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,141
wavelet.HHH_glcm_JointEnergy,57
wavelet.LLL_glcm_ClusterShade,40
gradient_glcm_DifferenceVariance,15
gradient_glcm_Imc1,15
lbp.3D.m1_glcm_Autocorrelation,97
lbp.3D.m1_glcm_Imc2,29
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,22
original_glcm_Imc2,108
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,23
wavelet.LLH_firstorder_90Percentile,40
wavelet.LLH_firstorder_Mean,86
wavelet.LLH_glcm_Imc2,27
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,49
wavelet.LHL_glcm_MaximumProbability,62
wavelet.LHH_glcm_InverseVariance,97
wavelet.HLL_firstorder_Mean,134
wavelet.HLL_glcm_ClusterTendency,34
wavelet.HLL_glcm_JointEntropy,18
wavelet.HLL_glcm_Idmn,19
wavelet.HLH_glcm_ClusterShade,56
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,70
gradient_glcm_ClusterProminence,30
gradient_gldm_DependenceVariance,17
lbp.3D.k_glcm_DifferenceVariance,28
logarithm_glrlm_GrayLevelNonUniformityNormalized,19
log.sigma.2.0.mm.3D_firstorder_Energy,32
log.sigma.2.0.mm.3D_gldm_GrayLevelNonUniformity,19
log.sigma.3.0.mm.3D_firstorder_Skewness,68
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,35
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,22
wavelet.HLL_glcm_JointEnergy,52
wavelet.HLH_glcm_JointEnergy,89
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,9
wavelet.HHL_glcm_Contrast,33
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,142
wavelet.HHH_firstorder_Skewness,94
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,82
wavelet.LLL_firstorder_10Percentile,20
wavelet.LLL_gldm_LowGrayLevelEmphasis,19
gradient_glszm_LargeAreaHighGrayLevelEmphasis,33
lbp.3D.m1_firstorder_Skewness,81
lbp.3D.m2_glcm_ClusterProminence,59
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,95
log.sigma.4.0.mm.3D_glcm_MaximumProbability,56
wavelet.LLH_firstorder_RootMeanSquared,45
wavelet.HHL_glcm_ClusterProminence,54
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,13
logarithm_firstorder_Skewness,23
logarithm_glcm_Imc1,67
original_shape_Elongation,56
log.sigma.4.0.mm.3D_firstorder_Median,31
wavelet.LLH_glcm_ClusterShade,47
wavelet.HHH_glcm_Correlation,9
gradient_firstorder_Kurtosis,5
logarithm_glszm_LargeAreaEmphasis,5
log.sigma.2.0.mm.3D_firstorder_Mean,31
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,33
log.sigma.4.0.mm.3D_glcm_Idm,41
wavelet.LLH_glcm_Id,30
wavelet.LLH_gldm_LargeDependenceEmphasis,21
wavelet.HLL_firstorder_10Percentile,71
wavelet.HLH_firstorder_Kurtosis,52
wavelet.HHH_firstorder_Mean,9
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,4
original_shape_MajorAxisLength,6
original_firstorder_Maximum,29
log.sigma.2.0.mm.3D_firstorder_90Percentile,38
log.sigma.2.0.mm.3D_glcm_Correlation,25
log.sigma.2.0.mm.3D_glcm_JointEnergy,8
wavelet.LLH_firstorder_Median,80
wavelet.LLH_glcm_Imc1,12
wavelet.HLL_glcm_ClusterProminence,23
wavelet.HHL_firstorder_Skewness,8
wavelet.HHH_firstorder_Kurtosis,46
log.sigma.4.0.mm.3D_glrlm_RunVariance,26
wavelet.HLL_glcm_InverseVariance,14
lbp.3D.m2_firstorder_Kurtosis,33
logarithm_glszm_SmallAreaEmphasis,9
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,21
wavelet.LHL_firstorder_Kurtosis,5
lbp.3D.k_glcm_Correlation,4
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,59
log.sigma.3.0.mm.3D_glcm_Imc2,12
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HLH_glcm_Contrast,19
wavelet.HHL_firstorder_Kurtosis,7
wavelet.HHL_glcm_ClusterShade,39
wavelet.LLL_glcm_Correlation,19
gradient_glcm_Idn,9
lbp.3D.m2_firstorder_Maximum,11
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,27
lbp.3D.k_firstorder_Minimum,4
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,26
wavelet.HHH_glcm_Imc1,8
wavelet.LHH_glcm_Correlation,20
wavelet.LLH_firstorder_Kurtosis,5
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,14
wavelet.LHL_gldm_LowGrayLevelEmphasis,32
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,19
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHL_glcm_Imc2,19
log.sigma.2.0.mm.3D_firstorder_Kurtosis,13
wavelet.LHH_firstorder_Skewness,4
gradient_firstorder_10Percentile,17
lbp.3D.m1_glcm_Correlation,4
lbp.3D.k_glszm_SmallAreaEmphasis,20
wavelet.LHL_glrlm_GrayLevelVariance,13
lbp.3D.k_firstorder_10Percentile,5
logarithm_gldm_DependenceVariance,14
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HLL_firstorder_Skewness,9
logarithm_glrlm_GrayLevelNonUniformity,14
wavelet.HLH_glszm_SizeZoneNonUniformity,10
wavelet.LHH_firstorder_Kurtosis,5
wavelet.HHL_glcm_Correlation,4
gradient_glszm_SmallAreaLowGrayLevelEmphasis,8
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,13
lbp.3D.k_firstorder_Range,9
wavelet.LHH_glcm_ClusterShade,6
lbp.3D.k_glcm_Idmn,11
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,11
wavelet.HLH_glszm_SmallAreaEmphasis,5
wavelet.HHH_glcm_ClusterShade,17
original_shape_Sphericity,4
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,10
original_glrlm_ShortRunHighGrayLevelEmphasis,7
wavelet.HLL_glcm_Imc2,12
wavelet.LHH_glcm_Imc2,8
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,9
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHH_firstorder_Energy,9
log.sigma.4.0.mm.3D_firstorder_Minimum,10
log.sigma.3.0.mm.3D_glcm_Correlation,9
lbp.3D.k_firstorder_Kurtosis,5
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,12
wavelet.HLH_glcm_Correlation,13
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,10
wavelet.LHL_glcm_Correlation,11
wavelet.LLH_glszm_LargeAreaEmphasis,5
gradient_gldm_LowGrayLevelEmphasis,10
wavelet.HHH_firstorder_Median,6
gradient_glcm_Correlation,7
wavelet.LHL_glcm_Idmn,5
wavelet.HHH_glszm_SmallAreaEmphasis,4
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHL_glszm_SmallAreaEmphasis,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LHL_glszm_ZoneVariance,2
wavelet.HLL_glcm_Correlation,3
wavelet.LLH_firstorder_Skewness,1
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,1
iter,250
