f,count
wavelet.LHH_firstorder_Skewness,61
wavelet.HHH_glcm_ClusterShade,123
lbp.3D.k_firstorder_Kurtosis,67
wavelet.HHH_firstorder_Median,23
wavelet.HHH_glszm_SmallAreaEmphasis,34
wavelet.HHL_firstorder_Median,86
lbp.3D.k_glszm_SmallAreaEmphasis,6
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,2
original_shape_Sphericity,5
lbp.3D.k_firstorder_10Percentile,37
wavelet.HLH_glcm_ClusterShade,23
wavelet.HHL_firstorder_Skewness,4
wavelet.LHL_firstorder_Mean,2
wavelet.LHL_firstorder_Median,2
wavelet.HHL_glcm_ClusterShade,9
wavelet.HLH_firstorder_Skewness,2
original_shape_Flatness,5
wavelet.HHH_firstorder_Mean,3
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
original_shape_Elongation,5
wavelet.LHH_glcm_ClusterShade,4
gradient_firstorder_Kurtosis,3
wavelet.LHL_firstorder_Skewness,1
wavelet.HHL_firstorder_Mean,1
wavelet.LHH_firstorder_Median,7
wavelet.LLL_firstorder_10Percentile,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.k_glcm_ClusterShade,2
wavelet.LHH_glcm_Correlation,1
lbp.3D.m1_glcm_ClusterShade,4
wavelet.HHH_firstorder_Skewness,1
wavelet.HHL_glcm_ClusterProminence,1
wavelet.LLH_firstorder_Skewness,1
iter,250
