f,count
original_shape_Elongation,188
original_shape_Flatness,180
original_shape_Sphericity,72
original_firstorder_Maximum,102
log.sigma.2.0.mm.3D_firstorder_Skewness,24
log.sigma.2.0.mm.3D_glcm_ClusterShade,31
log.sigma.4.0.mm.3D_firstorder_90Percentile,85
wavelet.LHL_firstorder_Median,156
wavelet.LHL_firstorder_Skewness,48
wavelet.LHL_glcm_Imc2,93
wavelet.LHH_firstorder_Median,130
wavelet.LHH_firstorder_Skewness,199
wavelet.LHH_glcm_ClusterShade,116
wavelet.LHH_glcm_Idmn,16
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,101
wavelet.HLL_firstorder_10Percentile,100
wavelet.HLL_glcm_ClusterProminence,127
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,32
wavelet.HLH_firstorder_Mean,86
wavelet.HLH_firstorder_Skewness,122
wavelet.HLH_glcm_ClusterShade,183
wavelet.HHL_firstorder_Mean,137
wavelet.HHL_firstorder_Median,202
wavelet.HHL_glcm_ClusterProminence,176
wavelet.HHL_glcm_JointEnergy,135
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,21
wavelet.HHL_gldm_DependenceVariance,110
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,126
wavelet.HHH_firstorder_Energy,102
wavelet.HHH_glcm_ClusterShade,214
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,137
wavelet.HHH_glszm_SmallAreaEmphasis,153
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,91
wavelet.HHH_glszm_ZoneVariance,48
lbp.3D.m1_firstorder_Mean,80
lbp.3D.m1_firstorder_Skewness,105
lbp.3D.m1_glcm_ClusterShade,182
lbp.3D.m2_firstorder_90Percentile,161
lbp.3D.m2_firstorder_Skewness,101
lbp.3D.m2_glcm_ClusterShade,80
lbp.3D.k_firstorder_10Percentile,173
lbp.3D.k_firstorder_Kurtosis,225
lbp.3D.k_glcm_ClusterShade,186
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,107
original_glrlm_LongRunLowGrayLevelEmphasis,35
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,139
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,136
log.sigma.4.0.mm.3D_firstorder_Skewness,93
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,65
wavelet.LLH_firstorder_Median,123
wavelet.LLH_glcm_Correlation,120
wavelet.LHL_firstorder_Mean,133
wavelet.LHL_glrlm_GrayLevelVariance,12
wavelet.HLL_firstorder_90Percentile,77
wavelet.HLL_firstorder_Median,59
wavelet.HLL_firstorder_Range,13
wavelet.HLH_firstorder_Median,37
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,18
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,15
wavelet.HHL_glcm_ClusterShade,171
wavelet.HHL_glcm_Contrast,47
wavelet.HHH_firstorder_Kurtosis,73
wavelet.HHH_firstorder_Median,130
wavelet.HHH_glcm_JointEnergy,51
wavelet.LLL_glcm_ClusterShade,42
gradient_glcm_DifferenceVariance,7
lbp.3D.m1_glcm_Autocorrelation,88
lbp.3D.m2_firstorder_RootMeanSquared,118
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,20
original_glcm_Imc2,127
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,27
wavelet.LLH_firstorder_90Percentile,44
wavelet.LLH_firstorder_Kurtosis,52
wavelet.LLH_firstorder_Mean,103
wavelet.LLH_glcm_Imc2,28
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,49
wavelet.LHL_glcm_MaximumProbability,51
wavelet.LHH_glcm_InverseVariance,102
wavelet.HLL_firstorder_Mean,169
wavelet.HLL_glcm_ClusterTendency,29
wavelet.HLL_glcm_Idmn,22
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,131
wavelet.HHH_firstorder_Skewness,133
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,134
wavelet.LLL_firstorder_10Percentile,127
gradient_glcm_ClusterProminence,22
lbp.3D.k_glcm_DifferenceVariance,18
lbp.3D.k_glszm_SmallAreaEmphasis,141
log.sigma.2.0.mm.3D_firstorder_Energy,27
log.sigma.3.0.mm.3D_firstorder_Skewness,71
log.sigma.4.0.mm.3D_glcm_JointEnergy,36
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,26
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,73
wavelet.LHL_gldm_LowGrayLevelEmphasis,44
wavelet.LHH_firstorder_Kurtosis,41
wavelet.LHH_glcm_Correlation,142
wavelet.HLL_glcm_JointEnergy,43
wavelet.HLH_glcm_JointEnergy,85
wavelet.HHL_firstorder_Skewness,90
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,153
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,85
gradient_glszm_LargeAreaHighGrayLevelEmphasis,72
lbp.3D.m2_glcm_ClusterProminence,57
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,90
log.sigma.2.0.mm.3D_glcm_Correlation,60
log.sigma.2.0.mm.3D_gldm_GrayLevelNonUniformity,5
log.sigma.4.0.mm.3D_glcm_MaximumProbability,52
wavelet.LLH_firstorder_RootMeanSquared,50
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,29
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,35
logarithm_firstorder_Skewness,42
wavelet.LLH_firstorder_Skewness,105
wavelet.LLH_glcm_ClusterShade,52
gradient_firstorder_Kurtosis,38
logarithm_glcm_Imc1,66
logarithm_glrlm_GrayLevelNonUniformityNormalized,8
logarithm_glszm_LargeAreaEmphasis,15
log.sigma.2.0.mm.3D_firstorder_Mean,25
log.sigma.3.0.mm.3D_glcm_Imc2,18
log.sigma.4.0.mm.3D_glcm_Idm,34
wavelet.LLH_glcm_Id,26
wavelet.HLH_firstorder_Kurtosis,56
wavelet.HHH_firstorder_Mean,28
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,11
original_shape_MajorAxisLength,5
log.sigma.2.0.mm.3D_firstorder_90Percentile,28
wavelet.LLH_glcm_Imc1,10
wavelet.HLH_glcm_Imc2,8
wavelet.HHL_glcm_Correlation,10
log.sigma.4.0.mm.3D_glrlm_RunVariance,18
wavelet.HLL_glcm_InverseVariance,8
lbp.3D.m2_firstorder_Kurtosis,35
logarithm_glszm_SmallAreaEmphasis,8
log.sigma.3.0.mm.3D_glcm_Correlation,11
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,23
wavelet.LHL_firstorder_Kurtosis,13
wavelet.HHH_glcm_Correlation,10
lbp.3D.k_glcm_Correlation,8
original_glrlm_ShortRunHighGrayLevelEmphasis,8
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,53
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HLH_glcm_Contrast,39
wavelet.LLL_glcm_Correlation,14
gradient_glcm_Idn,11
wavelet.LLH_glszm_LargeAreaEmphasis,33
wavelet.HHH_glcm_Imc1,7
gradient_gldm_LowGrayLevelEmphasis,7
wavelet.HLL_firstorder_Skewness,18
lbp.3D.m1_glcm_Imc2,43
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,16
gradient_glszm_SmallAreaLowGrayLevelEmphasis,22
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.HHL_firstorder_Kurtosis,19
log.sigma.4.0.mm.3D_firstorder_Median,17
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HHL_glcm_Imc2,15
log.sigma.2.0.mm.3D_firstorder_Kurtosis,38
wavelet.LLH_gldm_LargeDependenceEmphasis,10
wavelet.LHL_glcm_Correlation,30
gradient_firstorder_10Percentile,14
wavelet.LHH_glszm_ZoneVariance,13
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,6
log.sigma.2.0.mm.3D_glcm_JointEnergy,8
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.HLH_glszm_SizeZoneNonUniformity,5
lbp.3D.k_firstorder_Range,16
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,18
logarithm_gldm_DependenceVariance,12
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,7
lbp.3D.m2_firstorder_Maximum,7
lbp.3D.k_glcm_Idmn,15
wavelet.HLL_glcm_Imc2,12
wavelet.LHH_glcm_Imc2,10
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,11
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
lbp.3D.k_firstorder_Minimum,4
wavelet.HLH_glszm_SmallAreaEmphasis,8
wavelet.HLL_glcm_Correlation,5
gradient_glcm_Imc1,8
gradient_gldm_DependenceVariance,10
log.sigma.4.0.mm.3D_firstorder_Minimum,10
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,10
wavelet.HLH_glcm_Correlation,13
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,9
logarithm_glrlm_GrayLevelNonUniformity,8
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,12
gradient_glcm_Correlation,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m1_glcm_Correlation,3
wavelet.LHL_glcm_Idmn,4
wavelet.LLL_gldm_LowGrayLevelEmphasis,4
wavelet.LHL_glszm_SmallAreaEmphasis,4
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,3
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHL_glszm_ZoneVariance,3
wavelet.HLL_glcm_JointEntropy,3
gradient_glszm_SizeZoneNonUniformityNormalized,2
iter,250
