f,count
wavelet.HLL_firstorder_Median,248
wavelet.LHL_firstorder_Skewness,250
original_firstorder_Maximum,249
wavelet.HLL_firstorder_10Percentile,248
log.sigma.4.0.mm.3D_firstorder_Skewness,245
wavelet.HLH_firstorder_Skewness,247
wavelet.HLH_glcm_ClusterShade,239
wavelet.HLL_firstorder_Mean,241
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,241
log.sigma.3.0.mm.3D_firstorder_Skewness,221
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,249
gradient_firstorder_Kurtosis,242
wavelet.HLL_glcm_ClusterProminence,80
lbp.3D.k_firstorder_10Percentile,250
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,130
wavelet.LHH_glcm_InverseVariance,219
logarithm_firstorder_Skewness,236
wavelet.LHH_firstorder_Kurtosis,241
lbp.3D.m1_glcm_ClusterShade,249
wavelet.HLH_glszm_SmallAreaEmphasis,174
log.sigma.3.0.mm.3D_glcm_Correlation,238
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,211
wavelet.LHH_glcm_Correlation,224
wavelet.HLH_glcm_Imc2,179
wavelet.HHH_firstorder_Mean,248
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,237
wavelet.HLL_firstorder_Range,111
wavelet.LLH_firstorder_Kurtosis,215
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,141
wavelet.HLL_glcm_ClusterTendency,37
wavelet.HHL_glcm_ClusterShade,188
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,81
wavelet.HHH_glcm_Correlation,235
wavelet.HHH_glcm_ClusterShade,87
wavelet.LLH_glcm_Imc1,211
wavelet.HHL_glcm_ClusterProminence,117
wavelet.LHH_glcm_Imc2,236
wavelet.HHH_glcm_Imc1,235
gradient_glcm_Idn,120
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,158
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,41
wavelet.HLH_firstorder_Kurtosis,163
wavelet.LHH_glcm_ClusterShade,173
wavelet.HHH_firstorder_Median,159
log.sigma.2.0.mm.3D_firstorder_Kurtosis,106
