f,count
original_shape_Elongation,168
original_shape_Flatness,181
original_firstorder_Maximum,97
log.sigma.2.0.mm.3D_firstorder_Skewness,33
log.sigma.2.0.mm.3D_glcm_ClusterShade,30
log.sigma.4.0.mm.3D_firstorder_90Percentile,90
wavelet.LHL_firstorder_Median,168
wavelet.LHL_firstorder_Skewness,42
wavelet.LHL_glcm_Imc2,103
wavelet.LHL_glcm_MaximumProbability,119
wavelet.LHH_firstorder_Median,116
wavelet.LHH_firstorder_Skewness,177
wavelet.LHH_glcm_Idmn,16
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,105
wavelet.LHH_glszm_ZoneVariance,36
wavelet.HLL_firstorder_10Percentile,111
wavelet.HLL_firstorder_Mean,186
wavelet.HLL_glcm_ClusterProminence,55
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.HLH_firstorder_Mean,56
wavelet.HLH_firstorder_Skewness,113
wavelet.HLH_glcm_ClusterShade,175
wavelet.HHL_firstorder_Mean,128
wavelet.HHL_firstorder_Median,200
wavelet.HHL_glcm_ClusterProminence,184
wavelet.HHL_glcm_JointEnergy,183
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,28
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,54
wavelet.HHL_gldm_DependenceVariance,119
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,180
wavelet.HHH_firstorder_Energy,23
wavelet.HHH_glcm_ClusterShade,207
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,150
wavelet.HHH_glszm_ZoneVariance,72
lbp.3D.m1_firstorder_Mean,81
lbp.3D.m1_firstorder_Skewness,104
lbp.3D.m1_glcm_ClusterShade,176
lbp.3D.m2_firstorder_90Percentile,164
lbp.3D.m2_firstorder_RootMeanSquared,188
lbp.3D.m2_firstorder_Skewness,124
lbp.3D.m2_glcm_ClusterProminence,68
lbp.3D.m2_glcm_ClusterShade,95
lbp.3D.k_firstorder_10Percentile,169
lbp.3D.k_firstorder_Range,17
lbp.3D.k_glcm_ClusterShade,185
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,24
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,112
original_glrlm_LongRunLowGrayLevelEmphasis,69
log.sigma.2.0.mm.3D_gldm_GrayLevelNonUniformity,73
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,133
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,140
log.sigma.4.0.mm.3D_firstorder_Skewness,95
log.sigma.4.0.mm.3D_glcm_JointEnergy,105
wavelet.LLH_glcm_Correlation,113
wavelet.LHL_firstorder_Mean,143
wavelet.LHL_glcm_Idmn,11
wavelet.LHL_glrlm_GrayLevelVariance,23
wavelet.LHH_glcm_ClusterShade,57
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,40
wavelet.HLL_firstorder_90Percentile,78
wavelet.HLL_firstorder_Median,60
wavelet.HLL_firstorder_Range,17
wavelet.HLH_firstorder_Median,32
wavelet.HLH_glcm_Contrast,52
wavelet.HLH_glcm_Imc2,15
wavelet.HHL_glcm_ClusterShade,170
wavelet.HHL_glcm_Contrast,67
wavelet.HHH_firstorder_Kurtosis,74
wavelet.HHH_glcm_JointEnergy,69
wavelet.HHH_glszm_SmallAreaEmphasis,133
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,51
