f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_shape_Sphericity,246
original_glcm_Imc2,246
original_glrlm_LongRunLowGrayLevelEmphasis,187
log.sigma.2.0.mm.3D_firstorder_Skewness,63
log.sigma.2.0.mm.3D_glcm_Correlation,90
log.sigma.2.0.mm.3D_glcm_JointEnergy,217
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,153
log.sigma.2.0.mm.3D_gldm_GrayLevelNonUniformity,33
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,104
log.sigma.3.0.mm.3D_firstorder_Skewness,195
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,116
log.sigma.4.0.mm.3D_firstorder_90Percentile,246
log.sigma.4.0.mm.3D_firstorder_Skewness,227
log.sigma.4.0.mm.3D_glcm_JointEnergy,225
log.sigma.4.0.mm.3D_glcm_Idm,242
log.sigma.4.0.mm.3D_glcm_MaximumProbability,235
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,128
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,226
wavelet.LLH_firstorder_Mean,239
wavelet.LLH_firstorder_Median,221
wavelet.LLH_firstorder_Skewness,114
wavelet.LLH_glcm_ClusterShade,209
wavelet.LLH_glcm_Correlation,227
wavelet.LLH_glcm_Imc1,212
wavelet.LLH_glcm_Imc2,115
wavelet.LLH_glcm_Id,124
wavelet.LLH_glszm_LargeAreaEmphasis,32
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,195
wavelet.LHL_firstorder_Mean,248
wavelet.LHL_firstorder_Median,247
wavelet.LHL_glcm_Correlation,127
wavelet.LHL_glcm_Imc2,247
wavelet.LHL_glcm_MaximumProbability,237
wavelet.LHH_firstorder_Kurtosis,59
wavelet.LHH_firstorder_Median,197
wavelet.LHH_firstorder_Skewness,103
wavelet.LHH_glcm_Correlation,157
wavelet.LHH_glcm_Imc2,162
wavelet.LHH_glcm_Idmn,7
wavelet.LHH_glcm_InverseVariance,247
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,248
wavelet.HLL_firstorder_90Percentile,205
wavelet.HLL_firstorder_Mean,233
wavelet.HLL_firstorder_Median,197
wavelet.HLL_glcm_ClusterProminence,202
wavelet.HLL_glcm_ClusterTendency,104
wavelet.HLL_glcm_JointEnergy,178
wavelet.HLL_glcm_Imc2,230
wavelet.HLL_glcm_InverseVariance,244
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,159
wavelet.HLH_firstorder_Mean,212
wavelet.HLH_firstorder_Median,232
wavelet.HLH_firstorder_Skewness,243
wavelet.HLH_glcm_ClusterShade,235
wavelet.HLH_glcm_JointEnergy,235
wavelet.HHL_firstorder_Mean,250
wavelet.HHL_firstorder_Skewness,202
wavelet.HHL_glcm_ClusterProminence,206
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,244
wavelet.HHL_gldm_DependenceVariance,241
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,248
wavelet.HHH_firstorder_Energy,140
wavelet.HHH_firstorder_Kurtosis,177
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,236
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,169
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,236
wavelet.HHH_glszm_ZoneVariance,136
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,247
wavelet.LLL_glcm_ClusterShade,218
gradient_glcm_ClusterProminence,114
gradient_glszm_LargeAreaHighGrayLevelEmphasis,184
gradient_gldm_DependenceVariance,58
gradient_gldm_LowGrayLevelEmphasis,34
lbp.3D.m1_firstorder_Mean,194
lbp.3D.m1_firstorder_Skewness,249
lbp.3D.m1_glcm_Autocorrelation,188
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_Correlation,147
lbp.3D.m1_glcm_Imc2,162
lbp.3D.m2_firstorder_90Percentile,247
lbp.3D.m2_firstorder_Kurtosis,203
lbp.3D.m2_firstorder_RootMeanSquared,250
lbp.3D.m2_firstorder_Skewness,250
lbp.3D.m2_glcm_ClusterProminence,250
lbp.3D.m2_glcm_ClusterShade,249
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,237
lbp.3D.k_firstorder_10Percentile,189
lbp.3D.k_glcm_ClusterShade,240
lbp.3D.k_glcm_DifferenceVariance,160
lbp.3D.k_glszm_SmallAreaEmphasis,246
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,247
logarithm_firstorder_Skewness,204
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,11
logarithm_glszm_LargeAreaEmphasis,22
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,237
logarithm_gldm_DependenceVariance,238
original_firstorder_Maximum,145
original_glrlm_ShortRunHighGrayLevelEmphasis,9
log.sigma.2.0.mm.3D_firstorder_Energy,194
log.sigma.2.0.mm.3D_firstorder_Kurtosis,152
log.sigma.3.0.mm.3D_glcm_Correlation,9
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,9
wavelet.LHL_firstorder_Kurtosis,57
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,39
wavelet.HLL_firstorder_10Percentile,146
wavelet.HLL_firstorder_Skewness,155
wavelet.HLH_glcm_Contrast,42
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,213
wavelet.HLH_glszm_SizeZoneNonUniformity,20
wavelet.HHL_firstorder_Median,178
wavelet.HHL_glcm_ClusterShade,230
wavelet.HHL_glcm_Correlation,29
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,72
wavelet.HHH_firstorder_Median,149
wavelet.HHH_glszm_SmallAreaEmphasis,75
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,40
wavelet.LLL_firstorder_10Percentile,73
wavelet.LLL_glcm_Correlation,19
gradient_firstorder_Kurtosis,124
gradient_glcm_DifferenceVariance,8
lbp.3D.m2_firstorder_Maximum,24
lbp.3D.k_firstorder_Kurtosis,109
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,14
logarithm_glcm_Imc1,218
logarithm_glrlm_GrayLevelNonUniformity,113
original_shape_MajorAxisLength,107
log.sigma.2.0.mm.3D_firstorder_90Percentile,200
log.sigma.2.0.mm.3D_firstorder_Mean,191
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,93
wavelet.LLH_firstorder_Kurtosis,39
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,136
wavelet.HLH_firstorder_Kurtosis,161
wavelet.HLH_glcm_Correlation,131
wavelet.HHH_glcm_Correlation,169
logarithm_glrlm_GrayLevelNonUniformityNormalized,190
