f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_shape_Sphericity,250
original_firstorder_Maximum,248
original_glcm_Imc2,248
original_glrlm_LongRunLowGrayLevelEmphasis,187
log.sigma.2.0.mm.3D_firstorder_Kurtosis,245
log.sigma.2.0.mm.3D_firstorder_Skewness,189
log.sigma.2.0.mm.3D_glcm_ClusterShade,43
log.sigma.2.0.mm.3D_glcm_Correlation,156
log.sigma.2.0.mm.3D_glcm_JointEnergy,217
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,186
log.sigma.2.0.mm.3D_gldm_GrayLevelNonUniformity,33
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,104
log.sigma.3.0.mm.3D_firstorder_Skewness,220
log.sigma.3.0.mm.3D_glcm_Correlation,110
log.sigma.3.0.mm.3D_glcm_Imc2,75
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,242
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,245
log.sigma.4.0.mm.3D_firstorder_90Percentile,246
log.sigma.4.0.mm.3D_firstorder_Skewness,230
log.sigma.4.0.mm.3D_glcm_JointEnergy,225
log.sigma.4.0.mm.3D_glcm_Idm,242
log.sigma.4.0.mm.3D_glcm_MaximumProbability,237
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,155
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,241
wavelet.LLH_firstorder_Kurtosis,195
wavelet.LLH_firstorder_Mean,248
wavelet.LLH_firstorder_Median,240
wavelet.LLH_firstorder_Skewness,236
wavelet.LLH_glcm_ClusterShade,219
wavelet.LLH_glcm_Correlation,246
wavelet.LLH_glcm_Imc1,212
wavelet.LLH_glcm_Imc2,150
wavelet.LLH_glcm_Id,124
wavelet.LLH_glszm_LargeAreaEmphasis,193
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,241
wavelet.LHL_firstorder_Mean,248
wavelet.LHL_firstorder_Median,250
wavelet.LHL_firstorder_Skewness,245
wavelet.LHL_glcm_Correlation,165
wavelet.LHL_glcm_Imc2,247
wavelet.LHL_glcm_MaximumProbability,237
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,218
wavelet.LHH_firstorder_Kurtosis,247
wavelet.LHH_firstorder_Median,250
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterShade,246
wavelet.LHH_glcm_Correlation,243
wavelet.LHH_glcm_Imc2,162
wavelet.LHH_glcm_Idmn,75
wavelet.LHH_glcm_InverseVariance,247
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,175
wavelet.HLL_firstorder_10Percentile,209
wavelet.HLL_firstorder_90Percentile,216
wavelet.HLL_firstorder_Mean,248
wavelet.HLL_firstorder_Median,236
wavelet.HLL_glcm_ClusterProminence,229
wavelet.HLL_glcm_ClusterTendency,121
wavelet.HLL_glcm_JointEnergy,178
wavelet.HLL_glcm_Imc2,230
wavelet.HLL_glcm_InverseVariance,244
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,184
wavelet.HLH_firstorder_Mean,233
wavelet.HLH_firstorder_Median,241
wavelet.HLH_firstorder_Skewness,249
wavelet.HLH_glcm_ClusterShade,250
wavelet.HLH_glcm_Contrast,168
wavelet.HLH_glcm_JointEnergy,236
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,108
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HHL_firstorder_Mean,250
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_glcm_ClusterProminence,250
wavelet.HHL_glcm_ClusterShade,250
wavelet.HHL_glcm_Contrast,168
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,87
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,222
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HHL_gldm_DependenceVariance,241
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,250
wavelet.HHH_firstorder_Energy,212
wavelet.HHH_firstorder_Kurtosis,244
wavelet.HHH_firstorder_Mean,197
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,236
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,248
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_glszm_ZoneVariance,172
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,166
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,249
wavelet.LLL_firstorder_10Percentile,248
wavelet.LLL_glcm_ClusterShade,224
gradient_firstorder_Kurtosis,245
gradient_glcm_ClusterProminence,117
gradient_glszm_LargeAreaHighGrayLevelEmphasis,241
gradient_gldm_DependenceVariance,58
gradient_gldm_LowGrayLevelEmphasis,34
lbp.3D.m1_firstorder_Mean,246
lbp.3D.m1_firstorder_Skewness,250
lbp.3D.m1_glcm_Autocorrelation,199
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_Correlation,165
lbp.3D.m1_glcm_Imc2,221
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,196
lbp.3D.m2_firstorder_90Percentile,249
lbp.3D.m2_firstorder_Kurtosis,204
lbp.3D.m2_firstorder_RootMeanSquared,250
lbp.3D.m2_firstorder_Skewness,250
lbp.3D.m2_glcm_ClusterProminence,250
lbp.3D.m2_glcm_ClusterShade,249
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,237
lbp.3D.k_firstorder_10Percentile,250
lbp.3D.k_firstorder_Kurtosis,248
lbp.3D.k_firstorder_Minimum,39
lbp.3D.k_firstorder_Range,51
lbp.3D.k_glcm_ClusterShade,249
lbp.3D.k_glcm_DifferenceVariance,186
lbp.3D.k_glszm_SmallAreaEmphasis,249
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,247
logarithm_firstorder_Skewness,234
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,17
logarithm_glszm_LargeAreaEmphasis,38
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,238
logarithm_gldm_DependenceVariance,238
original_shape_MajorAxisLength,142
original_glrlm_ShortRunHighGrayLevelEmphasis,10
log.sigma.2.0.mm.3D_firstorder_Energy,195
wavelet.LLH_firstorder_90Percentile,50
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,47
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,192
wavelet.LHL_firstorder_Kurtosis,159
wavelet.LHL_glrlm_GrayLevelVariance,104
wavelet.LHL_gldm_LowGrayLevelEmphasis,32
