"f","count"
"logarithm_firstorder_10Percentile",223
"lbp.3D.m1_glcm_JointEnergy",147
"lbp.3D.m1_glcm_JointAverage",189
"wavelet.HHH_firstorder_Mean",248
"original_shape_MajorAxisLength",191
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",69
"wavelet.LHH_firstorder_Mean",96
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",25
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",204
"wavelet.LLL_firstorder_Skewness",22
"log.sigma.3.0.mm.3D_firstorder_Median",181
"wavelet.HLL_firstorder_90Percentile",181
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",36
"lbp.3D.k_firstorder_10Percentile",39
"wavelet.LHH_glszm_SizeZoneNonUniformity",29
"wavelet.HLL_glcm_Imc2",9
"log.sigma.2.0.mm.3D_glcm_Correlation",189
"wavelet.LHH_firstorder_Skewness",121
"log.sigma.2.0.mm.3D_firstorder_Skewness",93
"wavelet.LLH_glszm_LargeAreaEmphasis",84
"original_shape_Flatness",35
"lbp.3D.m2_glcm_JointAverage",3
"lbp.3D.k_glszm_SmallAreaEmphasis",66
"log.sigma.4.0.mm.3D_firstorder_Mean",83
"wavelet.HLL_glcm_ClusterTendency",16
"wavelet.LHL_firstorder_Skewness",13
"log.sigma.4.0.mm.3D_firstorder_Maximum",120
"wavelet.HHH_glcm_ClusterShade",49
"wavelet.HHH_glcm_Imc1",119
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",121
"wavelet.HHL_glcm_JointEnergy",13
"wavelet.LHL_glszm_LargeAreaEmphasis",48
"wavelet.HLL_firstorder_10Percentile",51
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.HLH_firstorder_Median",72
"wavelet.LHL_firstorder_10Percentile",7
"lbp.3D.m2_glcm_Imc2",10
"wavelet.HLL_firstorder_Skewness",35
"log.sigma.2.0.mm.3D_firstorder_10Percentile",17
"log.sigma.4.0.mm.3D_glcm_Correlation",13
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",41
"wavelet.HHH_glcm_Idmn",9
"log.sigma.3.0.mm.3D_glcm_JointEnergy",4
"wavelet.HHH_firstorder_Median",8
"wavelet.HHH_glcm_Correlation",13
"wavelet.LLH_glcm_ClusterShade",23
"lbp.3D.k_glcm_ClusterShade",32
"original_gldm_LargeDependenceLowGrayLevelEmphasis",19
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"original_shape_Sphericity",30
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",9
"lbp.3D.k_firstorder_Range",16
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",8
"gradient_glszm_GrayLevelNonUniformity",7
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.HLH_firstorder_Mean",26
"wavelet.LHL_glcm_JointEntropy",21
"gradient_glcm_Imc2",56
"wavelet.LLH_glcm_Correlation",15
"wavelet.HLL_firstorder_Median",9
"wavelet.LHH_glcm_Correlation",22
"original_firstorder_Uniformity",4
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Skewness",61
"wavelet.LLH_firstorder_Skewness",17
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Energy",2
"wavelet.LHH_glcm_ClusterShade",4
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHL_firstorder_90Percentile",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",23
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",11
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",4
"lbp.3D.k_glcm_Idmn",4
"wavelet.HHL_glcm_Correlation",8
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"log.sigma.4.0.mm.3D_firstorder_10Percentile",5
"wavelet.HLL_glcm_Correlation",10
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",1
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.LLL_glcm_Imc2",7
"wavelet.HHH_glcm_JointEnergy",1
"wavelet.HLL_glcm_MaximumProbability",1
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"lbp.3D.k_glcm_Imc1",3
"lbp.3D.m2_gldm_DependenceVariance",3
"gradient_glcm_MaximumProbability",3
"logarithm_firstorder_InterquartileRange",2
"lbp.3D.k_glcm_Correlation",3
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHL_glcm_Contrast",2
"gradient_glcm_Correlation",5
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Skewness",1
"logarithm_glcm_ClusterShade",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",6
"logarithm_firstorder_Maximum",6
"wavelet.HLH_glcm_ClusterProminence",2
"wavelet.HLH_glcm_Correlation",3
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.HHH_firstorder_Skewness",4
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_RootMeanSquared",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",4
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"lbp.3D.m2_firstorder_Kurtosis",3
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_Median",1
"wavelet.LHL_glcm_Idmn",2
"logarithm_firstorder_Skewness",1
"lbp.3D.m2_glcm_ClusterShade",1
"lbp.3D.m1_firstorder_Median",1
"wavelet.HHL_firstorder_Maximum",2
"wavelet.HHL_firstorder_Median",3
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Energy",2
"lbp.3D.k_gldm_DependenceEntropy",1
"wavelet.HLH_firstorder_Kurtosis",1
"lbp.3D.k_firstorder_Kurtosis",1
"lbp.3D.m2_firstorder_RootMeanSquared",2
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.LHL_glcm_Correlation",1
"wavelet.LHL_glszm_ZoneEntropy",1
"wavelet.HHH_glszm_LargeAreaEmphasis",1
