"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",210
"original_shape_Sphericity",250
"original_firstorder_Uniformity",105
"original_gldm_LargeDependenceLowGrayLevelEmphasis",232
"log.sigma.2.0.mm.3D_glcm_Correlation",163
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",77
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",219
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",244
"log.sigma.3.0.mm.3D_firstorder_Median",153
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",247
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",133
"log.sigma.4.0.mm.3D_firstorder_10Percentile",235
"log.sigma.4.0.mm.3D_firstorder_Mean",221
"log.sigma.4.0.mm.3D_firstorder_Skewness",137
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",245
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",58
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",167
"wavelet.LLH_firstorder_10Percentile",206
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_Correlation",250
"wavelet.LLH_glcm_JointEntropy",151
"wavelet.LLH_glcm_Imc2",250
"wavelet.LLH_glszm_LargeAreaEmphasis",244
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",248
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",207
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",235
"wavelet.LHL_firstorder_10Percentile",220
"wavelet.LHL_firstorder_90Percentile",250
"wavelet.LHL_firstorder_Maximum",216
"wavelet.LHL_firstorder_Mean",219
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHL_glcm_ClusterProminence",245
"wavelet.LHL_glcm_Correlation",247
"wavelet.LHL_glszm_LargeAreaEmphasis",232
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",227
"wavelet.LHL_glszm_ZoneEntropy",231
"wavelet.LHH_firstorder_90Percentile",223
"wavelet.LHH_firstorder_Mean",246
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",167
"wavelet.LHH_glszm_GrayLevelVariance",102
"wavelet.LHH_glszm_LargeAreaEmphasis",99
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",189
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",244
"wavelet.LHH_glszm_SizeZoneNonUniformity",160
"wavelet.LHH_glszm_SmallAreaEmphasis",198
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",87
"wavelet.HLL_firstorder_10Percentile",199
"wavelet.HLL_firstorder_90Percentile",223
"wavelet.HLL_firstorder_Median",248
"wavelet.HLL_glcm_Correlation",239
"wavelet.HLL_glcm_InverseVariance",129
"wavelet.HLL_glcm_MaximumProbability",228
"wavelet.HLL_glszm_LargeAreaEmphasis",250
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",122
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",235
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterProminence",231
"wavelet.HLH_glcm_MaximumProbability",154
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",229
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",189
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",235
"wavelet.HLH_glszm_ZoneVariance",215
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",163
"wavelet.HHL_firstorder_Kurtosis",232
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterProminence",246
"wavelet.HHL_glcm_Contrast",161
"wavelet.HHL_glcm_Correlation",225
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HHL_glszm_LargeAreaEmphasis",233
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",250
"wavelet.HHH_firstorder_Energy",243
"wavelet.HHH_firstorder_Mean",249
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_ClusterTendency",154
"wavelet.HHH_glcm_Correlation",231
"wavelet.HHH_glcm_JointEnergy",249
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",238
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",86
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",249
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",230
"wavelet.LLL_firstorder_Skewness",247
"wavelet.LLL_glcm_Imc2",212
"gradient_glcm_Imc2",41
"gradient_glszm_GrayLevelNonUniformity",59
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",135
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",208
"lbp.3D.m1_firstorder_RootMeanSquared",228
"lbp.3D.m1_firstorder_Skewness",225
"lbp.3D.m1_glcm_JointAverage",245
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",128
"lbp.3D.m2_firstorder_Kurtosis",250
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",239
"lbp.3D.m2_firstorder_RootMeanSquared",248
"lbp.3D.m2_glcm_JointAverage",250
"lbp.3D.m2_glcm_ClusterShade",250
"lbp.3D.m2_glcm_Imc2",236
"lbp.3D.k_firstorder_10Percentile",250
"lbp.3D.k_firstorder_Kurtosis",240
"lbp.3D.k_firstorder_Range",242
"lbp.3D.k_glcm_ClusterShade",250
"lbp.3D.k_glcm_Correlation",132
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",247
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",154
"lbp.3D.k_glszm_SmallAreaEmphasis",225
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",237
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",248
"logarithm_firstorder_Kurtosis",246
"logarithm_firstorder_Maximum",68
"logarithm_firstorder_Skewness",250
"logarithm_glcm_ClusterShade",250
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",104
"log.sigma.2.0.mm.3D_firstorder_10Percentile",165
