"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",23
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",139
"wavelet.LLH_gldm_DependenceEntropy",28
"wavelet.LHL_firstorder_Mean",51
"wavelet.LHH_glszm_GrayLevelVariance",5
"wavelet.HLL_firstorder_Median",155
"wavelet.HLL_glcm_Correlation",5
"wavelet.HLH_glcm_MaximumProbability",42
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",39
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",38
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",25
"wavelet.HHL_firstorder_Mean",37
"wavelet.HHL_firstorder_Median",91
"wavelet.HHL_glcm_ClusterProminence",87
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",101
"wavelet.HHH_firstorder_Skewness",156
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",110
"wavelet.LLL_firstorder_Skewness",89
"wavelet.LLL_glcm_Imc2",6
"lbp.3D.m1_glcm_JointAverage",169
"lbp.3D.m2_glcm_JointAverage",211
"lbp.3D.k_glcm_ClusterShade",58
"logarithm_firstorder_10Percentile",54
"logarithm_firstorder_Maximum",44
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",62
"wavelet.LLH_glcm_Imc2",53
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",133
"wavelet.LHL_glcm_Correlation",84
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.LHL_glszm_ZoneEntropy",42
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HLL_glszm_LargeAreaEmphasis",98
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",11
"wavelet.HHL_firstorder_Kurtosis",47
"wavelet.HHH_firstorder_Median",35
"lbp.3D.m1_firstorder_RootMeanSquared",36
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",53
"lbp.3D.m2_firstorder_RootMeanSquared",121
"lbp.3D.m2_glcm_ClusterShade",171
"logarithm_firstorder_Skewness",198
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",27
"original_gldm_LargeDependenceLowGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_firstorder_Skewness",11
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",27
"log.sigma.4.0.mm.3D_firstorder_10Percentile",100
"log.sigma.4.0.mm.3D_glcm_Correlation",41
"wavelet.LLH_firstorder_Median",4
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",19
"wavelet.LHH_firstorder_Mean",157
"wavelet.HHH_glcm_JointEnergy",79
"gradient_glcm_Correlation",22
"log.sigma.3.0.mm.3D_firstorder_Median",20
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",15
"wavelet.LHL_glcm_JointEntropy",9
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HLL_glcm_ClusterTendency",7
"wavelet.HLL_glcm_MaximumProbability",55
"wavelet.HLH_firstorder_Mean",34
"wavelet.HLH_firstorder_Median",34
"wavelet.HHL_firstorder_Skewness",41
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",20
"wavelet.HHH_glcm_ClusterTendency",24
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.LLL_glcm_Correlation",8
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",8
"logarithm_glszm_LargeAreaEmphasis",60
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.LLH_firstorder_Kurtosis",16
"wavelet.LHH_firstorder_90Percentile",88
"wavelet.HHL_glcm_JointEnergy",74
"wavelet.LLH_glcm_Correlation",33
"wavelet.LHL_glcm_ClusterProminence",61
"wavelet.LHL_glszm_LargeAreaEmphasis",9
"wavelet.HLL_firstorder_10Percentile",26
"wavelet.HLL_firstorder_Energy",17
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",49
"lbp.3D.m1_glcm_Correlation",1
"log.sigma.2.0.mm.3D_firstorder_10Percentile",7
"wavelet.LHL_firstorder_10Percentile",42
"wavelet.LHL_glcm_ClusterTendency",18
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HHH_glcm_ClusterShade",20
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",33
"gradient_glcm_Imc2",11
"lbp.3D.m2_gldm_DependenceVariance",5
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",14
"original_shape_Flatness",15
"original_firstorder_Uniformity",14
"wavelet.LHH_glcm_ClusterShade",39
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",17
"original_shape_Sphericity",9
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",54
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.HHL_glcm_Correlation",20
"wavelet.HHH_firstorder_Mean",36
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",8
"lbp.3D.k_firstorder_Range",32
"wavelet.LHL_firstorder_90Percentile",38
"log.sigma.4.0.mm.3D_firstorder_Mean",29
"wavelet.LHH_glcm_Imc1",8
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.HLH_glszm_ZoneVariance",41
"gradient_glcm_MaximumProbability",5
"gradient_glszm_GrayLevelNonUniformity",9
"wavelet.LLH_glcm_JointEntropy",38
"wavelet.LLH_gldm_SmallDependenceEmphasis",32
"wavelet.HLH_glcm_ClusterProminence",24
"lbp.3D.m2_firstorder_Kurtosis",20
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",11
"wavelet.LLH_firstorder_Skewness",36
"wavelet.HHH_glcm_Correlation",8
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.HHH_firstorder_Energy",22
"lbp.3D.m1_firstorder_Median",8
"lbp.3D.k_firstorder_10Percentile",13
"wavelet.LLH_firstorder_10Percentile",35
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.LHH_firstorder_Skewness",24
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HHL_glszm_LargeAreaEmphasis",27
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.LHL_gldm_SmallDependenceEmphasis",6
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HHH_glszm_LargeAreaEmphasis",15
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",26
"wavelet.LHH_glszm_LargeAreaEmphasis",9
"wavelet.LLL_firstorder_90Percentile",3
"lbp.3D.k_glcm_Idmn",12
"lbp.3D.k_gldm_DependenceEntropy",7
"wavelet.LLH_glcm_ClusterShade",7
"wavelet.LLH_glcm_Idmn",3
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.HHH_glcm_Imc1",8
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLL_glcm_Imc2",6
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",9
"wavelet.LHL_firstorder_Skewness",18
"wavelet.HLL_firstorder_Skewness",7
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Skewness",12
"wavelet.HLL_glcm_InverseVariance",14
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",11
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",5
"original_glcm_Idmn",9
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",14
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HHH_firstorder_Kurtosis",14
"lbp.3D.k_glszm_SmallAreaEmphasis",6
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",8
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",22
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",6
"logarithm_firstorder_Kurtosis",16
"lbp.3D.m2_glcm_Imc2",7
"lbp.3D.k_glcm_Imc1",11
"gradient_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.LHL_firstorder_Maximum",5
"wavelet.LHH_glszm_SizeZoneNonUniformity",4
"log.sigma.3.0.mm.3D_glcm_JointEnergy",11
"wavelet.LLH_glcm_ClusterTendency",19
"gradient_firstorder_Minimum",15
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Maximum",2
"logarithm_firstorder_InterquartileRange",11
"log.sigma.4.0.mm.3D_firstorder_Maximum",7
"logarithm_glcm_ClusterShade",2
"lbp.3D.k_firstorder_Kurtosis",17
"wavelet.HLL_firstorder_90Percentile",4
"lbp.3D.m1_glcm_JointEnergy",3
"wavelet.HLH_glcm_Idmn",5
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LHH_glcm_Correlation",6
"wavelet.HLL_glcm_Idmn",1
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HHL_glcm_Contrast",3
"log.sigma.4.0.mm.3D_firstorder_Skewness",6
"wavelet.HLH_firstorder_Kurtosis",4
"lbp.3D.m2_firstorder_Maximum",1
"lbp.3D.k_glcm_Correlation",4
"gradient_firstorder_Skewness",1
"wavelet.LLH_glszm_LargeAreaEmphasis",3
"wavelet.LHL_glcm_Idmn",4
"log.sigma.2.0.mm.3D_glcm_Imc2",7
"wavelet.HLH_glcm_Correlation",2
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_Idmn",2
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",1
"lbp.3D.m1_firstorder_Skewness",5
