"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",23
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",140
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.LLH_gldm_DependenceEntropy",28
"wavelet.LHL_firstorder_Mean",53
"wavelet.LHL_glcm_JointEntropy",18
"wavelet.LHH_glszm_GrayLevelVariance",12
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Median",156
"wavelet.HLL_glcm_Correlation",5
"wavelet.HLH_glcm_MaximumProbability",49
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",52
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",26
"wavelet.HHL_firstorder_Mean",38
"wavelet.HHL_firstorder_Median",91
"wavelet.HHL_glcm_ClusterProminence",87
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",104
"wavelet.HHH_firstorder_Skewness",156
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",110
"wavelet.LLL_firstorder_Skewness",95
"wavelet.LLL_glcm_Imc2",6
"lbp.3D.m1_glcm_JointAverage",169
"lbp.3D.m2_glcm_JointAverage",214
"lbp.3D.k_glcm_ClusterShade",58
"logarithm_firstorder_10Percentile",61
"logarithm_firstorder_Maximum",51
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",63
"wavelet.LLH_glcm_Imc2",54
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",138
"wavelet.LHL_glcm_Correlation",84
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.LHL_glszm_ZoneEntropy",49
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.HLL_glszm_LargeAreaEmphasis",107
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"wavelet.HHL_firstorder_Kurtosis",56
"wavelet.HHH_firstorder_Median",36
"lbp.3D.m1_firstorder_RootMeanSquared",38
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",54
"lbp.3D.m2_firstorder_RootMeanSquared",123
"lbp.3D.m2_glcm_ClusterShade",171
"logarithm_firstorder_Skewness",200
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",32
"logarithm_glszm_LargeAreaEmphasis",66
"original_gldm_LargeDependenceLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_firstorder_Skewness",16
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",29
"log.sigma.4.0.mm.3D_firstorder_10Percentile",102
"log.sigma.4.0.mm.3D_glcm_Correlation",47
"wavelet.LLH_firstorder_Median",4
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.LLH_gldm_SmallDependenceEmphasis",44
"wavelet.LHH_firstorder_Mean",157
"wavelet.HHH_glcm_JointEnergy",83
"gradient_glcm_Correlation",25
"log.sigma.3.0.mm.3D_firstorder_Median",22
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",21
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.HLL_glcm_ClusterTendency",16
"wavelet.HLL_glcm_MaximumProbability",61
"wavelet.HLH_firstorder_Mean",36
"wavelet.HLH_firstorder_Median",34
"wavelet.HHL_firstorder_Skewness",42
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",26
"wavelet.HHH_glcm_ClusterTendency",28
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.LLL_glcm_Correlation",11
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LLH_firstorder_Kurtosis",16
"wavelet.LHH_firstorder_90Percentile",90
"wavelet.HHL_glcm_JointEnergy",78
"original_shape_Flatness",16
"wavelet.LLH_glcm_Correlation",35
"wavelet.LHL_glcm_ClusterProminence",68
"wavelet.LHL_glszm_LargeAreaEmphasis",10
"wavelet.LHL_gldm_SmallDependenceEmphasis",14
"wavelet.HLL_firstorder_10Percentile",26
"wavelet.HLL_firstorder_Energy",23
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",50
"lbp.3D.m1_glcm_Correlation",1
"log.sigma.2.0.mm.3D_firstorder_10Percentile",8
"wavelet.LHL_firstorder_10Percentile",53
"wavelet.LHL_glcm_ClusterTendency",40
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HHH_glcm_ClusterShade",20
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",51
"gradient_glcm_Imc2",13
"lbp.3D.m2_gldm_DependenceVariance",5
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",14
"original_firstorder_Uniformity",22
"wavelet.LHH_glcm_ClusterShade",43
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",30
"original_shape_Sphericity",10
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",54
"wavelet.HHL_glcm_Correlation",20
"wavelet.HHH_firstorder_Mean",36
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",8
"lbp.3D.k_firstorder_Range",34
"wavelet.LLH_firstorder_10Percentile",38
"wavelet.LHL_firstorder_90Percentile",41
"log.sigma.4.0.mm.3D_firstorder_Mean",40
"wavelet.LHH_glcm_Imc1",8
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.HLH_glszm_ZoneVariance",51
"gradient_glcm_MaximumProbability",5
"gradient_glszm_GrayLevelNonUniformity",13
"log.sigma.3.0.mm.3D_glcm_JointEnergy",15
"wavelet.LLH_glcm_JointEntropy",41
"wavelet.HLH_glcm_ClusterProminence",24
"lbp.3D.m2_firstorder_Kurtosis",21
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",11
"wavelet.LLH_firstorder_Skewness",36
"wavelet.HLL_glcm_InverseVariance",20
"wavelet.HHH_glcm_Correlation",9
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",25
"wavelet.HHH_firstorder_Energy",23
"lbp.3D.m1_firstorder_Median",9
"lbp.3D.k_firstorder_10Percentile",13
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",30
