"f","count"
"original_shape_Flatness",78
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",10
"wavelet.HHH_firstorder_Median",87
"lbp.3D.k_glcm_ClusterShade",6
"logarithm_glcm_ClusterShade",59
"wavelet.HHL_firstorder_Median",10
"wavelet.LHH_firstorder_Mean",8
"wavelet.HHH_firstorder_Skewness",37
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HLL_glszm_LargeAreaEmphasis",10
"wavelet.HHH_firstorder_Mean",7
"wavelet.HLH_firstorder_Skewness",2
"wavelet.LHH_firstorder_Skewness",7
"lbp.3D.k_firstorder_10Percentile",24
"lbp.3D.m2_glcm_ClusterShade",7
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.LHH_glcm_ClusterShade",3
"lbp.3D.k_firstorder_Kurtosis",1
"wavelet.LHL_firstorder_Skewness",6
"logarithm_firstorder_Kurtosis",1
"wavelet.HHH_glcm_ClusterShade",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLL_firstorder_Median",1
"original_shape_Sphericity",3
"lbp.3D.k_firstorder_Range",1
