"f","count"
"logarithm_firstorder_10Percentile",220
"lbp.3D.m1_glcm_JointEnergy",139
"lbp.3D.m1_glcm_JointAverage",186
"wavelet.HHH_firstorder_Mean",247
"original_shape_MajorAxisLength",182
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",54
"wavelet.LHH_firstorder_Mean",75
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",17
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",201
"wavelet.LLL_firstorder_Skewness",16
"log.sigma.3.0.mm.3D_firstorder_Median",172
"wavelet.HLL_firstorder_90Percentile",166
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",32
"lbp.3D.k_firstorder_10Percentile",30
"log.sigma.2.0.mm.3D_glcm_Correlation",187
"wavelet.LHH_firstorder_Skewness",99
"log.sigma.2.0.mm.3D_firstorder_Skewness",71
"wavelet.LLH_glszm_LargeAreaEmphasis",78
"original_shape_Flatness",20
"lbp.3D.m2_glcm_JointAverage",3
"lbp.3D.k_glszm_SmallAreaEmphasis",55
"log.sigma.4.0.mm.3D_firstorder_Mean",72
"log.sigma.4.0.mm.3D_firstorder_Maximum",104
"wavelet.LHH_glszm_SizeZoneNonUniformity",26
"wavelet.HHH_glcm_ClusterShade",37
"wavelet.HHH_glcm_Imc1",107
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",108
"wavelet.HHL_glcm_JointEnergy",9
"wavelet.HLL_firstorder_10Percentile",44
"wavelet.LHL_glszm_LargeAreaEmphasis",41
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LHL_firstorder_10Percentile",6
"lbp.3D.m2_glcm_Imc2",10
"wavelet.HLL_firstorder_Skewness",21
"log.sigma.2.0.mm.3D_firstorder_10Percentile",9
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",32
"log.sigma.4.0.mm.3D_glcm_Correlation",10
"wavelet.HHH_glcm_Idmn",7
"log.sigma.3.0.mm.3D_glcm_JointEnergy",3
"wavelet.HHH_firstorder_Median",6
"wavelet.HHH_glcm_Correlation",12
"wavelet.LLH_glcm_ClusterShade",21
"lbp.3D.k_glcm_ClusterShade",25
"original_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",7
"lbp.3D.k_firstorder_Range",15
"gradient_glszm_GrayLevelNonUniformity",7
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.HLH_firstorder_Mean",20
"wavelet.LHL_glcm_JointEntropy",18
"gradient_glcm_Imc2",49
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",17
"original_shape_Sphericity",23
"wavelet.HLH_firstorder_Median",58
"wavelet.HLL_firstorder_Median",7
"wavelet.LHH_glcm_Correlation",17
"original_firstorder_Uniformity",3
"wavelet.HLH_firstorder_Skewness",48
"wavelet.HLL_glcm_ClusterTendency",15
"wavelet.HLL_glcm_Imc2",4
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Energy",2
"wavelet.LHH_glcm_ClusterShade",3
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.LLH_glcm_Correlation",9
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",7
"wavelet.LLH_firstorder_Skewness",8
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HHL_glcm_Correlation",6
"log.sigma.4.0.mm.3D_firstorder_10Percentile",4
"wavelet.HLL_glcm_Correlation",7
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",1
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.LLL_glcm_Imc2",7
"wavelet.HHH_glcm_JointEnergy",1
"wavelet.HLL_glcm_MaximumProbability",1
"wavelet.LHL_firstorder_Skewness",8
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"lbp.3D.k_glcm_Idmn",2
"lbp.3D.m2_gldm_DependenceVariance",2
"gradient_glcm_MaximumProbability",2
"logarithm_firstorder_InterquartileRange",1
"lbp.3D.k_glcm_Correlation",3
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHL_glcm_Contrast",2
"lbp.3D.k_glcm_Imc1",2
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Skewness",1
"logarithm_glcm_ClusterShade",1
"gradient_glcm_Correlation",2
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_firstorder_Maximum",5
"wavelet.HLH_glcm_ClusterProminence",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_firstorder_Skewness",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Kurtosis",2
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_Median",1
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.LHL_glcm_Idmn",2
"logarithm_firstorder_Skewness",1
"wavelet.HHL_firstorder_Maximum",1
"wavelet.HHL_firstorder_Median",3
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",1
"lbp.3D.k_gldm_DependenceEntropy",1
"wavelet.HLH_firstorder_Kurtosis",1
"lbp.3D.m2_firstorder_RootMeanSquared",2
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.LHL_glcm_Correlation",1
"wavelet.HLH_glcm_Correlation",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HLL_firstorder_Energy",1
"wavelet.LHL_glszm_ZoneEntropy",1
"wavelet.HHH_glszm_LargeAreaEmphasis",1
