"f","count"
"original_shape_Flatness",247
"original_shape_MajorAxisLength",37
"original_shape_Sphericity",201
"original_gldm_LargeDependenceLowGrayLevelEmphasis",39
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",130
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",223
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",11
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",162
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",116
"wavelet.LHL_firstorder_Maximum",108
"wavelet.LHL_firstorder_Skewness",159
"wavelet.LHL_glcm_Correlation",94
"wavelet.LHH_firstorder_Mean",193
"wavelet.LHH_firstorder_Skewness",230
"wavelet.LHH_glcm_ClusterShade",217
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",129
"wavelet.HLL_firstorder_Median",195
"wavelet.HLL_glcm_Correlation",64
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",226
"wavelet.HLH_firstorder_Skewness",187
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.HHL_firstorder_Median",226
"wavelet.HHL_glcm_ClusterProminence",174
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",173
"wavelet.HHH_firstorder_Energy",140
"wavelet.HHH_firstorder_Mean",173
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",239
"wavelet.HHH_glcm_ClusterShade",196
"lbp.3D.m1_glcm_JointAverage",85
"lbp.3D.m2_firstorder_Kurtosis",192
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",50
"lbp.3D.m2_glcm_ClusterShade",226
"lbp.3D.m2_glcm_Imc2",54
"lbp.3D.k_firstorder_10Percentile",233
"lbp.3D.k_firstorder_Kurtosis",104
"lbp.3D.k_firstorder_Range",88
"lbp.3D.k_glcm_ClusterShade",210
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",160
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",142
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",206
"logarithm_firstorder_Kurtosis",162
"logarithm_firstorder_Skewness",160
"logarithm_glcm_ClusterShade",237
"wavelet.LLH_glcm_ClusterShade",139
"wavelet.LLH_glcm_Correlation",208
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",44
"wavelet.LHL_glszm_LargeAreaEmphasis",84
"wavelet.LHH_glcm_Correlation",9
"wavelet.HLL_glszm_LargeAreaEmphasis",184
"wavelet.HLH_firstorder_Median",218
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",148
"wavelet.HHL_firstorder_Kurtosis",63
"wavelet.HHL_firstorder_Mean",129
"wavelet.HHL_firstorder_Skewness",141
"wavelet.LLL_firstorder_Skewness",164
"gradient_firstorder_Skewness",1
"lbp.3D.m1_firstorder_RootMeanSquared",33
"lbp.3D.m2_firstorder_RootMeanSquared",146
"lbp.3D.m2_glcm_JointAverage",200
"log.sigma.4.0.mm.3D_firstorder_10Percentile",61
"wavelet.LHL_glcm_ClusterProminence",124
"wavelet.HLH_firstorder_Mean",169
"wavelet.HLH_glcm_ClusterProminence",75
"wavelet.HHL_glcm_Correlation",42
"wavelet.LLL_glcm_Imc2",44
"log.sigma.4.0.mm.3D_firstorder_Skewness",14
"wavelet.LLH_glszm_LargeAreaEmphasis",65
"wavelet.HLH_firstorder_Kurtosis",16
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",21
"lbp.3D.m2_firstorder_Maximum",43
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",32
"wavelet.LLH_firstorder_Kurtosis",37
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",103
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",11
"lbp.3D.m1_firstorder_Skewness",77
"wavelet.LLH_firstorder_Skewness",116
"wavelet.LHL_firstorder_10Percentile",35
"wavelet.HLL_firstorder_90Percentile",20
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",24
"lbp.3D.k_glszm_SmallAreaEmphasis",30
"wavelet.LHH_glszm_SmallAreaEmphasis",36
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",65
"wavelet.LHH_firstorder_90Percentile",35
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",26
"lbp.3D.k_glcm_Idmn",15
"wavelet.HHH_glcm_Idmn",40
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",77
"wavelet.HLL_firstorder_Skewness",22
"lbp.3D.k_glcm_Correlation",16
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",26
"wavelet.HHH_glcm_Correlation",75
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",28
"wavelet.LLH_glcm_Imc2",11
"wavelet.HLH_glszm_ZoneVariance",6
"wavelet.HHL_glszm_LargeAreaEmphasis",64
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.LLH_firstorder_10Percentile",14
"wavelet.HHL_glcm_JointEnergy",2
"wavelet.HHH_glcm_JointEnergy",34
"gradient_firstorder_Minimum",2
"wavelet.LLH_firstorder_Median",19
"wavelet.LHL_firstorder_Mean",24
"wavelet.HLL_firstorder_10Percentile",23
"wavelet.HHL_firstorder_Maximum",5
"log.sigma.4.0.mm.3D_firstorder_Mean",16
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LHH_glszm_LargeAreaEmphasis",3
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.LHL_glcm_ClusterTendency",5
"lbp.3D.m2_gldm_DependenceVariance",22
"logarithm_glszm_LargeAreaEmphasis",11
"wavelet.LLH_glcm_ClusterTendency",1
"wavelet.LHH_glszm_SizeZoneNonUniformity",5
"wavelet.HLH_glcm_MaximumProbability",3
"lbp.3D.m1_firstorder_Median",4
"log.sigma.2.0.mm.3D_firstorder_10Percentile",9
"wavelet.HLL_glcm_ClusterTendency",4
"wavelet.HLL_firstorder_Energy",12
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",3
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_JointEntropy",3
"gradient_glrlm_LongRunLowGrayLevelEmphasis",1
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glcm_Idmn",3
"log.sigma.4.0.mm.3D_firstorder_Maximum",3
"wavelet.HLL_glcm_MaximumProbability",5
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_LargeAreaEmphasis",1
"wavelet.HHH_glcm_ClusterTendency",2
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHL_glcm_Contrast",3
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glcm_Correlation",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"gradient_glcm_Correlation",1
"wavelet.LHL_firstorder_90Percentile",1
"lbp.3D.m1_glcm_Correlation",1
