"f","count"
"original_shape_Flatness",238
"original_shape_Sphericity",203
"original_firstorder_Uniformity",105
"original_gldm_LargeDependenceLowGrayLevelEmphasis",176
"log.sigma.2.0.mm.3D_glcm_Correlation",141
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",204
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",241
"log.sigma.3.0.mm.3D_firstorder_Median",153
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",232
"log.sigma.4.0.mm.3D_firstorder_10Percentile",227
"log.sigma.4.0.mm.3D_firstorder_Mean",216
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",229
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",49
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",92
"wavelet.LLH_firstorder_10Percentile",199
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_Correlation",241
"wavelet.LLH_glcm_JointEntropy",151
"wavelet.LLH_glcm_Imc2",249
"wavelet.LLH_glszm_LargeAreaEmphasis",128
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",246
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",202
"wavelet.LHL_firstorder_10Percentile",121
"wavelet.LHL_firstorder_90Percentile",250
"wavelet.LHL_firstorder_Mean",143
"wavelet.LHL_firstorder_Skewness",198
"wavelet.LHL_glcm_ClusterProminence",226
"wavelet.LHL_glcm_Correlation",240
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",180
"wavelet.LHL_glszm_ZoneEntropy",231
"wavelet.LHH_firstorder_90Percentile",223
"wavelet.LHH_firstorder_Mean",245
"wavelet.LHH_firstorder_Skewness",241
"wavelet.LHH_glcm_ClusterShade",239
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",98
"wavelet.LHH_glszm_GrayLevelVariance",93
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",86
"wavelet.LHH_glszm_SizeZoneNonUniformity",80
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",66
"wavelet.HLL_firstorder_10Percentile",199
"wavelet.HLL_firstorder_90Percentile",214
"wavelet.HLL_firstorder_Median",248
"wavelet.HLL_glcm_Correlation",221
"wavelet.HLL_glcm_InverseVariance",129
"wavelet.HLL_glcm_MaximumProbability",225
"wavelet.HLL_glszm_LargeAreaEmphasis",246
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",224
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",246
"wavelet.HLH_firstorder_Skewness",249
"wavelet.HLH_glcm_ClusterProminence",96
"wavelet.HLH_glcm_MaximumProbability",150
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",229
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",186
"wavelet.HLH_glszm_ZoneVariance",181
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",113
"wavelet.HHL_firstorder_Kurtosis",231
"wavelet.HHL_firstorder_Mean",247
"wavelet.HHL_firstorder_Median",248
"wavelet.HHL_firstorder_Skewness",237
"wavelet.HHL_glcm_ClusterProminence",245
"wavelet.HHL_glcm_Contrast",142
"wavelet.HHL_glcm_Correlation",197
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glszm_LargeAreaEmphasis",72
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",245
"wavelet.HHH_firstorder_Energy",147
"wavelet.HHH_firstorder_Mean",247
"wavelet.HHH_firstorder_Median",227
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",247
"wavelet.HHH_glcm_ClusterTendency",91
"wavelet.HHH_glcm_JointEnergy",249
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",213
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",54
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",248
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",217
"wavelet.LLL_firstorder_Skewness",247
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",128
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",154
"lbp.3D.m1_firstorder_RootMeanSquared",227
"lbp.3D.m1_firstorder_Skewness",108
"lbp.3D.m1_glcm_JointAverage",237
"lbp.3D.m1_glszm_LowGrayLevelZoneEmphasis",60
"lbp.3D.m2_firstorder_Kurtosis",234
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",211
"lbp.3D.m2_firstorder_RootMeanSquared",248
"lbp.3D.m2_glcm_JointAverage",250
"lbp.3D.m2_glcm_ClusterShade",250
"lbp.3D.k_firstorder_10Percentile",226
"lbp.3D.k_firstorder_Kurtosis",171
"lbp.3D.k_firstorder_Range",139
"lbp.3D.k_glcm_ClusterShade",238
"lbp.3D.k_glcm_Correlation",15
"lbp.3D.k_glszm_SmallAreaEmphasis",200
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",133
"logarithm_firstorder_Kurtosis",194
"logarithm_firstorder_Maximum",65
"logarithm_firstorder_Skewness",250
"log.sigma.2.0.mm.3D_firstorder_10Percentile",157
"log.sigma.2.0.mm.3D_glcm_Imc2",58
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",60
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",116
"log.sigma.4.0.mm.3D_firstorder_Maximum",52
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",199
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",166
"wavelet.LLH_glcm_ClusterShade",55
"wavelet.LLH_gldm_SmallDependenceEmphasis",198
"wavelet.LHL_glcm_JointEntropy",10
"wavelet.LHL_glszm_LargeAreaEmphasis",208
"wavelet.LHL_gldm_SmallDependenceEmphasis",111
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",232
"wavelet.LHH_glszm_SmallAreaEmphasis",62
"wavelet.HLL_glcm_Imc2",101
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HLH_firstorder_Kurtosis",30
"wavelet.HLH_glcm_Correlation",107
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",163
"wavelet.HHL_firstorder_Maximum",137
"gradient_firstorder_Minimum",198
"lbp.3D.m1_firstorder_Median",16
"lbp.3D.m2_glcm_Imc2",113
"lbp.3D.k_glcm_Imc1",53
"wavelet.LLH_firstorder_Kurtosis",198
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",110
"wavelet.HHH_firstorder_Kurtosis",63
"gradient_glcm_Correlation",139
"lbp.3D.k_glcm_Idmn",127
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.LLH_firstorder_Median",76
"wavelet.LHL_glcm_ClusterTendency",82
"wavelet.LLL_firstorder_90Percentile",40
"gradient_firstorder_Skewness",67
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",122
"logarithm_firstorder_InterquartileRange",29
"logarithm_glszm_LargeAreaEmphasis",37
"log.sigma.4.0.mm.3D_glcm_Correlation",104
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",106
"logarithm_glcm_ClusterShade",121
"wavelet.HHH_glszm_LargeAreaEmphasis",38
"gradient_glcm_MaximumProbability",87
"wavelet.LHH_glcm_Correlation",54
"wavelet.LHH_glcm_Imc1",25
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",27
"wavelet.LLH_glcm_ClusterTendency",121
"wavelet.HHH_glcm_Correlation",36
"lbp.3D.m2_firstorder_Maximum",68
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",40
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_firstorder_Skewness",7
"wavelet.LLH_glcm_Idmn",10
"wavelet.HHH_glcm_Imc1",2
"logarithm_firstorder_10Percentile",29
"log.sigma.3.0.mm.3D_glcm_JointEnergy",8
"wavelet.LLL_glcm_Correlation",6
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",14
"wavelet.LHL_firstorder_Maximum",11
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",29
"wavelet.LLL_glcm_Imc2",16
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"lbp.3D.m1_glcm_JointEnergy",6
"wavelet.HLL_firstorder_Skewness",15
"wavelet.LHH_glszm_LargeAreaEmphasis",11
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",15
"original_shape_MajorAxisLength",6
"gradient_glcm_Imc2",4
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",5
"gradient_glrlm_LongRunLowGrayLevelEmphasis",7
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_Skewness",2
"gradient_glszm_GrayLevelNonUniformity",1
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",4
"lbp.3D.k_gldm_DependenceEntropy",2
"lbp.3D.m1_glcm_Correlation",5
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",2
"lbp.3D.m2_gldm_DependenceVariance",1
