"f","count"
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",113
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",80
"original_shape_SurfaceVolumeRatio",55
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",76
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",140
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",33
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",47
"wavelet.HLL_glcm_ClusterProminence",115
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",8
"logarithm_glszm_SizeZoneNonUniformityNormalized",1
"original_glcm_InverseVariance",46
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",87
"lbp.3D.k_firstorder_Minimum",15
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HLL_glszm_GrayLevelVariance",72
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",88
"wavelet.HLL_glrlm_LongRunEmphasis",48
"wavelet.HLL_firstorder_Kurtosis",17
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",13
"original_shape_MajorAxisLength",21
"wavelet.LHH_glcm_ClusterProminence",40
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",19
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",8
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.HHH_glrlm_GrayLevelNonUniformity",6
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",3
"original_shape_Sphericity",2
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",7
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HLL_gldm_DependenceEntropy",23
"logarithm_glcm_InverseVariance",7
"wavelet.HHL_gldm_DependenceVariance",9
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLL_gldm_DependenceNonUniformity",8
"log.sigma.2.0.mm.3D_glcm_InverseVariance",2
"wavelet.HLH_glszm_ZoneVariance",3
"wavelet.LLL_firstorder_TotalEnergy",1
"logarithm_glcm_SumSquares",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",6
"logarithm_firstorder_Skewness",3
"original_glcm_Autocorrelation",1
"wavelet.HHH_firstorder_Skewness",1
