"f","count"
"wavelet.HHH_firstorder_Median",155
"original_shape_Elongation",23
"wavelet.HHH_gldm_DependenceVariance",4
"wavelet.LHH_firstorder_Mean",27
"wavelet.LHH_firstorder_Median",5
"wavelet.HHH_glcm_InverseVariance",10
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Mean",3
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"original_shape_Flatness",3
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HLH_firstorder_Median",1
"wavelet.HHL_firstorder_Median",1
"wavelet.LLH_firstorder_Skewness",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"logarithm_gldm_DependenceNonUniformityNormalized",1
