"f","count"
"original_shape_SurfaceVolumeRatio",209
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.LLH_glcm_Imc2",250
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",250
"lbp.3D.k_firstorder_Minimum",250
"logarithm_glcm_InverseVariance",229
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",249
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",230
"wavelet.LHL_glszm_SizeZoneNonUniformity",205
"wavelet.LHH_glszm_GrayLevelVariance",245
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",230
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",245
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",250
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",248
"lbp.3D.m1_firstorder_Skewness",229
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",224
"wavelet.LHH_glrlm_GrayLevelNonUniformity",226
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",236
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",237
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",197
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",137
"wavelet.HLL_gldm_DependenceEntropy",90
"original_glcm_Correlation",249
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",245
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",235
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",223
"wavelet.HLL_glcm_ClusterProminence",242
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",212
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",142
"wavelet.LHL_firstorder_Skewness",226
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",221
"wavelet.LLL_gldm_DependenceNonUniformity",105
"wavelet.HLL_glszm_GrayLevelVariance",218
"wavelet.HHH_firstorder_Median",241
"wavelet.LLL_glcm_Imc1",216
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",226
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",224
"logarithm_gldm_DependenceNonUniformityNormalized",246
"wavelet.LLL_glszm_GrayLevelNonUniformity",1
"wavelet.LLH_firstorder_Mean",189
"logarithm_firstorder_Skewness",213
"wavelet.LLH_firstorder_Median",172
"original_shape_MajorAxisLength",201
"wavelet.HHH_glcm_ClusterShade",248
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",139
"wavelet.LLL_firstorder_RootMeanSquared",183
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",169
"wavelet.HHL_firstorder_Kurtosis",158
"original_glcm_InverseVariance",172
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",126
"wavelet.LLL_firstorder_TotalEnergy",76
"wavelet.HLH_glcm_JointAverage",114
"log.sigma.3.0.mm.3D_firstorder_Median",41
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",100
"gradient_glrlm_LongRunHighGrayLevelEmphasis",125
"wavelet.HHL_gldm_DependenceVariance",124
"wavelet.LHL_firstorder_Mean",103
"wavelet.LHH_glszm_SmallAreaEmphasis",92
"lbp.3D.k_gldm_DependenceEntropy",49
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",157
"wavelet.LHH_glcm_ClusterProminence",196
"gradient_glszm_LowGrayLevelZoneEmphasis",129
"wavelet.HLH_firstorder_Skewness",173
"wavelet.HHL_firstorder_Skewness",152
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",94
"wavelet.HLH_glcm_Correlation",145
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.LLL_glszm_ZoneEntropy",188
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",80
"logarithm_glszm_ZoneEntropy",219
"original_firstorder_Minimum",22
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",247
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",136
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",75
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",128
"original_glcm_ClusterShade",10
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",80
"original_shape_Flatness",63
"wavelet.HHL_glszm_GrayLevelNonUniformity",6
"wavelet.HLH_glszm_ZoneEntropy",138
"wavelet.LHL_glcm_ClusterProminence",115
"wavelet.LLH_glcm_DifferenceVariance",70
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",102
"log.sigma.3.0.mm.3D_firstorder_Skewness",94
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",119
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",55
"log.sigma.2.0.mm.3D_glcm_InverseVariance",160
"wavelet.HHH_glrlm_GrayLevelNonUniformity",232
"logarithm_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.LHH_glcm_Correlation",28
"original_shape_Sphericity",58
"wavelet.HHL_firstorder_Mean",193
"wavelet.LLH_firstorder_Skewness",190
"original_glszm_GrayLevelNonUniformityNormalized",26
"logarithm_glszm_GrayLevelVariance",83
"wavelet.HLH_firstorder_Mean",123
"wavelet.LHH_gldm_DependenceVariance",90
"logarithm_gldm_DependenceVariance",119
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",93
"wavelet.HLL_glcm_Imc1",26
"wavelet.HHH_firstorder_Skewness",151
"wavelet.LHH_firstorder_Median",64
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",113
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",58
"gradient_glszm_SizeZoneNonUniformity",99
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",39
"wavelet.LLH_glcm_ClusterShade",61
"wavelet.LLH_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LLH_gldm_LowGrayLevelEmphasis",121
"wavelet.LHL_glszm_SmallAreaEmphasis",52
"log.sigma.1.0.mm.3D_glcm_Imc1",129
"wavelet.HLH_glcm_InverseVariance",11
"lbp.3D.k_firstorder_Mean",18
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",58
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",59
"wavelet.HLL_glrlm_LongRunEmphasis",76
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",36
"wavelet.HLL_firstorder_Skewness",47
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",29
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",15
"logarithm_glcm_Autocorrelation",173
"wavelet.HLL_firstorder_Kurtosis",2
"wavelet.HHL_glcm_Correlation",9
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",65
"log.sigma.1.0.mm.3D_glcm_Correlation",24
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",53
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",63
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",75
"log.sigma.1.0.mm.3D_glcm_Imc2",19
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",49
"wavelet.HLL_firstorder_Maximum",32
"log.sigma.3.0.mm.3D_glcm_Correlation",32
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",47
"original_shape_Elongation",65
"wavelet.HLH_glszm_ZoneVariance",11
"gradient_gldm_DependenceNonUniformityNormalized",9
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",12
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",13
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.HLH_glszm_SizeZoneNonUniformity",3
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",9
"wavelet.HHL_firstorder_Median",25
"wavelet.LHL_glcm_ClusterShade",20
"wavelet.LHH_glcm_ClusterShade",7
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",28
"lbp.3D.m2_glcm_Contrast",9
"log.sigma.2.0.mm.3D_glcm_Correlation",10
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HLH_glcm_Imc2",77
"wavelet.HHL_glcm_Imc2",6
"wavelet.HHH_glszm_SmallAreaEmphasis",20
"wavelet.LLH_glszm_ZoneEntropy",16
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",55
"lbp.3D.k_firstorder_Skewness",6
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",3
"original_firstorder_10Percentile",15
"wavelet.HLH_glrlm_GrayLevelVariance",4
"wavelet.LLH_gldm_DependenceVariance",20
"wavelet.HLL_glszm_ZoneEntropy",5
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",9
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",18
"original_gldm_LargeDependenceLowGrayLevelEmphasis",3
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",21
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",21
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"wavelet.HLH_glszm_SmallAreaEmphasis",24
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LHH_glcm_Imc2",19
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",3
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LHL_glrlm_RunEntropy",3
"gradient_glcm_ClusterProminence",6
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHH_glcm_Imc1",5
"log.sigma.3.0.mm.3D_glcm_InverseVariance",9
"gradient_glszm_HighGrayLevelZoneEmphasis",21
"wavelet.LLH_glcm_Correlation",8
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",14
"wavelet.LLL_firstorder_Kurtosis",1
"original_glcm_MaximumProbability",2
