"f","count"
"wavelet.HHL_glcm_Imc2",1
"wavelet.LLH_gldm_LowGrayLevelEmphasis",109
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HHH_glrlm_GrayLevelNonUniformity",9
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",35
"original_shape_Sphericity",6
"log.sigma.1.0.mm.3D_glcm_Imc1",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LHH_glcm_Imc2",3
"wavelet.HHH_glcm_Imc2",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Median",1
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",9
"wavelet.LLL_gldm_DependenceNonUniformity",2
"wavelet.LHL_firstorder_Median",1
"original_firstorder_RobustMeanAbsoluteDeviation",3
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",2
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",7
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
"wavelet.HHL_firstorder_Kurtosis",1
"wavelet.HLL_firstorder_Median",1
"lbp.3D.k_glcm_Correlation",1
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"logarithm_glszm_GrayLevelVariance",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
