"f","count"
"log.sigma.3.0.mm.3D_glcm_Correlation",185
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",241
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",97
"wavelet.HLL_firstorder_Kurtosis",143
"wavelet.HLL_glcm_ClusterProminence",95
"wavelet.HLL_glrlm_LongRunEmphasis",192
"wavelet.HLL_glszm_GrayLevelVariance",192
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",167
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",61
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",114
"wavelet.HHH_firstorder_Median",192
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",197
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",149
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",233
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",161
"original_shape_Elongation",113
"original_glcm_InverseVariance",189
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",175
"wavelet.HLH_firstorder_Median",15
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",96
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",194
"original_shape_SurfaceVolumeRatio",11
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HLL_firstorder_Median",3
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",114
"wavelet.LHH_firstorder_Median",52
"wavelet.HHL_firstorder_Skewness",20
"wavelet.LHH_glszm_GrayLevelVariance",2
"wavelet.HHH_gldm_DependenceNonUniformity",23
"wavelet.HLH_glszm_ZoneVariance",28
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",68
"gradient_glszm_ZoneEntropy",5
"lbp.3D.k_firstorder_Minimum",13
"wavelet.LHL_glszm_SizeZoneNonUniformity",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",37
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHH_glcm_Correlation",14
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Mean",8
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glszm_GrayLevelNonUniformity",4
"wavelet.HHL_firstorder_Median",5
"original_shape_Sphericity",1
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.LLL_gldm_DependenceNonUniformity",1
"wavelet.HHH_firstorder_Mean",6
"wavelet.LHH_glcm_Imc2",16
"wavelet.LHH_firstorder_Mean",10
"original_firstorder_RobustMeanAbsoluteDeviation",12
"wavelet.HLL_glszm_SmallAreaEmphasis",5
"wavelet.HHH_glcm_ClusterShade",9
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",3
"original_shape_Flatness",4
"log.sigma.1.0.mm.3D_glcm_Correlation",6
"logarithm_glszm_SizeZoneNonUniformityNormalized",4
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"logarithm_firstorder_Skewness",4
"wavelet.LLL_firstorder_RootMeanSquared",5
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_ClusterProminence",3
"logarithm_glcm_InverseVariance",1
"wavelet.LLL_glszm_ZoneEntropy",1
"logarithm_glcm_Autocorrelation",1
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Median",1
"wavelet.HLL_glcm_Correlation",3
"wavelet.LHL_glcm_Imc2",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
