"f","count"
"original_shape_Elongation",164
"original_shape_Flatness",194
"original_firstorder_Minimum",18
"original_glcm_ClusterShade",137
"original_glcm_InverseVariance",46
"original_gldm_LargeDependenceLowGrayLevelEmphasis",153
"log.sigma.1.0.mm.3D_glcm_ClusterShade",145
"log.sigma.2.0.mm.3D_glcm_Correlation",242
"log.sigma.2.0.mm.3D_glcm_InverseVariance",92
"log.sigma.3.0.mm.3D_glcm_Correlation",250
"log.sigma.3.0.mm.3D_glcm_InverseVariance",169
"log.sigma.3.0.mm.3D_glrlm_HighGrayLevelRunEmphasis",39
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",243
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",56
"wavelet.LLH_glcm_ClusterShade",242
"wavelet.LLH_glszm_SmallAreaEmphasis",166
"wavelet.LHL_firstorder_Mean",219
"wavelet.LHL_glcm_InverseVariance",162
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",157
"wavelet.LHL_glszm_SizeZoneNonUniformity",115
"wavelet.LHH_firstorder_Mean",87
"wavelet.LHH_firstorder_Median",146
"wavelet.LHH_firstorder_Skewness",222
"wavelet.LHH_glcm_ClusterShade",120
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",249
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",145
"wavelet.LHH_glszm_GrayLevelVariance",69
"wavelet.LHH_glszm_SmallAreaEmphasis",205
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",244
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",230
"wavelet.HLL_firstorder_Median",158
"wavelet.HLL_glcm_ClusterShade",236
"wavelet.HLL_glcm_Correlation",148
"wavelet.HLL_glrlm_LongRunEmphasis",112
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",184
"wavelet.HLH_glcm_JointAverage",164
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",157
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",113
"wavelet.HHL_firstorder_Median",229
"wavelet.HHL_firstorder_Skewness",225
"wavelet.HHL_glcm_ClusterShade",89
"wavelet.HHL_glcm_Imc2",122
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",110
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",155
"wavelet.HHL_glrlm_RunEntropy",76
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",88
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.HHH_glcm_Imc2",152
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",186
"wavelet.LLL_firstorder_Kurtosis",121
"wavelet.LLL_firstorder_RootMeanSquared",206
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",192
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",27
"wavelet.LLL_gldm_DependenceNonUniformity",103
"gradient_glcm_InverseVariance",71
"lbp.3D.m1_firstorder_Skewness",237
"lbp.3D.m1_glcm_Autocorrelation",187
"lbp.3D.m1_glcm_Imc1",222
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",107
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",177
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",130
"lbp.3D.k_firstorder_10Percentile",102
"original_shape_MajorAxisLength",12
"original_shape_Sphericity",60
"original_firstorder_RobustMeanAbsoluteDeviation",153
"original_glcm_Correlation",9
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",43
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",47
"wavelet.LLH_firstorder_Skewness",16
"wavelet.LLH_gldm_LowGrayLevelEmphasis",121
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",21
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",128
"wavelet.LHH_glcm_Correlation",125
"wavelet.LHH_glszm_ZoneEntropy",35
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",131
"wavelet.HLL_firstorder_Mean",160
"wavelet.HLL_firstorder_Skewness",110
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",82
"wavelet.HLH_firstorder_Mean",148
"wavelet.HLH_firstorder_Median",144
"wavelet.HLH_firstorder_Skewness",41
"wavelet.HLH_glcm_ClusterShade",59
"wavelet.HLH_glcm_Correlation",66
"wavelet.HLH_glszm_ZoneVariance",12
"wavelet.HHL_firstorder_Kurtosis",56
"wavelet.HHL_firstorder_Mean",147
"wavelet.HHH_firstorder_Mean",69
"wavelet.HHH_glcm_InverseVariance",54
"wavelet.LLL_firstorder_Maximum",199
"wavelet.LLL_glcm_Imc1",5
"wavelet.LLL_glszm_GrayLevelNonUniformity",100
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",33
"gradient_glcm_Correlation",53
"gradient_glrlm_LongRunLowGrayLevelEmphasis",37
"gradient_glszm_SizeZoneNonUniformity",147
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",97
"lbp.3D.m2_glcm_Contrast",69
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",60
"lbp.3D.k_glcm_Correlation",39
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",31
