"f","count"
"skewness",247
"v16",247
"v31",250
"v34",112
"v41",237
"v45",250
"gradx",250
"grady",250
"gradz",249
"m101",248
"m002",250
"m210",169
"m201",137
"m102",218
"m300",246
"m030",228
"m003",250
"eccentricity",227
"density",201
"sphericity",204
"area",247
"m012",49
"min",2
"m400",5
"m040",3
