"f","count"
"original_glrlm_ShortRunLowGrayLevelEmphasis",76
"original_gldm_LowGrayLevelEmphasis",78
"log.sigma.1.0.mm.3D_firstorder_Mean",218
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",223
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",11
"log.sigma.3.0.mm.3D_firstorder_Maximum",195
"log.sigma.3.0.mm.3D_glcm_JointAverage",212
"wavelet.LLH_firstorder_Mean",13
"wavelet.LLH_firstorder_Median",38
"wavelet.LLH_firstorder_Skewness",36
"wavelet.LHL_glcm_InverseVariance",28
"wavelet.LHL_glrlm_RunEntropy",27
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.LHL_glszm_SmallAreaEmphasis",13
"wavelet.HLL_glcm_Imc1",72
"wavelet.HLL_glcm_Imc2",70
"wavelet.HLH_glcm_ClusterShade",19
"wavelet.HLH_glrlm_GrayLevelNonUniformity",41
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",205
"wavelet.HLH_gldm_LowGrayLevelEmphasis",212
"wavelet.HHL_glcm_JointAverage",170
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",170
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",92
"wavelet.HHL_glszm_ZoneEntropy",13
"wavelet.HHH_glrlm_RunEntropy",52
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",204
"wavelet.HHH_glszm_ZoneEntropy",19
"wavelet.HHH_gldm_DependenceEntropy",52
"wavelet.HHH_gldm_HighGrayLevelEmphasis",204
"wavelet.LLL_glcm_Imc1",130
"gradient_firstorder_10Percentile",22
"lbp.3D.m2_firstorder_Maximum",47
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",132
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",141
"logarithm_firstorder_Maximum",189
"logarithm_firstorder_Mean",189
"logarithm_glcm_Imc1",158
"logarithm_glcm_Imc2",61
"logarithm_gldm_DependenceEntropy",166
"original_firstorder_Maximum",45
"log.sigma.1.0.mm.3D_glcm_Imc1",138
"log.sigma.1.0.mm.3D_glcm_Imc2",142
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",102
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",78
"log.sigma.3.0.mm.3D_firstorder_Minimum",54
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",139
"wavelet.LLH_glcm_InverseVariance",28
"wavelet.LLH_glrlm_RunEntropy",28
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",117
"wavelet.LLH_glszm_SmallAreaEmphasis",43
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",117
"wavelet.LLH_glszm_ZoneEntropy",43
"wavelet.LHL_firstorder_Median",21
"wavelet.LHL_glcm_Imc1",94
"wavelet.LHL_glcm_Imc2",94
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",184
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",183
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",154
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",157
"wavelet.HHL_glcm_InverseVariance",170
"wavelet.HHL_glcm_MaximumProbability",170
"wavelet.HHL_glrlm_RunEntropy",170
"lbp.3D.m1_glcm_ClusterShade",47
"lbp.3D.m2_firstorder_Kurtosis",81
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",83
"logarithm_glcm_InverseVariance",67
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",44
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",45
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",12
"original_glcm_ClusterShade",11
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",56
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",146
"log.sigma.2.0.mm.3D_firstorder_Minimum",31
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",158
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",156
"wavelet.LLH_firstorder_Kurtosis",25
"wavelet.LLH_firstorder_RootMeanSquared",34
"wavelet.LHL_firstorder_Minimum",17
"wavelet.LHL_firstorder_RootMeanSquared",15
"wavelet.LHH_firstorder_Mean",34
"wavelet.LHH_gldm_LowGrayLevelEmphasis",114
"wavelet.HHL_firstorder_Median",7
"wavelet.HHL_glcm_Imc2",23
"wavelet.HHL_glszm_GrayLevelVariance",10
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",32
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",124
"wavelet.HHH_glszm_SmallAreaEmphasis",124
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",17
"gradient_glcm_Imc2",39
"logarithm_glszm_GrayLevelNonUniformityNormalized",58
"logarithm_glszm_GrayLevelVariance",38
"logarithm_glszm_ZoneEntropy",62
"original_gldm_DependenceEntropy",19
"log.sigma.1.0.mm.3D_firstorder_Maximum",65
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",135
"wavelet.LLH_glcm_ClusterShade",20
"wavelet.LLH_glszm_GrayLevelNonUniformity",33
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.LLH_glszm_GrayLevelVariance",26
"wavelet.LHH_firstorder_RootMeanSquared",22
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",76
"wavelet.HHL_glszm_SmallAreaEmphasis",5
"wavelet.HHH_firstorder_Mean",6
"wavelet.HHH_firstorder_Variance",10
"lbp.3D.m1_glcm_Autocorrelation",18
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",3
"wavelet.LHL_firstorder_90Percentile",7
"wavelet.HLH_glcm_Imc1",68
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",72
"wavelet.HHL_firstorder_InterquartileRange",5
"wavelet.HHH_gldm_DependenceVariance",16
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",6
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",8
"logarithm_gldm_SmallDependenceEmphasis",65
"log.sigma.1.0.mm.3D_firstorder_Median",51
"log.sigma.1.0.mm.3D_glcm_ClusterShade",30
"wavelet.LLH_glrlm_LongRunEmphasis",31
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",31
"wavelet.HLL_firstorder_Minimum",73
"wavelet.HLL_firstorder_RootMeanSquared",72
"gradient_glszm_LowGrayLevelZoneEmphasis",3
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",2
"lbp.3D.k_firstorder_10Percentile",8
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",89
"log.sigma.3.0.mm.3D_glcm_Imc2",13
"wavelet.HLH_glszm_ZoneVariance",24
"wavelet.HLH_gldm_DependenceNonUniformity",78
"gradient_glcm_Imc1",36
"original_glcm_DifferenceVariance",48
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",14
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",13
"log.sigma.2.0.mm.3D_glcm_JointAverage",39
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",4
"wavelet.LHL_firstorder_Mean",20
"logarithm_glszm_ZoneVariance",22
"log.sigma.2.0.mm.3D_glcm_Imc1",26
"wavelet.LHH_firstorder_Median",7
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",13
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",21
"original_shape_Flatness",3
"log.sigma.3.0.mm.3D_firstorder_Median",16
"log.sigma.3.0.mm.3D_glcm_ClusterShade",17
"wavelet.LHL_firstorder_Kurtosis",22
"wavelet.HHH_firstorder_90Percentile",3
"original_glszm_SmallAreaLowGrayLevelEmphasis",27
"original_gldm_SmallDependenceLowGrayLevelEmphasis",24
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",27
"wavelet.HLH_firstorder_Mean",6
"wavelet.LLL_firstorder_Variance",5
"logarithm_firstorder_10Percentile",8
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",15
"wavelet.HLH_firstorder_Variance",17
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HLL_firstorder_Skewness",11
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HHH_firstorder_Skewness",6
"wavelet.LLL_glcm_Correlation",12
"original_glcm_InverseVariance",16
"wavelet.HHH_glrlm_GrayLevelNonUniformity",16
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",4
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",16
"original_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",34
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.HHL_firstorder_Kurtosis",16
"gradient_firstorder_Kurtosis",7
"log.sigma.1.0.mm.3D_firstorder_Skewness",5
"wavelet.LHH_glcm_Imc2",4
"wavelet.LHH_glrlm_GrayLevelVariance",28
"wavelet.LHH_glszm_GrayLevelVariance",45
"wavelet.LHH_glszm_ZoneEntropy",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.HHL_gldm_DependenceNonUniformity",21
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",21
"wavelet.HHH_glszm_GrayLevelVariance",21
"wavelet.LLL_glrlm_RunVariance",12
"logarithm_firstorder_InterquartileRange",19
"gradient_glcm_DifferenceVariance",13
"gradient_glszm_GrayLevelNonUniformityNormalized",13
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",37
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",11
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",19
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",19
"wavelet.HLL_glcm_ClusterShade",14
"wavelet.HHL_firstorder_Mean",9
"logarithm_glrlm_RunEntropy",54
"wavelet.HHH_glszm_SizeZoneNonUniformity",8
"wavelet.HLH_firstorder_Kurtosis",22
"wavelet.LHL_firstorder_Skewness",6
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",22
"wavelet.HLH_firstorder_Median",6
"lbp.3D.m2_firstorder_Skewness",37
"logarithm_glrlm_RunLengthNonUniformity",8
"logarithm_glcm_ClusterTendency",3
"wavelet.HLL_firstorder_Mean",15
"wavelet.HLL_glcm_InverseVariance",25
"wavelet.HLL_glrlm_RunEntropy",25
"wavelet.HLL_glszm_SizeZoneNonUniformity",7
"logarithm_glszm_SizeZoneNonUniformity",33
"wavelet.LHH_firstorder_Skewness",8
"wavelet.HLH_glrlm_GrayLevelVariance",16
"wavelet.HHH_firstorder_Kurtosis",21
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HLH_glszm_GrayLevelVariance",16
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"lbp.3D.m1_glrlm_RunVariance",14
"logarithm_firstorder_RobustMeanAbsoluteDeviation",12
"wavelet.HLL_firstorder_Median",17
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.HLL_glcm_DifferenceVariance",19
"wavelet.HLL_glszm_GrayLevelVariance",21
"wavelet.HLL_glszm_SmallAreaEmphasis",15
