"f","count"
"original_glrlm_ShortRunLowGrayLevelEmphasis",75
"original_gldm_DependenceEntropy",173
"original_gldm_LargeDependenceHighGrayLevelEmphasis",44
"original_gldm_LowGrayLevelEmphasis",78
"original_gldm_SmallDependenceLowGrayLevelEmphasis",105
"log.sigma.1.0.mm.3D_firstorder_Mean",229
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",230
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",56
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",22
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",74
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",64
"log.sigma.3.0.mm.3D_firstorder_Maximum",214
"log.sigma.3.0.mm.3D_firstorder_Median",84
"log.sigma.3.0.mm.3D_firstorder_Minimum",93
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",221
"log.sigma.3.0.mm.3D_glcm_JointAverage",213
"log.sigma.3.0.mm.3D_glcm_Imc2",61
"wavelet.LLH_firstorder_Mean",114
"wavelet.LLH_firstorder_Median",100
"wavelet.LLH_firstorder_Skewness",41
"wavelet.LLH_glcm_ClusterShade",55
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",110
"wavelet.LHL_firstorder_Median",59
"wavelet.LHL_glcm_DifferenceVariance",46
"wavelet.LHL_glcm_InverseVariance",40
"wavelet.LHL_glrlm_RunEntropy",68
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.LHL_glszm_SmallAreaEmphasis",25
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.LHH_firstorder_RootMeanSquared",60
"wavelet.HLL_firstorder_Mean",40
"wavelet.HLL_glcm_Imc1",136
"wavelet.HLL_glcm_Imc2",91
"wavelet.HLL_glrlm_RunEntropy",60
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.HLH_glcm_ClusterShade",77
"wavelet.HLH_glrlm_GrayLevelNonUniformity",96
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",119
"wavelet.HLH_glrlm_GrayLevelVariance",117
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",216
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",211
"wavelet.HLH_gldm_DependenceNonUniformity",119
"wavelet.HLH_gldm_LowGrayLevelEmphasis",220
"wavelet.HHL_firstorder_Kurtosis",45
"wavelet.HHL_glcm_JointAverage",168
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",165
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",171
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",150
"wavelet.HHL_glszm_ZoneEntropy",43
"wavelet.HHH_firstorder_Kurtosis",109
"wavelet.HHH_firstorder_Skewness",27
"wavelet.HHH_glcm_Imc2",56
"wavelet.HHH_glrlm_GrayLevelVariance",78
"wavelet.HHH_glrlm_RunEntropy",54
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",200
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",188
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",127
"wavelet.HHH_glszm_GrayLevelVariance",48
"wavelet.HHH_glszm_SizeZoneNonUniformity",42
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",212
"wavelet.HHH_glszm_ZoneEntropy",79
"wavelet.HHH_gldm_DependenceEntropy",52
"wavelet.HHH_gldm_DependenceNonUniformity",79
"wavelet.HHH_gldm_HighGrayLevelEmphasis",196
"wavelet.LLL_glcm_Correlation",94
"wavelet.LLL_glcm_Imc1",160
"gradient_firstorder_10Percentile",65
"gradient_firstorder_Minimum",43
"gradient_glcm_Imc2",46
"lbp.3D.m2_firstorder_Maximum",136
"lbp.3D.m2_firstorder_Skewness",163
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",171
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",159
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",177
"logarithm_firstorder_Maximum",188
"logarithm_firstorder_Mean",188
"logarithm_firstorder_RobustMeanAbsoluteDeviation",35
"logarithm_glcm_Correlation",51
"logarithm_glcm_Imc1",185
"logarithm_glcm_Imc2",147
"logarithm_glrlm_RunEntropy",219
"logarithm_glrlm_RunLengthNonUniformity",118
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",149
"logarithm_gldm_DependenceEntropy",212
"logarithm_gldm_SmallDependenceEmphasis",232
"original_firstorder_Maximum",100
"original_glcm_DifferenceVariance",105
"original_glszm_SmallAreaHighGrayLevelEmphasis",44
"original_glszm_ZoneEntropy",51
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",36
"log.sigma.1.0.mm.3D_glcm_Imc1",164
"log.sigma.1.0.mm.3D_glcm_Imc2",159
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",197
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",144
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",147
"log.sigma.2.0.mm.3D_firstorder_Minimum",101
"log.sigma.2.0.mm.3D_glcm_Imc1",96
"log.sigma.3.0.mm.3D_firstorder_Skewness",65
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",76
"wavelet.LLH_glcm_InverseVariance",38
"wavelet.LLH_glrlm_RunEntropy",58
"wavelet.LLH_glszm_SmallAreaEmphasis",64
"wavelet.LLH_glszm_ZoneEntropy",65
"wavelet.LHL_glcm_Imc1",105
"wavelet.LHL_glcm_Imc2",97
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",49
"wavelet.LHH_glrlm_GrayLevelVariance",120
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",188
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",190
"wavelet.LHH_gldm_LowGrayLevelEmphasis",199
"wavelet.HLL_firstorder_Median",49
"wavelet.HLH_firstorder_Kurtosis",58
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",195
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",184
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",165
"wavelet.HHL_glcm_Imc2",92
"wavelet.HHL_glcm_InverseVariance",170
"wavelet.HHL_glcm_MaximumProbability",170
"wavelet.HHL_glrlm_RunEntropy",172
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",27
"lbp.3D.m1_glcm_Autocorrelation",142
"lbp.3D.m1_glcm_ClusterShade",83
"lbp.3D.m1_glrlm_RunVariance",48
"lbp.3D.m2_firstorder_Kurtosis",86
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",190
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",16
"logarithm_glcm_ClusterTendency",151
"logarithm_glcm_InverseVariance",81
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",67
"original_glcm_ClusterShade",51
"log.sigma.1.0.mm.3D_firstorder_Minimum",134
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",176
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",61
"log.sigma.2.0.mm.3D_firstorder_Maximum",71
"log.sigma.2.0.mm.3D_glcm_JointAverage",94
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",168
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",166
"log.sigma.3.0.mm.3D_glcm_ClusterShade",41
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",36
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",29
"wavelet.LLH_firstorder_Kurtosis",66
"wavelet.LLH_firstorder_RootMeanSquared",87
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",110
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",116
"wavelet.LHL_firstorder_90Percentile",33
"wavelet.LHL_firstorder_Mean",112
"wavelet.LHL_firstorder_Minimum",41
"wavelet.LHL_firstorder_RootMeanSquared",50
"wavelet.LHH_firstorder_Mean",58
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",116
"wavelet.HLL_firstorder_90Percentile",146
"wavelet.HHL_firstorder_Median",14
"wavelet.HHL_glszm_GrayLevelVariance",21
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HHH_glszm_SmallAreaEmphasis",124
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",33
"gradient_glcm_Imc1",43
"lbp.3D.m2_gldm_DependenceEntropy",37
"lbp.3D.k_firstorder_Skewness",23
"lbp.3D.k_glcm_JointEnergy",20
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",18
"logarithm_glszm_GrayLevelNonUniformityNormalized",72
"logarithm_glszm_GrayLevelVariance",52
"logarithm_glszm_ZoneEntropy",119
"log.sigma.1.0.mm.3D_firstorder_Maximum",148
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",57
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",174
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",176
"wavelet.LLH_glszm_GrayLevelNonUniformity",62
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",34
"wavelet.LLH_glszm_GrayLevelVariance",36
"wavelet.LHL_glcm_Correlation",102
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",106
"wavelet.LHH_gldm_DependenceNonUniformity",33
"wavelet.HLL_firstorder_Minimum",114
"wavelet.HLL_firstorder_RootMeanSquared",124
"wavelet.HLL_glcm_Correlation",87
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",79
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",43
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",49
"wavelet.HLL_glszm_ZoneEntropy",48
"wavelet.HLH_glszm_ZoneEntropy",50
"wavelet.HHL_firstorder_Skewness",28
"wavelet.HHL_glcm_ClusterProminence",40
"wavelet.HHL_glszm_SmallAreaEmphasis",42
"wavelet.HHH_firstorder_Mean",15
"wavelet.HHH_firstorder_Variance",42
"wavelet.LLL_firstorder_Skewness",37
"lbp.3D.m1_firstorder_Median",12
"lbp.3D.m1_glszm_ZoneEntropy",25
"log.sigma.1.0.mm.3D_firstorder_Median",151
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",4
"wavelet.HLH_glcm_Imc1",67
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",79
"wavelet.HHL_firstorder_InterquartileRange",40
"wavelet.HHL_gldm_DependenceNonUniformity",49
"wavelet.HHH_gldm_DependenceVariance",50
"wavelet.LLL_glszm_SmallAreaEmphasis",23
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",17
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",15
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",45
"log.sigma.1.0.mm.3D_glcm_ClusterShade",98
"wavelet.LLH_glcm_Imc2",40
"wavelet.LLH_glrlm_LongRunEmphasis",31
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",31
"wavelet.HHH_glrlm_GrayLevelNonUniformity",70
"gradient_glszm_LowGrayLevelZoneEmphasis",25
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",23
"lbp.3D.k_firstorder_10Percentile",26
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",24
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",52
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",49
"log.sigma.2.0.mm.3D_glcm_Correlation",40
"wavelet.HLL_glszm_SizeZoneNonUniformity",62
"wavelet.HLH_firstorder_Variance",51
"wavelet.HLH_glszm_ZoneVariance",69
"wavelet.LLL_glrlm_RunVariance",41
