"f","count"
"wavelet.LLH_firstorder_Median",43
"wavelet.HLH_gldm_LowGrayLevelEmphasis",122
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",165
"wavelet.HHH_gldm_HighGrayLevelEmphasis",122
"logarithm_firstorder_Maximum",88
"logarithm_glszm_GrayLevelNonUniformityNormalized",8
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",76
"logarithm_glszm_ZoneEntropy",88
"logarithm_gldm_DependenceEntropy",6
"wavelet.LLH_firstorder_RootMeanSquared",7
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",79
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",118
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",140
"wavelet.LHH_firstorder_Mean",82
"wavelet.LHH_firstorder_Median",36
"wavelet.HHL_glcm_Imc2",2
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",42
"wavelet.LHH_gldm_LowGrayLevelEmphasis",21
"wavelet.HHH_firstorder_Skewness",26
"wavelet.HHL_glcm_JointAverage",24
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Kurtosis",6
"wavelet.HHH_firstorder_Median",18
"log.sigma.3.0.mm.3D_firstorder_Maximum",11
"wavelet.LLL_firstorder_Variance",2
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",36
"wavelet.HLH_glrlm_GrayLevelNonUniformity",3
"wavelet.HHL_glcm_InverseVariance",67
"original_firstorder_Maximum",51
"original_gldm_LowGrayLevelEmphasis",57
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",13
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",9
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",14
"logarithm_firstorder_Mean",46
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",36
"wavelet.HLH_glcm_ClusterShade",16
"wavelet.HHH_glszm_SmallAreaEmphasis",7
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",10
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_Kurtosis",5
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Mean",12
"wavelet.HLL_firstorder_Mean",7
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",16
"wavelet.HHH_glszm_GrayLevelVariance",8
"log.sigma.3.0.mm.3D_firstorder_Minimum",1
"original_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HLH_gldm_DependenceNonUniformity",8
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HLH_firstorder_Mean",3
"log.sigma.2.0.mm.3D_firstorder_Minimum",2
"wavelet.LLH_firstorder_Mean",2
"wavelet.HHH_glcm_ClusterShade",2
"logarithm_firstorder_InterquartileRange",2
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",6
"log.sigma.1.0.mm.3D_firstorder_Median",5
"lbp.3D.m2_firstorder_Maximum",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.LHH_glrlm_GrayLevelVariance",1
"wavelet.LHH_glszm_GrayLevelVariance",3
"wavelet.HLL_firstorder_Median",7
"wavelet.HLH_glszm_GrayLevelVariance",3
"wavelet.LHH_firstorder_RootMeanSquared",2
"wavelet.LLH_firstorder_Skewness",8
"wavelet.LHL_glcm_Imc1",3
"wavelet.LHL_firstorder_Median",6
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Mean",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glcm_JointAverage",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",6
"lbp.3D.m1_glcm_Autocorrelation",1
"wavelet.LLH_glszm_GrayLevelVariance",1
"wavelet.LHL_firstorder_Mean",1
