"f","count"
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",214
"wavelet.HLL_glcm_Imc2",62
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",146
"gradient_firstorder_10Percentile",6
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",6
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",36
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",36
"logarithm_glcm_Correlation",8
"wavelet.HHL_firstorder_Mean",181
"wavelet.HLL_firstorder_Mean",148
"wavelet.HHH_glrlm_GrayLevelVariance",211
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",104
"original_shape_Flatness",27
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",14
"wavelet.HLH_firstorder_Mean",54
"log.sigma.2.0.mm.3D_firstorder_Minimum",4
"wavelet.HHL_firstorder_InterquartileRange",8
"log.sigma.3.0.mm.3D_firstorder_Minimum",36
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.LHL_firstorder_Mean",20
"wavelet.HLL_glszm_GrayLevelVariance",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",35
"logarithm_glrlm_RunLengthNonUniformity",21
"wavelet.LHL_glcm_DifferenceVariance",35
"lbp.3D.m2_firstorder_Skewness",12
"wavelet.HHL_glcm_MaximumProbability",1
"wavelet.LHL_firstorder_Skewness",11
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",67
"wavelet.LHL_glcm_Correlation",62
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",45
"wavelet.HLH_glszm_ZoneEntropy",25
"original_glcm_DifferenceVariance",3
"wavelet.HLL_glrlm_RunEntropy",5
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.LLH_firstorder_Skewness",7
"wavelet.LHH_glrlm_GrayLevelNonUniformity",3
"wavelet.HLH_glcm_ClusterShade",7
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_glcm_ClusterShade",3
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",18
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",42
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",5
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",24
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.HLL_glszm_SizeZoneNonUniformity",12
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.LLH_glcm_Imc2",3
"wavelet.LLH_firstorder_RootMeanSquared",6
"logarithm_glszm_ZoneEntropy",18
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",16
"original_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Mean",10
"lbp.3D.m2_firstorder_Maximum",24
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.LHH_firstorder_Minimum",3
"wavelet.HHL_glszm_ZoneEntropy",8
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_firstorder_Maximum",1
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",2
"wavelet.HHH_gldm_DependenceNonUniformity",19
"log.sigma.1.0.mm.3D_glcm_Imc1",5
"log.sigma.1.0.mm.3D_firstorder_Mean",14
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"original_shape_Sphericity",8
