"f","count"
"original_glrlm_ShortRunLowGrayLevelEmphasis",209
"original_glszm_SmallAreaLowGrayLevelEmphasis",91
"original_gldm_LowGrayLevelEmphasis",214
"original_gldm_SmallDependenceLowGrayLevelEmphasis",74
"log.sigma.1.0.mm.3D_firstorder_Mean",219
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",224
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",86
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",205
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",212
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",155
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",46
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",152
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",166
"log.sigma.2.0.mm.3D_firstorder_Maximum",129
"log.sigma.2.0.mm.3D_firstorder_Minimum",63
"log.sigma.2.0.mm.3D_glcm_JointAverage",142
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",49
"log.sigma.3.0.mm.3D_firstorder_Maximum",199
"log.sigma.3.0.mm.3D_firstorder_Minimum",129
"log.sigma.3.0.mm.3D_glcm_JointAverage",225
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",217
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",107
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",94
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",217
"wavelet.LLH_firstorder_Mean",60
"wavelet.LLH_firstorder_Median",119
"wavelet.LLH_firstorder_Skewness",57
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",229
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",229
"wavelet.LHL_firstorder_Median",44
"wavelet.LHL_glcm_InverseVariance",112
"wavelet.LHL_glrlm_RunEntropy",111
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",151
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",152
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",53
"wavelet.LHL_glszm_SmallAreaEmphasis",52
"wavelet.LHH_firstorder_RootMeanSquared",48
"wavelet.LHH_glcm_InverseVariance",23
"wavelet.LHH_glrlm_GrayLevelNonUniformity",71
"wavelet.LHH_glrlm_GrayLevelVariance",52
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",43
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",250
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",123
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",248
"wavelet.LHH_gldm_DependenceNonUniformity",69
"wavelet.LHH_gldm_LowGrayLevelEmphasis",226
"wavelet.HLL_firstorder_Median",139
"wavelet.HLL_glcm_Imc1",110
"wavelet.HLL_glcm_Imc2",109
"wavelet.HLH_firstorder_Kurtosis",76
"wavelet.HLH_firstorder_Mean",156
"wavelet.HLH_firstorder_Median",84
"wavelet.HLH_glcm_ClusterShade",152
"wavelet.HLH_glcm_Imc1",168
"wavelet.HLH_glrlm_GrayLevelNonUniformity",55
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",223
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",176
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",38
"wavelet.HLH_gldm_LowGrayLevelEmphasis",230
"wavelet.HHL_firstorder_Mean",154
"wavelet.HHL_glcm_JointAverage",195
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",195
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",108
"wavelet.HHL_glszm_ZoneEntropy",44
"wavelet.HHL_gldm_DependenceNonUniformity",84
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",85
"wavelet.HHH_firstorder_Variance",31
"wavelet.HHH_glrlm_RunEntropy",219
"wavelet.HHH_glszm_GrayLevelVariance",61
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.HHH_glszm_ZoneEntropy",57
"wavelet.HHH_gldm_DependenceEntropy",219
"wavelet.HHH_gldm_HighGrayLevelEmphasis",241
"wavelet.LLL_glcm_Imc1",140
"gradient_firstorder_10Percentile",24
"lbp.3D.m1_glcm_Autocorrelation",31
"lbp.3D.m2_firstorder_Maximum",80
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",148
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",159
"logarithm_firstorder_InterquartileRange",65
"logarithm_firstorder_Maximum",209
"logarithm_firstorder_Mean",209
"logarithm_glcm_Imc1",171
"logarithm_glcm_Imc2",65
"logarithm_glcm_InverseVariance",186
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",218
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",220
"logarithm_gldm_DependenceEntropy",168
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",49
"original_firstorder_Maximum",50
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",96
"log.sigma.1.0.mm.3D_glcm_Imc1",139
"log.sigma.1.0.mm.3D_glcm_Imc2",143
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",129
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",142
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",237
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",232
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",185
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",106
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",133
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",140
"log.sigma.3.0.mm.3D_glcm_ClusterShade",51
"wavelet.LLH_glcm_InverseVariance",33
"wavelet.LLH_glrlm_RunEntropy",33
"wavelet.LLH_glszm_SmallAreaEmphasis",46
"wavelet.LLH_glszm_ZoneEntropy",46
"wavelet.LHL_glcm_Imc1",99
"wavelet.LHL_glcm_Imc2",99
"wavelet.HLL_firstorder_Mean",124
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",77
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",76
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",162
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",173
"wavelet.HLH_gldm_DependenceNonUniformity",130
"wavelet.HHL_firstorder_Median",116
"wavelet.HHL_glcm_InverseVariance",233
"wavelet.HHL_glcm_MaximumProbability",233
"wavelet.HHL_glrlm_RunEntropy",233
"wavelet.HHH_firstorder_Mean",95
"wavelet.HHH_firstorder_Median",69
"wavelet.HHH_firstorder_Skewness",80
"wavelet.HHH_glrlm_GrayLevelNonUniformity",153
"wavelet.HHH_glrlm_GrayLevelVariance",46
"wavelet.HHH_gldm_DependenceNonUniformity",88
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",72
"wavelet.LLL_gldm_LowGrayLevelEmphasis",62
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",71
"lbp.3D.m1_glcm_ClusterShade",58
"lbp.3D.m2_firstorder_Kurtosis",136
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",138
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",15
