"f","count"
"original_glrlm_ShortRunLowGrayLevelEmphasis",214
"original_glszm_SmallAreaLowGrayLevelEmphasis",106
"original_gldm_DependenceEntropy",188
"original_gldm_LargeDependenceHighGrayLevelEmphasis",77
"original_gldm_LowGrayLevelEmphasis",220
"original_gldm_SmallDependenceLowGrayLevelEmphasis",218
"log.sigma.1.0.mm.3D_firstorder_Maximum",205
"log.sigma.1.0.mm.3D_firstorder_Mean",231
"log.sigma.1.0.mm.3D_firstorder_Median",201
"log.sigma.1.0.mm.3D_firstorder_Minimum",172
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",231
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",191
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",220
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",223
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",239
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",185
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",91
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",185
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",194
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",118
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",202
"log.sigma.2.0.mm.3D_firstorder_Maximum",222
"log.sigma.2.0.mm.3D_firstorder_Minimum",215
"log.sigma.2.0.mm.3D_glcm_JointAverage",192
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",200
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",170
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",164
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",113
"log.sigma.3.0.mm.3D_firstorder_Maximum",225
"log.sigma.3.0.mm.3D_firstorder_Median",108
"log.sigma.3.0.mm.3D_firstorder_Minimum",166
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",222
"log.sigma.3.0.mm.3D_glcm_JointAverage",226
"log.sigma.3.0.mm.3D_glcm_ClusterShade",96
"log.sigma.3.0.mm.3D_glcm_Imc2",83
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",218
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",128
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",142
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",133
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",217
"wavelet.LLH_firstorder_Mean",169
"wavelet.LLH_firstorder_Median",198
"wavelet.LLH_firstorder_Skewness",65
"wavelet.LLH_glcm_ClusterShade",103
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",211
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",230
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",230
"wavelet.LHL_firstorder_Median",99
"wavelet.LHL_glcm_DifferenceVariance",121
"wavelet.LHL_glcm_InverseVariance",122
"wavelet.LHL_glrlm_RunEntropy",140
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",152
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",155
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",99
"wavelet.LHL_glszm_SmallAreaEmphasis",80
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",115
"wavelet.LHH_firstorder_RootMeanSquared",105
"wavelet.LHH_glcm_InverseVariance",69
"wavelet.LHH_glrlm_GrayLevelNonUniformity",162
"wavelet.LHH_glrlm_GrayLevelVariance",169
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",97
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",250
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",213
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",250
"wavelet.LHH_glszm_GrayLevelVariance",112
"wavelet.LHH_gldm_DependenceNonUniformity",106
"wavelet.LHH_gldm_LowGrayLevelEmphasis",250
"wavelet.HLL_firstorder_Mean",154
"wavelet.HLL_firstorder_Median",174
"wavelet.HLL_glcm_ClusterShade",79
"wavelet.HLL_glcm_Imc1",168
"wavelet.HLL_glcm_Imc2",134
"wavelet.HLL_glrlm_RunEntropy",147
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",76
"wavelet.HLH_firstorder_Kurtosis",137
"wavelet.HLH_firstorder_Mean",158
"wavelet.HLH_firstorder_Median",96
"wavelet.HLH_glcm_ClusterShade",182
"wavelet.HLH_glcm_Imc1",175
"wavelet.HLH_glrlm_GrayLevelNonUniformity",156
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",125
