"f","count"
"original_gldm_LowGrayLevelEmphasis",183
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",94
"wavelet.LLH_firstorder_Median",125
"wavelet.LHL_firstorder_Median",13
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",75
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",27
"wavelet.LHH_firstorder_Median",160
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",67
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.LHH_gldm_LowGrayLevelEmphasis",98
"wavelet.HLL_firstorder_Median",144
"wavelet.HLH_firstorder_Mean",230
"wavelet.HLH_firstorder_Median",192
"wavelet.HLH_glcm_ClusterShade",186
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",57
"wavelet.HLH_gldm_LowGrayLevelEmphasis",123
"wavelet.HHL_firstorder_Mean",226
"wavelet.HHL_firstorder_Median",204
"wavelet.HHL_glszm_GrayLevelVariance",20
"wavelet.HHH_firstorder_Mean",181
"wavelet.HHH_firstorder_Skewness",107
"wavelet.HHH_glcm_ClusterShade",122
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",166
"wavelet.HHH_gldm_DependenceNonUniformity",34
"wavelet.HHH_gldm_HighGrayLevelEmphasis",132
"lbp.3D.m1_firstorder_Median",42
"logarithm_firstorder_Maximum",90
"logarithm_glcm_InverseVariance",89
"logarithm_glszm_GrayLevelNonUniformityNormalized",9
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",76
"logarithm_glszm_ZoneEntropy",88
"logarithm_gldm_DependenceEntropy",6
"original_shape_Flatness",217
"wavelet.LLH_firstorder_RootMeanSquared",7
"wavelet.HHL_gldm_DependenceNonUniformity",15
"wavelet.HHH_firstorder_Median",166
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",103
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",5
"lbp.3D.m2_firstorder_Maximum",44
"logarithm_firstorder_InterquartileRange",23
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",210
"log.sigma.2.0.mm.3D_firstorder_Maximum",25
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",92
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",164
"wavelet.LHH_firstorder_Mean",103
"wavelet.HHL_firstorder_Skewness",54
"wavelet.HHL_glcm_Imc2",2
"wavelet.HHH_firstorder_Kurtosis",23
"lbp.3D.k_firstorder_10Percentile",64
"lbp.3D.k_glcm_ClusterProminence",22
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glcm_ClusterShade",5
"wavelet.LLH_firstorder_Mean",52
"wavelet.LLH_firstorder_Skewness",21
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",61
"wavelet.LHL_glcm_InverseVariance",10
"wavelet.HLL_firstorder_Mean",119
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",52
"wavelet.HHH_glrlm_GrayLevelNonUniformity",54
"wavelet.HHH_glrlm_RunEntropy",39
"lbp.3D.m2_firstorder_Kurtosis",48
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",22
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",5
"wavelet.LHL_firstorder_Mean",18
"wavelet.HHL_glcm_JointAverage",25
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",9
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Kurtosis",41
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.LHH_glcm_ClusterShade",52
"wavelet.HHH_glszm_SizeZoneNonUniformity",2
"original_shape_Sphericity",47
"logarithm_firstorder_Mean",47
"log.sigma.3.0.mm.3D_firstorder_Maximum",11
"wavelet.LLL_firstorder_Variance",2
"gradient_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",40
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",8
"wavelet.LLH_glcm_ClusterShade",5
"wavelet.HLH_glrlm_GrayLevelNonUniformity",3
"wavelet.HHL_glcm_InverseVariance",69
"original_firstorder_Maximum",51
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",16
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",13
"wavelet.LHL_firstorder_Skewness",8
"wavelet.HHH_glszm_GrayLevelVariance",13
"lbp.3D.m1_gldm_DependenceEntropy",5
"wavelet.LHL_firstorder_Kurtosis",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",47
"wavelet.HHL_firstorder_Kurtosis",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.LHH_firstorder_Skewness",19
"wavelet.HHL_glcm_ClusterProminence",1
"wavelet.HHH_glszm_SmallAreaEmphasis",7
"wavelet.HLL_firstorder_Skewness",19
"logarithm_firstorder_Kurtosis",14
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",16
"lbp.3D.k_glcm_JointEnergy",1
"lbp.3D.k_glszm_SmallAreaEmphasis",5
"original_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",7
"wavelet.HHL_glcm_ClusterShade",7
"log.sigma.3.0.mm.3D_firstorder_Minimum",3
"wavelet.HLH_gldm_DependenceNonUniformity",8
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_Minimum",2
"logarithm_firstorder_10Percentile",12
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Imc2",1
"lbp.3D.m1_glcm_Autocorrelation",6
"log.sigma.1.0.mm.3D_firstorder_Median",5
"wavelet.LHH_firstorder_RootMeanSquared",5
"wavelet.HLH_glszm_GrayLevelVariance",5
"wavelet.LHH_glrlm_GrayLevelVariance",1
"wavelet.LHH_glszm_GrayLevelVariance",5
"wavelet.LHH_glrlm_GrayLevelNonUniformity",1
"original_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.3.0.mm.3D_firstorder_Median",2
"wavelet.HLL_glcm_ClusterShade",1
"wavelet.HHL_glszm_ZoneEntropy",1
"wavelet.LHL_glcm_Imc1",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",3
"log.sigma.1.0.mm.3D_firstorder_Mean",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LLL_glszm_SmallAreaEmphasis",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glcm_JointAverage",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",6
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LLH_glszm_GrayLevelVariance",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"gradient_firstorder_Minimum",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
