"f","count"
"original_glrlm_ShortRunLowGrayLevelEmphasis",210
"original_glszm_SmallAreaLowGrayLevelEmphasis",75
"original_gldm_DependenceEntropy",188
"original_gldm_LargeDependenceHighGrayLevelEmphasis",72
"original_gldm_LowGrayLevelEmphasis",217
"original_gldm_SmallDependenceLowGrayLevelEmphasis",209
"log.sigma.1.0.mm.3D_firstorder_Maximum",203
"log.sigma.1.0.mm.3D_firstorder_Mean",231
"log.sigma.1.0.mm.3D_firstorder_Median",199
"log.sigma.1.0.mm.3D_firstorder_Minimum",170
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",231
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",187
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",217
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",220
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",235
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",180
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",88
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",180
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",183
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",117
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",191
"log.sigma.2.0.mm.3D_firstorder_Maximum",221
"log.sigma.2.0.mm.3D_firstorder_Minimum",213
"log.sigma.2.0.mm.3D_glcm_JointAverage",186
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",199
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",168
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",155
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",113
"log.sigma.3.0.mm.3D_firstorder_Maximum",221
"log.sigma.3.0.mm.3D_firstorder_Median",107
"log.sigma.3.0.mm.3D_firstorder_Minimum",166
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",222
"log.sigma.3.0.mm.3D_glcm_JointAverage",225
"log.sigma.3.0.mm.3D_glcm_ClusterShade",92
"log.sigma.3.0.mm.3D_glcm_Imc2",78
