"f","count"
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",212
"wavelet.HLL_glcm_Imc2",28
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",108
"gradient_firstorder_10Percentile",3
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",4
"wavelet.HLL_firstorder_Mean",106
"wavelet.HHH_glrlm_GrayLevelVariance",174
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",58
"original_shape_Flatness",9
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",4
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.HHL_firstorder_Mean",136
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",36
"wavelet.HLH_glszm_ZoneEntropy",13
"wavelet.LHL_firstorder_Mean",4
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LHH_glrlm_GrayLevelNonUniformity",1
"wavelet.HLH_firstorder_Mean",28
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",14
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",2
"logarithm_glrlm_RunLengthNonUniformity",11
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",7
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LLH_firstorder_RootMeanSquared",5
"wavelet.LHL_glcm_Correlation",26
"lbp.3D.m2_firstorder_Maximum",7
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",12
"logarithm_glszm_ZoneEntropy",6
"lbp.3D.m2_firstorder_Skewness",2
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HHH_gldm_DependenceNonUniformity",13
"wavelet.LLH_glcm_Imc2",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_DifferenceVariance",14
"wavelet.LLL_firstorder_Median",11
"original_firstorder_Maximum",3
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.HLH_glrlm_GrayLevelNonUniformity",2
"wavelet.HHL_glszm_ZoneEntropy",1
"original_shape_Sphericity",1
"log.sigma.3.0.mm.3D_firstorder_Minimum",15
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",6
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HLL_glcm_DifferenceVariance",1
"wavelet.HHL_gldm_DependenceNonUniformity",2
"wavelet.LHL_firstorder_RootMeanSquared",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",8
"wavelet.HHH_firstorder_Median",4
"log.sigma.1.0.mm.3D_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_firstorder_Median",1
"wavelet.LLL_glcm_Imc1",1
"wavelet.HHH_firstorder_Mean",3
"wavelet.LLL_gldm_LowGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LLH_glszm_GrayLevelNonUniformity",2
"wavelet.LLH_glcm_Imc1",1
"logarithm_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_glszm_ZoneEntropy",3
"wavelet.HHL_firstorder_InterquartileRange",2
"log.sigma.3.0.mm.3D_glcm_JointAverage",1
"wavelet.HHL_firstorder_Median",1
"logarithm_glcm_Correlation",2
"wavelet.HHL_glcm_JointAverage",3
"log.sigma.1.0.mm.3D_firstorder_Mean",7
"original_gldm_DependenceEntropy",1
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",1
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_firstorder_Skewness",2
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"original_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glrlm_GrayLevelNonUniformity",1
"wavelet.LLH_firstorder_Skewness",1
"log.sigma.1.0.mm.3D_firstorder_Median",2
"log.sigma.2.0.mm.3D_firstorder_Minimum",1
"logarithm_firstorder_Maximum",1
"wavelet.HLL_glcm_Correlation",1
