f,count
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,97
wavelet.HLL_firstorder_10Percentile,68
wavelet.HLL_glcm_Idmn,9
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,74
wavelet.HLL_firstorder_Mean,19
wavelet.HLL_gldm_LowGrayLevelEmphasis,101
wavelet.LHL_glcm_ClusterProminence,3
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,18
original_firstorder_Maximum,57
wavelet.LHL_glcm_Idmn,14
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,46
wavelet.HLL_firstorder_RootMeanSquared,32
gradient_glszm_LargeAreaEmphasis,84
log.sigma.2.0.mm.3D_firstorder_Kurtosis,59
wavelet.LHL_glcm_Correlation,1
wavelet.LHH_glcm_Idmn,16
gradient_glcm_Imc2,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,21
wavelet.LHL_gldm_LowGrayLevelEmphasis,61
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,20
logarithm_glszm_LowGrayLevelZoneEmphasis,8
wavelet.LLH_glcm_Idmn,13
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,17
wavelet.HHH_glszm_LargeAreaEmphasis,1
log.sigma.4.0.mm.3D_glcm_ClusterProminence,25
original_glszm_ZoneVariance,2
wavelet.LHL_firstorder_MeanAbsoluteDeviation,1
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,11
wavelet.HHL_firstorder_Mean,1
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,3
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,10
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLL_glcm_Idn,4
wavelet.LHL_gldm_DependenceEntropy,3
lbp.3D.k_glcm_SumSquares,10
log.sigma.2.0.mm.3D_glcm_MaximumProbability,3
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLH_glszm_LargeAreaEmphasis,9
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,1
gradient_glcm_Idn,13
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LHL_glcm_JointEnergy,1
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,1
gradient_glszm_SmallAreaLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_90Percentile,1
wavelet.HLH_glcm_JointEnergy,4
wavelet.HLH_glcm_Idmn,1
wavelet.HHH_firstorder_Kurtosis,1
gradient_firstorder_Kurtosis,8
wavelet.HHH_glcm_Idmn,1
wavelet.HHL_firstorder_Median,7
lbp.3D.m1_firstorder_Median,1
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.LLH_glszm_GrayLevelVariance,1
gradient_firstorder_Minimum,5
log.sigma.4.0.mm.3D_glcm_Idmn,1
wavelet.HLH_firstorder_Kurtosis,2
wavelet.HHH_firstorder_Mean,1
log.sigma.3.0.mm.3D_glcm_Correlation,2
log.sigma.3.0.mm.3D_firstorder_Median,1
wavelet.HHL_glcm_Idmn,1
wavelet.HLH_glcm_ClusterProminence,1
wavelet.HHL_firstorder_Skewness,1
iter,250
