f,count
wavelet.LHH_firstorder_Median,53
wavelet.HLH_firstorder_Skewness,30
wavelet.HLH_glcm_ClusterShade,22
wavelet.HHH_firstorder_Skewness,97
lbp.3D.m2_gldm_DependenceVariance,25
lbp.3D.k_firstorder_Range,88
lbp.3D.k_glcm_ClusterShade,55
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,65
original_shape_Elongation,196
wavelet.LHH_glcm_ClusterShade,42
wavelet.HHL_glcm_ClusterShade,106
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,110
wavelet.HHH_glcm_ClusterShade,181
wavelet.HHH_glcm_Imc1,20
lbp.3D.m2_firstorder_Skewness,6
lbp.3D.k_firstorder_Kurtosis,19
lbp.3D.k_glcm_Idmn,28
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLL_glcm_ClusterProminence,26
wavelet.HHL_firstorder_Skewness,76
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,89
lbp.3D.m1_glcm_ClusterShade,66
lbp.3D.k_glszm_LargeAreaEmphasis,9
wavelet.LLH_firstorder_Skewness,24
wavelet.HHH_firstorder_Mean,22
wavelet.LHH_glszm_SmallAreaEmphasis,7
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,32
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.HHH_firstorder_Median,66
wavelet.HHH_glszm_SmallAreaEmphasis,24
wavelet.LHH_firstorder_Skewness,16
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,22
original_shape_Flatness,35
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.LLH_firstorder_Kurtosis,13
lbp.3D.m1_firstorder_Skewness,5
wavelet.HHL_firstorder_Median,12
wavelet.HHL_glszm_LargeAreaEmphasis,3
lbp.3D.k_firstorder_10Percentile,2
original_glcm_Correlation,1
log.sigma.2.0.mm.3D_firstorder_Skewness,5
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,8
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,12
log.sigma.4.0.mm.3D_firstorder_Kurtosis,21
gradient_firstorder_Kurtosis,12
lbp.3D.k_firstorder_Minimum,7
wavelet.LLL_firstorder_10Percentile,2
wavelet.LLL_glcm_Imc2,1
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Maximum,4
wavelet.HLL_glszm_LargeAreaEmphasis,1
wavelet.LLH_glcm_Correlation,9
wavelet.HHH_glszm_LargeAreaEmphasis,3
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Range,1
wavelet.HLH_firstorder_Median,8
wavelet.HLH_glszm_SmallAreaEmphasis,1
log.sigma.3.0.mm.3D_glcm_Correlation,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_glcm_InverseVariance,1
wavelet.HLH_glcm_ClusterProminence,1
iter,250
