f,count
wavelet.HLH_firstorder_Skewness,20
wavelet.HLH_glcm_ClusterShade,5
lbp.3D.k_firstorder_Range,86
lbp.3D.k_glcm_ClusterShade,55
wavelet.HHL_glcm_ClusterShade,94
wavelet.HHH_glcm_Imc1,20
lbp.3D.m2_firstorder_Skewness,6
lbp.3D.k_firstorder_Kurtosis,18
lbp.3D.k_glcm_Idmn,24
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,89
lbp.3D.m1_glcm_ClusterShade,43
wavelet.HHH_firstorder_Mean,14
original_shape_Elongation,35
wavelet.LHH_glcm_ClusterShade,27
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.HHH_glszm_SmallAreaEmphasis,16
original_shape_Flatness,26
wavelet.HHL_glszm_LargeAreaEmphasis,3
wavelet.HHH_firstorder_Median,18
lbp.3D.k_firstorder_10Percentile,1
log.sigma.2.0.mm.3D_firstorder_Skewness,5
wavelet.HHL_firstorder_Mean,4
wavelet.HHH_glcm_ClusterShade,13
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HHL_firstorder_Median,7
wavelet.LLL_glcm_Imc2,1
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Skewness,9
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_glszm_LargeAreaEmphasis,1
wavelet.HHH_glszm_LargeAreaEmphasis,3
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.HLH_firstorder_Median,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHL_firstorder_Skewness,1
wavelet.LHH_firstorder_Skewness,4
wavelet.LHH_firstorder_Median,3
wavelet.LHH_glcm_InverseVariance,1
lbp.3D.k_glszm_LargeAreaEmphasis,2
wavelet.LLL_firstorder_10Percentile,1
iter,250
