f,count
original_shape_Elongation,232
original_shape_Flatness,245
original_shape_Sphericity,231
original_shape_SurfaceVolumeRatio,244
original_glszm_LargeAreaHighGrayLevelEmphasis,100
original_glszm_ZoneVariance,90
log.sigma.2.0.mm.3D_firstorder_90Percentile,250
log.sigma.2.0.mm.3D_firstorder_Skewness,241
log.sigma.2.0.mm.3D_glcm_ClusterShade,113
log.sigma.2.0.mm.3D_glcm_Imc1,29
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,247
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,130
log.sigma.3.0.mm.3D_firstorder_90Percentile,34
log.sigma.3.0.mm.3D_glcm_Correlation,229
log.sigma.3.0.mm.3D_glcm_MaximumProbability,225
log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis,20
log.sigma.4.0.mm.3D_firstorder_Skewness,196
log.sigma.4.0.mm.3D_glcm_ClusterShade,247
log.sigma.4.0.mm.3D_glcm_DifferenceVariance,30
log.sigma.4.0.mm.3D_glcm_Idm,236
log.sigma.4.0.mm.3D_glcm_Idmn,215
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,217
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,205
wavelet.LLH_firstorder_Kurtosis,178
wavelet.LLH_firstorder_Mean,209
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,86
wavelet.LLH_firstorder_Skewness,205
wavelet.LLH_glcm_Correlation,105
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,113
wavelet.LLH_glszm_GrayLevelVariance,24
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,89
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,196
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,126
wavelet.LHL_firstorder_90Percentile,56
wavelet.LHL_firstorder_MeanAbsoluteDeviation,30
wavelet.LHL_firstorder_Mean,82
wavelet.LHL_firstorder_Median,242
wavelet.LHL_glcm_ClusterProminence,175
wavelet.LHL_glcm_Correlation,178
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,68
wavelet.LHL_gldm_LowGrayLevelEmphasis,57
wavelet.LHH_firstorder_Median,94
wavelet.LHH_firstorder_Skewness,224
wavelet.LHH_glcm_ClusterShade,248
wavelet.LHH_glcm_Correlation,165
wavelet.LHH_glcm_InverseVariance,210
wavelet.LHH_glcm_MaximumProbability,177
wavelet.LHH_glszm_LargeAreaEmphasis,35
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,90
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,205
wavelet.HLL_firstorder_10Percentile,185
wavelet.HLL_firstorder_Mean,240
wavelet.HLL_firstorder_Median,144
wavelet.HLL_firstorder_RootMeanSquared,71
wavelet.HLL_glcm_ClusterProminence,200
wavelet.HLL_glcm_Correlation,120
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,145
wavelet.HLL_gldm_DependenceVariance,224
wavelet.HLH_firstorder_Median,241
wavelet.HLH_firstorder_Skewness,241
wavelet.HLH_glcm_ClusterShade,209
wavelet.HLH_glcm_Correlation,43
wavelet.HLH_glszm_LargeAreaEmphasis,133
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,178
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,246
wavelet.HHL_firstorder_Energy,159
wavelet.HHL_firstorder_Mean,249
wavelet.HHL_firstorder_Median,247
wavelet.HHL_glcm_ClusterShade,244
wavelet.HHL_glcm_Correlation,53
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,181
wavelet.HHH_firstorder_Mean,249
wavelet.HHH_firstorder_Median,232
wavelet.HHH_firstorder_Skewness,193
wavelet.HHH_glcm_ClusterShade,211
wavelet.HHH_glcm_Imc1,245
wavelet.HHH_glszm_LargeAreaEmphasis,219
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,238
wavelet.HHH_glszm_SmallAreaEmphasis,214
wavelet.HHH_gldm_GrayLevelVariance,242
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,138
wavelet.LLL_firstorder_10Percentile,217
wavelet.LLL_firstorder_Minimum,81
wavelet.LLL_firstorder_Skewness,186
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,188
lbp.3D.m1_firstorder_Median,249
lbp.3D.m1_firstorder_RootMeanSquared,250
lbp.3D.m1_firstorder_Skewness,172
lbp.3D.m1_glcm_ClusterShade,247
lbp.3D.m1_glcm_Correlation,250
lbp.3D.m1_glszm_ZoneVariance,89
lbp.3D.m2_firstorder_90Percentile,205
lbp.3D.m2_firstorder_Maximum,213
lbp.3D.m2_firstorder_RootMeanSquared,225
lbp.3D.m2_firstorder_Skewness,250
lbp.3D.m2_glcm_ClusterProminence,244
lbp.3D.m2_glcm_ClusterShade,236
lbp.3D.k_firstorder_Kurtosis,243
lbp.3D.k_firstorder_Range,250
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Idmn,239
lbp.3D.k_glcm_SumSquares,216
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,115
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,148
lbp.3D.k_gldm_SmallDependenceEmphasis,180
logarithm_glcm_Imc2,201
logarithm_glszm_ZoneVariance,172
original_glcm_Correlation,97
log.sigma.4.0.mm.3D_glcm_JointEnergy,240
wavelet.LLH_firstorder_Median,150
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,161
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,143
wavelet.LHH_firstorder_Maximum,136
wavelet.LHH_glcm_Imc2,19
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,49
wavelet.LHH_gldm_GrayLevelVariance,108
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,42
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,51
wavelet.HLH_glcm_JointEnergy,177
wavelet.HLH_glcm_Imc1,24
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,139
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,62
wavelet.HHL_firstorder_Skewness,208
wavelet.HHL_glcm_ClusterProminence,85
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,32
wavelet.HHL_glszm_LargeAreaEmphasis,228
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,182
wavelet.LLL_glcm_Imc2,209
gradient_firstorder_10Percentile,153
gradient_firstorder_Kurtosis,154
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,56
lbp.3D.m1_glszm_ZoneEntropy,121
lbp.3D.k_firstorder_Minimum,92
lbp.3D.k_glszm_LargeAreaEmphasis,165
logarithm_glcm_MaximumProbability,161
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,179
original_firstorder_Maximum,169
log.sigma.3.0.mm.3D_firstorder_Median,98
log.sigma.3.0.mm.3D_glrlm_ShortRunEmphasis,70
wavelet.LLH_gldm_DependenceVariance,17
wavelet.LHH_glszm_SizeZoneNonUniformity,122
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,87
lbp.3D.k_firstorder_10Percentile,126
lbp.3D.k_glcm_Correlation,46
log.sigma.4.0.mm.3D_firstorder_Kurtosis,63
log.sigma.4.0.mm.3D_glcm_ClusterProminence,40
wavelet.HLH_firstorder_Energy,85
wavelet.HLH_firstorder_Kurtosis,60
wavelet.HLH_glcm_ClusterProminence,47
gradient_firstorder_Minimum,88
gradient_firstorder_RobustMeanAbsoluteDeviation,37
logarithm_firstorder_Variance,103
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,31
wavelet.LHH_glszm_SmallAreaEmphasis,36
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,38
log.sigma.2.0.mm.3D_glcm_MaximumProbability,75
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,55
wavelet.LHH_gldm_DependenceEntropy,46
lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis,66
wavelet.LHL_firstorder_Skewness,41
wavelet.LHH_gldm_DependenceNonUniformityNormalized,65
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,102
wavelet.LLH_firstorder_90Percentile,11
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,26
gradient_glcm_Idn,4
wavelet.LHL_firstorder_Kurtosis,13
wavelet.HLL_firstorder_90Percentile,31
gradient_glszm_LargeAreaEmphasis,19
lbp.3D.m2_firstorder_Kurtosis,43
original_glcm_Imc1,9
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,9
lbp.3D.m2_firstorder_Range,92
lbp.3D.m2_gldm_DependenceVariance,14
log.sigma.3.0.mm.3D_glcm_Imc2,13
wavelet.HHL_firstorder_Kurtosis,42
wavelet.HHH_firstorder_Kurtosis,21
wavelet.HLH_glcm_Idmn,36
wavelet.HHH_glcm_Correlation,21
wavelet.HHH_glcm_Idmn,28
wavelet.LHH_glcm_Idmn,5
wavelet.HHL_glcm_Imc1,49
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,44
gradient_glcm_ClusterProminence,11
wavelet.LLH_glszm_SmallAreaEmphasis,20
wavelet.LLH_gldm_DependenceEntropy,6
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.LHL_glcm_DifferenceVariance,5
wavelet.LHL_glcm_JointEnergy,7
wavelet.LHL_gldm_DependenceEntropy,6
wavelet.HLL_gldm_DependenceEntropy,1
wavelet.HLL_firstorder_Kurtosis,17
log.sigma.2.0.mm.3D_firstorder_Kurtosis,8
logarithm_gldm_GrayLevelNonUniformity,14
gradient_glszm_SmallAreaEmphasis,7
wavelet.HLH_glszm_SmallAreaEmphasis,6
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLL_glcm_Idmn,1
logarithm_glszm_LowGrayLevelZoneEmphasis,3
wavelet.LHL_firstorder_Maximum,1
wavelet.HLL_gldm_LowGrayLevelEmphasis,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LLH_glcm_Idmn,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_gldm_DependenceEntropy,1
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,1
original_shape_SurfaceArea,2
lbp.3D.m2_glcm_JointEnergy,1
iter,250
