f,count
wavelet.LHL_glcm_Correlation,91
wavelet.LHH_glcm_Correlation,66
gradient_firstorder_Kurtosis,28
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,81
wavelet.LHH_firstorder_Skewness,65
wavelet.LLH_gldm_DependenceVariance,14
wavelet.LLH_firstorder_90Percentile,46
gradient_glszm_SmallAreaEmphasis,6
original_shape_Sphericity,52
wavelet.LLL_glcm_Idn,15
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,192
wavelet.HHL_glcm_ClusterProminence,12
lbp.3D.m2_firstorder_RootMeanSquared,90
lbp.3D.k_firstorder_Kurtosis,6
lbp.3D.k_firstorder_Minimum,51
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,14
lbp.3D.k_glcm_SumSquares,17
wavelet.LLL_firstorder_Skewness,57
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LLL_firstorder_10Percentile,41
wavelet.HHH_glszm_LargeAreaEmphasis,14
wavelet.HHL_glcm_Imc1,50
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,61
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,16
wavelet.LHH_firstorder_Median,7
wavelet.HLL_glcm_Correlation,22
wavelet.HHH_glcm_Idmn,5
wavelet.LLH_firstorder_Median,11
wavelet.HHH_glcm_ClusterShade,107
wavelet.LHH_gldm_DependenceEntropy,10
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,58
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,64
wavelet.HHL_glcm_Correlation,27
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,54
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,21
logarithm_gldm_GrayLevelNonUniformity,41
wavelet.HLL_gldm_DependenceVariance,2
wavelet.HHH_glcm_Correlation,4
lbp.3D.m1_firstorder_RootMeanSquared,99
original_firstorder_Maximum,22
wavelet.LHL_firstorder_Maximum,28
wavelet.HLL_glcm_Idmn,10
wavelet.LHH_glszm_SmallAreaEmphasis,26
original_shape_SurfaceVolumeRatio,40
wavelet.HHL_glcm_Idmn,4
wavelet.LLL_glcm_Imc2,12
wavelet.LLH_glszm_SmallAreaEmphasis,14
log.sigma.2.0.mm.3D_glcm_MaximumProbability,2
wavelet.HHH_firstorder_Median,13
lbp.3D.m1_firstorder_Skewness,67
wavelet.LLH_firstorder_Skewness,19
gradient_firstorder_Minimum,50
lbp.3D.k_gldm_SmallDependenceEmphasis,25
lbp.3D.k_firstorder_10Percentile,33
lbp.3D.m2_glcm_JointEnergy,4
wavelet.HHL_firstorder_Mean,13
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,26
lbp.3D.m2_glcm_ClusterShade,18
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,19
wavelet.LLH_glcm_Idmn,11
wavelet.HHL_glcm_JointEnergy,6
wavelet.HHL_glcm_ClusterShade,45
lbp.3D.m2_firstorder_90Percentile,6
lbp.3D.k_glcm_Correlation,11
wavelet.LHL_firstorder_90Percentile,12
lbp.3D.k_gldm_DependenceEntropy,65
original_shape_Flatness,37
original_glcm_Imc1,6
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,16
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,3
wavelet.LHL_firstorder_Median,1
wavelet.LHL_glcm_DifferenceVariance,44
original_glcm_Correlation,8
wavelet.LHH_glcm_InverseVariance,3
wavelet.LHH_glszm_LargeAreaEmphasis,3
log.sigma.3.0.mm.3D_glcm_Correlation,4
gradient_glszm_SmallAreaLowGrayLevelEmphasis,4
wavelet.LHL_firstorder_Mean,10
log.sigma.4.0.mm.3D_glcm_DifferenceVariance,16
wavelet.HLH_glszm_SmallAreaEmphasis,7
log.sigma.4.0.mm.3D_firstorder_Skewness,8
original_shape_Elongation,16
lbp.3D.k_glcm_ClusterShade,21
log.sigma.2.0.mm.3D_glcm_Imc1,3
wavelet.LHL_gldm_DependenceEntropy,22
log.sigma.4.0.mm.3D_glcm_Idm,14
wavelet.HLL_gldm_LowGrayLevelEmphasis,23
