f,count
original_firstorder_Maximum,242
wavelet.HHL_glcm_ClusterShade,250
wavelet.LLH_glszm_GrayLevelVariance,230
wavelet.HHL_glcm_Correlation,241
log.sigma.4.0.mm.3D_glcm_Correlation,158
wavelet.HHH_glszm_SmallAreaEmphasis,249
wavelet.HHH_glcm_Imc1,249
wavelet.LLL_glszm_ZoneVariance,238
wavelet.HHH_glcm_Correlation,240
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,243
lbp.3D.k_firstorder_Maximum,194
wavelet.LHL_firstorder_Minimum,234
lbp.3D.k_glrlm_GrayLevelVariance,241
wavelet.HHL_firstorder_Mean,240
wavelet.HLL_firstorder_10Percentile,231
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,178
wavelet.LHL_glcm_Correlation,210
original_gldm_LowGrayLevelEmphasis,225
lbp.3D.m1_glcm_ClusterShade,225
original_glcm_ClusterProminence,215
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,205
log.sigma.2.0.mm.3D_glcm_Correlation,65
wavelet.HLL_firstorder_Median,214
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,22
wavelet.LHH_glcm_Idmn,168
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,228
wavelet.LLH_glcm_Imc2,179
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,138
lbp.3D.k_firstorder_10Percentile,181
wavelet.LHL_glcm_ClusterTendency,75
gradient_glszm_SmallAreaLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_firstorder_Kurtosis,235
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,220
wavelet.HHL_glcm_Imc1,186
wavelet.HLL_glcm_SumSquares,28
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,185
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,170
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,151
wavelet.LHH_glcm_InverseVariance,178
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,155
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,174
lbp.3D.k_glcm_Correlation,194
wavelet.LHH_firstorder_Median,99
wavelet.LHH_glcm_Imc2,207
wavelet.HLL_glcm_Correlation,206
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,108
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.LHH_glcm_Correlation,180
gradient_glcm_ClusterProminence,25
wavelet.HHL_glszm_SmallAreaEmphasis,196
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,115
wavelet.HLH_firstorder_Median,126
log.sigma.4.0.mm.3D_firstorder_Minimum,68
lbp.3D.m1_firstorder_Skewness,147
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,111
wavelet.HLH_firstorder_Skewness,95
log.sigma.2.0.mm.3D_glcm_Imc1,46
wavelet.HHH_glcm_Contrast,59
wavelet.HLL_glszm_LargeAreaEmphasis,34
wavelet.HLH_firstorder_Kurtosis,66
wavelet.LHL_firstorder_Skewness,76
wavelet.HHL_firstorder_Skewness,125
lbp.3D.k_firstorder_Kurtosis,134
lbp.3D.k_gldm_DependenceEntropy,93
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HHH_firstorder_Median,123
wavelet.HLH_glcm_JointEnergy,112
wavelet.HLH_glcm_Correlation,117
wavelet.LHL_firstorder_Median,21
lbp.3D.k_glszm_SmallAreaEmphasis,77
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,94
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,55
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,124
lbp.3D.k_glcm_ClusterShade,41
wavelet.HLL_firstorder_Mean,83
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,54
wavelet.LHL_glcm_Idmn,114
wavelet.HLH_firstorder_Mean,18
wavelet.HHL_firstorder_Median,31
wavelet.HHH_firstorder_Skewness,20
gradient_glcm_Imc1,42
wavelet.HLH_glcm_ClusterProminence,80
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LHH_glszm_SmallAreaEmphasis,90
lbp.3D.k_glcm_Idmn,84
lbp.3D.m2_firstorder_90Percentile,6
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,85
wavelet.HLH_glszm_LargeAreaEmphasis,31
logarithm_glcm_JointEnergy,1
lbp.3D.k_firstorder_Minimum,11
log.sigma.4.0.mm.3D_glrlm_RunVariance,73
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,15
wavelet.LLL_firstorder_10Percentile,29
wavelet.LHH_glcm_ClusterShade,13
lbp.3D.m2_glcm_Imc2,23
gradient_firstorder_Minimum,2
wavelet.HLH_glcm_Imc1,39
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,84
wavelet.LHH_firstorder_Skewness,44
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,36
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,3
wavelet.HLH_glcm_Idmn,10
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,9
wavelet.LHL_firstorder_Kurtosis,8
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,34
lbp.3D.m2_firstorder_Median,2
wavelet.LLH_firstorder_Median,6
gradient_glszm_SizeZoneNonUniformityNormalized,41
wavelet.LLH_firstorder_InterquartileRange,13
gradient_firstorder_Kurtosis,23
lbp.3D.m2_firstorder_Maximum,3
lbp.3D.m2_firstorder_Range,3
lbp.3D.m2_glcm_ClusterShade,5
wavelet.HLL_glcm_Idmn,10
log.sigma.4.0.mm.3D_firstorder_90Percentile,2
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,13
logarithm_firstorder_Minimum,5
wavelet.HHH_firstorder_Mean,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,12
lbp.3D.m2_firstorder_InterquartileRange,5
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,6
wavelet.LLH_firstorder_Mean,2
log.sigma.3.0.mm.3D_firstorder_Mean,6
logarithm_glszm_LargeAreaEmphasis,5
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.HLL_glcm_MaximumProbability,2
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_firstorder_Skewness,4
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_glcm_ClusterProminence,3
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Maximum,4
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,5
gradient_glcm_Idmn,2
lbp.3D.m2_gldm_DependenceVariance,1
wavelet.HHH_glcm_JointEnergy,2
wavelet.HHL_glcm_ClusterProminence,1
wavelet.LLH_firstorder_Skewness,3
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
iter,250
