f,count
original_firstorder_Maximum,78
wavelet.HLL_glcm_SumSquares,8
wavelet.HHL_glcm_Correlation,74
log.sigma.4.0.mm.3D_firstorder_Minimum,51
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
original_gldm_LowGrayLevelEmphasis,16
log.sigma.2.0.mm.3D_firstorder_Kurtosis,45
logarithm_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LLH_glszm_GrayLevelVariance,5
lbp.3D.k_firstorder_Maximum,24
wavelet.LHH_glcm_Idmn,12
wavelet.LHL_glcm_Idmn,71
wavelet.HLL_firstorder_10Percentile,28
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,90
wavelet.HHH_glcm_Imc1,23
wavelet.HLL_gldm_DependenceEntropy,1
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,34
wavelet.LLH_firstorder_Median,23
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,6
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.LLH_glcm_Imc2,4
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,54
wavelet.LHL_firstorder_Minimum,66
wavelet.LHL_glcm_Correlation,28
log.sigma.4.0.mm.3D_glrlm_RunVariance,3
wavelet.HLH_glszm_LargeAreaEmphasis,14
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,15
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHL_firstorder_Median,5
lbp.3D.k_firstorder_10Percentile,3
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Skewness,6
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,3
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,8
wavelet.HHH_glcm_Correlation,17
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,13
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HLH_firstorder_Kurtosis,4
wavelet.HHL_glcm_Imc1,7
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.HLH_glcm_ClusterProminence,9
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,1
wavelet.HHL_glcm_ClusterShade,4
wavelet.HLL_firstorder_Mean,6
log.sigma.2.0.mm.3D_glcm_Correlation,2
wavelet.HLL_glcm_Correlation,4
lbp.3D.k_firstorder_Kurtosis,7
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,3
gradient_glcm_Imc1,4
wavelet.LHL_glcm_ClusterTendency,2
wavelet.HLH_firstorder_Skewness,1
wavelet.LLL_glszm_ZoneVariance,1
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLH_glcm_Idmn,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,2
lbp.3D.k_gldm_DependenceEntropy,3
lbp.3D.k_glcm_Idmn,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
gradient_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.HHH_glszm_SmallAreaEmphasis,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,2
logarithm_glszm_LargeAreaEmphasis,1
wavelet.HLH_glcm_JointEnergy,1
wavelet.HLL_glcm_Idmn,1
lbp.3D.k_glcm_ClusterShade,1
lbp.3D.k_glrlm_GrayLevelVariance,3
wavelet.LLH_firstorder_Kurtosis,1
wavelet.LHH_glszm_SmallAreaEmphasis,1
iter,250
