f,count
lbp.3D.k_firstorder_Maximum,247
lbp.3D.k_glcm_ClusterShade,61
wavelet.LHH_glszm_SmallAreaEmphasis,242
wavelet.HHL_glcm_Imc1,41
gradient_glcm_ClusterProminence,30
lbp.3D.m2_gldm_DependenceVariance,32
log.sigma.4.0.mm.3D_firstorder_Minimum,23
wavelet.LLL_glcm_Imc2,93
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,5
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,138
wavelet.HHL_firstorder_Mean,19
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,106
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,8
lbp.3D.k_firstorder_Minimum,26
wavelet.LLL_glszm_ZoneVariance,8
original_shape_MajorAxisLength,4
wavelet.HHH_glcm_Imc1,8
wavelet.LLL_firstorder_10Percentile,68
lbp.3D.k_gldm_DependenceEntropy,71
wavelet.HHH_glszm_SmallAreaEmphasis,60
wavelet.HHL_glcm_ClusterProminence,17
wavelet.HLH_glcm_ClusterProminence,53
log.sigma.2.0.mm.3D_glcm_Correlation,20
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,72
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,24
log.sigma.4.0.mm.3D_glcm_Correlation,6
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.LHL_firstorder_Skewness,10
wavelet.HHH_glcm_ClusterShade,24
wavelet.HHH_firstorder_Median,22
log.sigma.2.0.mm.3D_firstorder_Kurtosis,12
lbp.3D.m2_firstorder_Maximum,12
wavelet.LHH_glcm_ClusterShade,18
log.sigma.2.0.mm.3D_firstorder_Skewness,23
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,3
wavelet.HLL_gldm_DependenceEntropy,3
logarithm_glcm_JointEnergy,155
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,14
wavelet.LHL_glcm_Idmn,9
wavelet.HHL_firstorder_Median,9
wavelet.HHL_glszm_SmallAreaEmphasis,29
lbp.3D.m1_glcm_MaximumProbability,117
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,82
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LLH_glcm_Imc2,3
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,7
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,18
wavelet.HLL_firstorder_10Percentile,9
original_firstorder_Maximum,28
lbp.3D.k_firstorder_10Percentile,18
wavelet.HHL_glcm_Idmn,6
gradient_firstorder_Kurtosis,30
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,13
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.LHL_gldm_DependenceEntropy,75
gradient_glszm_SizeZoneNonUniformityNormalized,33
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.HHL_firstorder_Skewness,1
lbp.3D.m1_firstorder_Skewness,6
lbp.3D.m1_glcm_ClusterShade,4
lbp.3D.k_glszm_SmallAreaEmphasis,39
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Energy,21
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHL_firstorder_Median,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.HLH_glcm_Imc1,7
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHH_firstorder_Mean,8
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,12
wavelet.HHL_glszm_ZoneVariance,5
wavelet.LLH_firstorder_Mean,7
wavelet.HHH_firstorder_Skewness,18
wavelet.LHH_glcm_Correlation,7
wavelet.HHH_firstorder_Energy,7
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,4
wavelet.HHH_firstorder_Kurtosis,3
gradient_glcm_Idmn,11
wavelet.HLH_firstorder_Skewness,6
wavelet.HHH_glcm_Correlation,8
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.LLH_gldm_GrayLevelNonUniformity,10
gradient_firstorder_Minimum,22
original_glcm_Imc1,31
lbp.3D.m2_glcm_Imc2,24
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,9
wavelet.LHL_firstorder_Mean,11
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HLL_glcm_Idmn,2
gradient_glszm_SmallAreaLowGrayLevelEmphasis,1
original_glcm_Correlation,14
wavelet.LHH_glcm_Idmn,4
wavelet.HLH_glcm_Correlation,2
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,5
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,4
logarithm_glszm_LargeAreaEmphasis,10
wavelet.LLH_glrlm_LongRunEmphasis,2
original_gldm_LowGrayLevelEmphasis,11
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,6
gradient_glcm_Imc1,11
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_glcm_ClusterShade,41
wavelet.HHH_glcm_Contrast,9
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,13
original_shape_Flatness,11
wavelet.LHH_glcm_InverseVariance,7
wavelet.LHH_firstorder_Median,14
wavelet.LHL_firstorder_Minimum,6
