"f","count"
"original_shape_MajorAxisLength",9
"original_shape_Sphericity",121
"original_shape_SurfaceVolumeRatio",72
"original_firstorder_InterquartileRange",56
"original_firstorder_Skewness",197
"log.sigma.2.0.mm.3D_glcm_Correlation",193
"log.sigma.2.0.mm.3D_glcm_Imc2",29
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",35
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",20
"wavelet.LLH_firstorder_Skewness",20
"wavelet.LLH_glcm_Imc2",18
"wavelet.LLH_glcm_MaximumProbability",59
"wavelet.LLH_gldm_DependenceVariance",62
"wavelet.LHL_glcm_ClusterProminence",102
"wavelet.LHL_glcm_ClusterShade",103
"wavelet.LHH_firstorder_Median",29
"wavelet.LHH_firstorder_Skewness",130
"wavelet.HLL_firstorder_10Percentile",32
"wavelet.HLL_firstorder_Mean",95
"wavelet.HLH_glcm_ClusterShade",135
"wavelet.HLH_glcm_JointEnergy",162
"wavelet.HLH_glszm_LargeAreaEmphasis",153
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",199
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",45
"wavelet.HHH_firstorder_Skewness",74
"wavelet.LLL_firstorder_10Percentile",29
"wavelet.LLL_firstorder_Kurtosis",47
"gradient_glcm_Correlation",113
"lbp.3D.m1_firstorder_Skewness",16
"lbp.3D.m2_firstorder_10Percentile",110
"lbp.3D.m2_firstorder_Median",165
"lbp.3D.m2_glcm_Imc2",139
"lbp.3D.k_firstorder_Skewness",78
"logarithm_firstorder_90Percentile",26
"logarithm_firstorder_Minimum",24
"logarithm_firstorder_Skewness",194
"log.sigma.2.0.mm.3D_firstorder_90Percentile",40
"log.sigma.3.0.mm.3D_firstorder_10Percentile",62
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",56
"wavelet.LLH_firstorder_Kurtosis",9
"wavelet.LLH_glcm_ClusterShade",43
"wavelet.LLH_glcm_JointEnergy",29
"wavelet.LHH_firstorder_Mean",89
"wavelet.LHH_glcm_ClusterShade",56
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.HHL_firstorder_Skewness",117
"wavelet.HHL_glcm_ClusterShade",13
"wavelet.HHL_glcm_JointEnergy",128
"wavelet.HHH_glcm_Idmn",14
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",146
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",25
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",43
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",34
"original_glcm_Idn",15
"log.sigma.4.0.mm.3D_glcm_Correlation",31
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",9
"wavelet.LHL_firstorder_90Percentile",24
"wavelet.LHL_glcm_MaximumProbability",19
"wavelet.LHL_gldm_DependenceVariance",17
"wavelet.LHH_firstorder_InterquartileRange",19
"wavelet.LHH_firstorder_Kurtosis",99
"wavelet.LHH_gldm_DependenceEntropy",14
"wavelet.HLH_gldm_DependenceVariance",61
"wavelet.HHL_glcm_JointEntropy",56
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",21
"lbp.3D.m2_firstorder_Kurtosis",182
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",29
"original_glcm_ClusterShade",52
"original_glszm_ZoneVariance",13
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",34
"log.sigma.3.0.mm.3D_firstorder_Skewness",17
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",45
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",61
"wavelet.HLH_firstorder_Mean",64
"wavelet.HLH_firstorder_Median",16
"wavelet.HLH_glcm_Imc2",18
"wavelet.HHL_firstorder_Mean",77
"wavelet.HHH_firstorder_Kurtosis",50
"wavelet.HHH_glszm_LargeAreaEmphasis",82
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",160
"gradient_glcm_ClusterShade",28
"lbp.3D.m1_firstorder_RootMeanSquared",38
"lbp.3D.m1_glcm_ClusterProminence",34
"lbp.3D.m2_firstorder_InterquartileRange",31
"lbp.3D.m2_glcm_MaximumProbability",23
"lbp.3D.k_glcm_Idmn",20
"logarithm_glcm_ClusterProminence",38
"logarithm_glcm_ClusterShade",82
"log.sigma.3.0.mm.3D_glcm_Correlation",54
"wavelet.LLH_firstorder_10Percentile",27
"wavelet.LLH_firstorder_Mean",54
"wavelet.LHL_glcm_Contrast",72
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",51
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.HHH_glcm_ClusterShade",31
"wavelet.HHH_glcm_Correlation",44
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",85
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",77
"logarithm_glcm_DifferenceVariance",14
"wavelet.LHL_firstorder_10Percentile",16
"wavelet.LHL_firstorder_Kurtosis",64
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",63
"wavelet.LHH_firstorder_Variance",21
"wavelet.LHH_glcm_Imc1",24
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HLL_firstorder_90Percentile",39
"wavelet.HLH_glcm_Correlation",20
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",19
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",30
"gradient_glcm_Imc2",17
"gradient_glcm_Idm",19
"lbp.3D.m2_glcm_Correlation",68
"lbp.3D.m2_glcm_DifferenceVariance",41
"lbp.3D.k_glcm_Imc2",47
"original_glcm_Imc2",85
"log.sigma.3.0.mm.3D_glcm_Idmn",35
"log.sigma.3.0.mm.3D_glcm_Id",52
"wavelet.LHL_firstorder_TotalEnergy",25
"wavelet.HLL_firstorder_Maximum",20
"wavelet.HLL_firstorder_Uniformity",23
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",35
"wavelet.HHL_glcm_Imc2",23
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"gradient_firstorder_Minimum",12
"lbp.3D.k_glcm_Correlation",12
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",20
"lbp.3D.k_gldm_DependenceNonUniformity",38
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",73
"log.sigma.4.0.mm.3D_firstorder_90Percentile",45
"wavelet.LHL_firstorder_Median",19
"wavelet.HHL_firstorder_InterquartileRange",11
"gradient_glszm_LargeAreaEmphasis",28
"lbp.3D.k_firstorder_Maximum",86
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",35
"lbp.3D.k_glszm_LargeAreaEmphasis",24
"lbp.3D.k_glszm_ZoneEntropy",19
"logarithm_firstorder_Uniformity",34
"wavelet.HHH_glrlm_GrayLevelVariance",83
"log.sigma.3.0.mm.3D_firstorder_Maximum",2
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",19
"wavelet.HHH_firstorder_Entropy",44
"lbp.3D.m2_firstorder_Skewness",84
"log.sigma.2.0.mm.3D_firstorder_Median",16
"wavelet.LLH_glszm_GrayLevelVariance",20
"wavelet.HLL_firstorder_Kurtosis",26
"wavelet.HLL_glcm_MaximumProbability",40
"wavelet.HLL_gldm_DependenceVariance",36
"wavelet.HLH_firstorder_Entropy",38
"wavelet.HLH_firstorder_Skewness",19
"wavelet.HHL_firstorder_Kurtosis",22
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",26
"lbp.3D.k_glcm_ClusterShade",17
"log.sigma.3.0.mm.3D_firstorder_TotalEnergy",35
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",19
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",12
"logarithm_glszm_GrayLevelNonUniformity",16
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",21
"wavelet.LHL_firstorder_Skewness",28
"wavelet.HHL_firstorder_Median",24
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",21
"gradient_firstorder_RobustMeanAbsoluteDeviation",5
"gradient_gldm_LowGrayLevelEmphasis",16
"lbp.3D.k_firstorder_Minimum",5
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LHH_glcm_JointEnergy",18
"lbp.3D.m1_firstorder_Maximum",10
"wavelet.LHL_firstorder_InterquartileRange",27
"wavelet.HHL_glcm_Correlation",12
"lbp.3D.m1_firstorder_Kurtosis",16
"wavelet.LLH_firstorder_90Percentile",46
"wavelet.HLL_firstorder_Skewness",17
"wavelet.HHH_firstorder_Median",6
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",5
"lbp.3D.m1_glcm_Correlation",18
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.LHH_glcm_Idmn",17
"gradient_glcm_Idmn",12
"lbp.3D.k_firstorder_10Percentile",12
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"original_glrlm_LongRunLowGrayLevelEmphasis",18
"lbp.3D.m1_glcm_ClusterShade",8
"wavelet.HHH_firstorder_Mean",10
"log.sigma.2.0.mm.3D_glcm_Idn",24
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",13
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.HLL_glcm_Correlation",6
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",10
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glcm_ClusterProminence",7
"wavelet.LHL_glcm_Correlation",9
"gradient_firstorder_Skewness",10
"wavelet.LHH_glcm_Correlation",2
"lbp.3D.m2_gldm_LargeDependenceEmphasis",6
"original_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.LHL_firstorder_Maximum",6
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",11
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",18
"original_firstorder_Median",8
"log.sigma.4.0.mm.3D_firstorder_Skewness",22
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",7
"wavelet.HLH_glcm_Idmn",6
"wavelet.HLH_firstorder_Kurtosis",3
"lbp.3D.m1_firstorder_Median",4
"wavelet.LHL_glcm_Idmn",4
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LLH_glcm_Idmn",4
"wavelet.LLL_glcm_InverseVariance",10
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLL_glcm_Idmn",2
"original_shape_Flatness",3
