"f","count"
"gradient_glcm_Imc2",218
"wavelet.LHL_glcm_Idmn",93
"wavelet.LHL_glcm_Correlation",205
"wavelet.HLH_glcm_Idmn",48
"wavelet.HHL_glcm_Imc2",158
"log.sigma.3.0.mm.3D_glcm_Idmn",3
"original_shape_SurfaceVolumeRatio",6
"wavelet.HHL_glcm_ClusterShade",67
"wavelet.LLH_glszm_GrayLevelVariance",8
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_90Percentile",3
"wavelet.LHH_glcm_Imc1",45
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",1
"gradient_glszm_LargeAreaEmphasis",56
"logarithm_firstorder_Minimum",20
"log.sigma.2.0.mm.3D_glcm_Imc2",3
"original_firstorder_Median",13
"wavelet.HHH_firstorder_Median",28
"lbp.3D.m1_firstorder_Maximum",1
"lbp.3D.m2_firstorder_InterquartileRange",3
"lbp.3D.k_firstorder_Maximum",1
"gradient_glcm_Idm",3
"wavelet.LLH_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",1
"wavelet.HLL_gldm_DependenceVariance",1
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HHL_firstorder_Median",7
"wavelet.LHH_glcm_Correlation",5
"wavelet.LLH_glcm_ClusterShade",21
"wavelet.LHL_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",11
"wavelet.LHH_firstorder_Mean",14
"wavelet.HLH_firstorder_Kurtosis",6
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",11
"wavelet.HLH_glcm_JointEnergy",1
"wavelet.HLL_firstorder_Maximum",9
"lbp.3D.k_glcm_Idmn",9
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLL_firstorder_Kurtosis",2
"gradient_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",8
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",1
"wavelet.HLH_firstorder_Mean",1
"lbp.3D.m1_glcm_Correlation",3
"original_glszm_ZoneVariance",2
"log.sigma.2.0.mm.3D_glcm_Correlation",6
"wavelet.HLH_firstorder_Median",1
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_InterquartileRange",2
"gradient_firstorder_Minimum",5
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.HHL_firstorder_Skewness",21
"lbp.3D.k_firstorder_10Percentile",1
"lbp.3D.m2_glcm_DifferenceVariance",3
"wavelet.HHH_firstorder_Entropy",1
"wavelet.HHH_firstorder_Kurtosis",6
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_glcm_Correlation",2
"log.sigma.2.0.mm.3D_firstorder_90Percentile",12
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Kurtosis",5
"lbp.3D.k_glszm_ZoneEntropy",1
"wavelet.HHL_firstorder_Mean",2
"wavelet.HLL_glcm_Idmn",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",3
"wavelet.HHH_glcm_ClusterShade",10
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"wavelet.HHH_firstorder_Mean",6
"gradient_glcm_Idmn",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Kurtosis",4
"lbp.3D.k_firstorder_Minimum",2
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",1
"logarithm_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_glcm_Idn",2
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_firstorder_Maximum",1
"wavelet.HLH_glcm_ClusterShade",2
"logarithm_glcm_DifferenceVariance",2
"original_glcm_ClusterShade",1
"lbp.3D.m2_firstorder_Maximum",2
"lbp.3D.k_glszm_LargeAreaEmphasis",1
"logarithm_glszm_GrayLevelNonUniformity",1
"wavelet.LLH_glcm_Idmn",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_MaximumProbability",1
"wavelet.HLH_glcm_ClusterProminence",1
"wavelet.HHH_glszm_LargeAreaEmphasis",1
"gradient_gldm_LowGrayLevelEmphasis",1
"gradient_glcm_ClusterShade",1
