"f","count"
"original_shape_MajorAxisLength",7
"original_shape_Sphericity",109
"original_shape_SurfaceVolumeRatio",59
"original_firstorder_InterquartileRange",52
"original_firstorder_Skewness",158
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",25
"wavelet.LLH_firstorder_Skewness",18
"wavelet.LLH_glcm_MaximumProbability",56
"wavelet.LLH_gldm_DependenceVariance",54
"wavelet.LHL_glcm_ClusterProminence",91
"wavelet.LHL_glcm_ClusterShade",95
"wavelet.LHH_firstorder_Median",25
"wavelet.LHH_firstorder_Skewness",120
"wavelet.HLL_firstorder_10Percentile",27
"wavelet.HLL_firstorder_Mean",85
"wavelet.HLH_glcm_ClusterShade",129
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.HHH_firstorder_Skewness",73
"gradient_glcm_Correlation",111
"lbp.3D.m1_firstorder_Skewness",9
"lbp.3D.m2_firstorder_10Percentile",106
"lbp.3D.m2_firstorder_Median",152
"lbp.3D.m2_glcm_Imc2",134
"logarithm_firstorder_Minimum",21
"logarithm_firstorder_Skewness",166
"log.sigma.2.0.mm.3D_firstorder_90Percentile",37
"log.sigma.2.0.mm.3D_glcm_Correlation",190
"log.sigma.3.0.mm.3D_firstorder_10Percentile",52
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",43
"wavelet.LLH_firstorder_Kurtosis",8
"wavelet.LLH_glcm_ClusterShade",38
"wavelet.LHH_firstorder_Mean",84
"wavelet.LHH_glcm_ClusterShade",53
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.HLH_glcm_JointEnergy",123
"wavelet.HLH_glszm_LargeAreaEmphasis",130
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",166
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.HHL_glcm_JointEnergy",122
"wavelet.HHH_glcm_Idmn",9
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",20
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",19
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",7
"original_glcm_Idn",8
"log.sigma.4.0.mm.3D_glcm_Correlation",25
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.LHL_glcm_MaximumProbability",15
"wavelet.LHL_gldm_DependenceVariance",15
"wavelet.LHH_firstorder_InterquartileRange",16
"wavelet.LHH_firstorder_Kurtosis",89
"wavelet.HHL_firstorder_Skewness",29
"wavelet.HHL_glcm_JointEntropy",28
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",133
"original_glcm_ClusterShade",48
"original_glszm_ZoneVariance",7
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",23
"log.sigma.3.0.mm.3D_firstorder_Skewness",14
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",43
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",50
"wavelet.HLH_firstorder_Mean",57
"wavelet.HLH_gldm_DependenceVariance",54
"wavelet.HHL_firstorder_Mean",53
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",148
"gradient_glcm_ClusterShade",5
"lbp.3D.m1_firstorder_RootMeanSquared",23
