"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",164
"original_shape_Sphericity",247
"original_shape_SurfaceVolumeRatio",165
"original_firstorder_InterquartileRange",177
"original_firstorder_Skewness",250
"original_glcm_Imc2",230
"original_glrlm_LongRunLowGrayLevelEmphasis",133
"original_glszm_LargeAreaLowGrayLevelEmphasis",247
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",41
"log.sigma.2.0.mm.3D_glcm_Correlation",250
"log.sigma.2.0.mm.3D_glcm_Imc2",155
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",247
"log.sigma.3.0.mm.3D_firstorder_Maximum",35
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",67
"log.sigma.3.0.mm.3D_firstorder_Skewness",223
"log.sigma.3.0.mm.3D_glcm_Correlation",237
"log.sigma.3.0.mm.3D_glcm_Idmn",222
"log.sigma.4.0.mm.3D_glcm_Correlation",198
"wavelet.LLH_firstorder_Mean",142
"wavelet.LLH_firstorder_Skewness",226
"wavelet.LLH_glcm_ClusterShade",244
"wavelet.LLH_glcm_Idmn",39
"wavelet.LLH_glcm_MaximumProbability",179
"wavelet.LHL_firstorder_Kurtosis",239
"wavelet.LHL_firstorder_Median",239
"wavelet.LHL_firstorder_Skewness",247
"wavelet.LHL_firstorder_TotalEnergy",97
"wavelet.LHL_glcm_ClusterProminence",243
"wavelet.LHL_glcm_ClusterShade",250
"wavelet.LHL_glcm_Contrast",108
"wavelet.LHL_glcm_Correlation",232
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",190
"wavelet.LHH_firstorder_InterquartileRange",117
"wavelet.LHH_firstorder_Kurtosis",250
"wavelet.LHH_firstorder_Mean",245
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_firstorder_Variance",44
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Correlation",250
"wavelet.LHH_glcm_Imc1",192
"wavelet.LHH_glcm_Idmn",145
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",116
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",113
"wavelet.HLL_firstorder_10Percentile",128
"wavelet.HLL_firstorder_Mean",231
"wavelet.HLL_firstorder_Skewness",94
"wavelet.HLL_glcm_Correlation",250
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",127
"wavelet.HLL_gldm_DependenceVariance",225
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",127
"wavelet.HLH_firstorder_Entropy",203
"wavelet.HLH_firstorder_Kurtosis",45
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",249
"wavelet.HLH_firstorder_Skewness",249
"wavelet.HLH_glcm_ClusterProminence",247
"wavelet.HLH_glcm_ClusterShade",250
"wavelet.HLH_glcm_Correlation",240
"wavelet.HLH_glcm_JointEnergy",213
"wavelet.HLH_glszm_LargeAreaEmphasis",207
