"f","count"
"original_shape_Flatness",205
"original_shape_MajorAxisLength",16
"original_shape_Sphericity",138
"original_shape_SurfaceVolumeRatio",95
"original_firstorder_InterquartileRange",88
"original_firstorder_Skewness",219
"original_glszm_LargeAreaLowGrayLevelEmphasis",227
"log.sigma.2.0.mm.3D_glcm_Correlation",223
"log.sigma.2.0.mm.3D_glcm_Imc2",46
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",81
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",62
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",16
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",30
"wavelet.LLH_firstorder_90Percentile",74
"wavelet.LLH_firstorder_Skewness",40
"wavelet.LLH_glcm_Imc2",31
"wavelet.LLH_glcm_MaximumProbability",72
"wavelet.LLH_gldm_DependenceVariance",94
"wavelet.LHL_firstorder_90Percentile",49
"wavelet.LHL_firstorder_Maximum",22
"wavelet.LHL_glcm_ClusterProminence",145
"wavelet.LHL_glcm_ClusterShade",152
"wavelet.LHH_firstorder_Median",58
"wavelet.LHH_firstorder_Skewness",153
"wavelet.HLL_firstorder_10Percentile",44
"wavelet.HLL_firstorder_Mean",119
"wavelet.HLH_glcm_ClusterProminence",162
"wavelet.HLH_glcm_ClusterShade",151
"wavelet.HLH_glcm_JointEnergy",178
"wavelet.HLH_glszm_LargeAreaEmphasis",181
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",205
"wavelet.HHL_firstorder_Median",140
"wavelet.HHL_firstorder_Skewness",176
"wavelet.HHL_glcm_Correlation",168
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",39
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",77
"wavelet.HHH_firstorder_Skewness",107
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",56
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",181
"wavelet.LLL_firstorder_10Percentile",68
"wavelet.LLL_firstorder_Kurtosis",74
"gradient_glcm_Correlation",131
"lbp.3D.m1_firstorder_Skewness",100
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",131
"lbp.3D.m2_firstorder_10Percentile",116
"lbp.3D.m2_firstorder_Kurtosis",207
"lbp.3D.m2_firstorder_Median",180
"lbp.3D.m2_glcm_Imc2",163
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",118
"lbp.3D.k_firstorder_Skewness",171
"lbp.3D.k_glcm_Correlation",35
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",103
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",125
"lbp.3D.k_gldm_DependenceNonUniformity",70
"logarithm_firstorder_90Percentile",55
"logarithm_firstorder_Minimum",39
"logarithm_firstorder_Skewness",203
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",35
"log.sigma.2.0.mm.3D_firstorder_90Percentile",54
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",57
"log.sigma.3.0.mm.3D_firstorder_10Percentile",82
"log.sigma.3.0.mm.3D_firstorder_TotalEnergy",46
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",90
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",72
"log.sigma.4.0.mm.3D_glcm_Correlation",67
"wavelet.LLH_firstorder_Kurtosis",19
"wavelet.LLH_glcm_ClusterShade",80
"wavelet.LLH_glcm_JointEnergy",73
"wavelet.LHL_glcm_Contrast",121
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",112
"wavelet.LHH_firstorder_Mean",102
"wavelet.LHH_glcm_ClusterShade",120
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",77
"wavelet.HLL_firstorder_Kurtosis",58
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",75
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",34
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",19
"wavelet.HLH_firstorder_Entropy",64
"wavelet.HLH_firstorder_Mean",72
"wavelet.HLH_firstorder_Median",79
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",66
"wavelet.HHL_glcm_ClusterShade",79
"wavelet.HHL_glcm_JointEnergy",144
"wavelet.HHH_firstorder_Kurtosis",79
"wavelet.HHH_firstorder_Median",189
"wavelet.HHH_glcm_Correlation",145
"wavelet.HHH_glcm_Idmn",20
"wavelet.HHH_glszm_LargeAreaEmphasis",111
"gradient_firstorder_Skewness",37
"gradient_glcm_ClusterShade",97
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",40
"lbp.3D.m1_firstorder_Maximum",28
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",21
"lbp.3D.m2_firstorder_Skewness",99
"lbp.3D.k_glszm_ZoneEntropy",40
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",106
"original_glcm_Idn",28
"log.sigma.2.0.mm.3D_glcm_Idn",43
"log.sigma.3.0.mm.3D_glcm_Id",76
"log.sigma.4.0.mm.3D_firstorder_90Percentile",83
"wavelet.LHL_firstorder_Kurtosis",119
"wavelet.LHL_firstorder_Skewness",59
"wavelet.LHL_glcm_MaximumProbability",32
"wavelet.LHL_gldm_DependenceVariance",32
"wavelet.LHH_firstorder_InterquartileRange",40
"wavelet.LHH_firstorder_Kurtosis",130
"wavelet.LHH_gldm_DependenceEntropy",36
"wavelet.HLH_gldm_DependenceVariance",75
"wavelet.HHL_firstorder_Kurtosis",40
"wavelet.HHL_firstorder_Mean",114
"wavelet.HHL_glcm_JointEntropy",92
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",57
"lbp.3D.k_firstorder_Maximum",132
"lbp.3D.k_glszm_LargeAreaEmphasis",29
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",96
"original_glcm_ClusterShade",68
"original_glszm_ZoneVariance",30
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",71
"log.sigma.3.0.mm.3D_firstorder_Skewness",90
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",84
"wavelet.HLL_glcm_MaximumProbability",56
"wavelet.HLH_glcm_Imc2",24
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",73
"wavelet.HHH_firstorder_Mean",72
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",181
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",35
"lbp.3D.m1_firstorder_RootMeanSquared",72
"lbp.3D.m1_glcm_ClusterProminence",84
"lbp.3D.m2_firstorder_InterquartileRange",66
