"f","count"
"original_firstorder_Skewness",4
"log.sigma.2.0.mm.3D_glcm_Correlation",12
"wavelet.HHL_firstorder_Skewness",75
"wavelet.HLH_firstorder_Mean",15
"wavelet.HLH_firstorder_Median",10
"wavelet.HHH_firstorder_Median",16
"wavelet.HHH_glcm_Correlation",31
"wavelet.HLH_firstorder_Skewness",6
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",6
"lbp.3D.k_firstorder_Skewness",17
"wavelet.LHH_firstorder_Skewness",32
"wavelet.LHH_firstorder_Mean",2
"wavelet.HHL_firstorder_Median",10
"wavelet.HHH_firstorder_Kurtosis",11
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_glcm_ClusterShade",18
"wavelet.LHL_glcm_ClusterShade",22
"lbp.3D.m2_firstorder_Kurtosis",46
"wavelet.HLL_firstorder_Mean",3
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.HHL_glcm_Correlation",3
"wavelet.LHH_firstorder_Kurtosis",20
"wavelet.HHL_firstorder_Mean",25
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",1
"original_shape_Flatness",5
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",15
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"original_shape_Sphericity",10
"wavelet.HLH_glcm_ClusterProminence",2
"wavelet.HHH_firstorder_Mean",7
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",5
"lbp.3D.k_glcm_ClusterShade",1
"wavelet.LHH_glcm_ClusterShade",2
"wavelet.HHH_firstorder_Skewness",12
"wavelet.LHL_firstorder_Skewness",1
"lbp.3D.m2_glcm_Correlation",2
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"original_glcm_Imc2",2
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_glcm_ClusterProminence",1
"wavelet.LLH_glcm_ClusterShade",1
"lbp.3D.k_glcm_Idmn",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_glcm_Imc2",1
"wavelet.HLH_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"wavelet.HHH_glcm_ClusterShade",1
"lbp.3D.k_firstorder_Maximum",1
"logarithm_firstorder_Skewness",1
