"f","count"
"original_shape_MajorAxisLength",12
"original_shape_Sphericity",135
"original_shape_SurfaceVolumeRatio",90
"original_firstorder_InterquartileRange",78
"original_firstorder_Skewness",210
"log.sigma.2.0.mm.3D_glcm_Correlation",201
"log.sigma.2.0.mm.3D_glcm_Imc2",37
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",57
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",14
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",26
"wavelet.LLH_firstorder_90Percentile",72
"wavelet.LLH_firstorder_Skewness",22
"wavelet.LLH_glcm_Imc2",30
"wavelet.LLH_glcm_MaximumProbability",71
"wavelet.LLH_gldm_DependenceVariance",92
"wavelet.LHL_firstorder_90Percentile",45
"wavelet.LHL_firstorder_Maximum",14
"wavelet.LHL_glcm_ClusterProminence",116
"wavelet.LHL_glcm_ClusterShade",110
"wavelet.LHH_firstorder_Median",29
"wavelet.LHH_firstorder_Skewness",136
"wavelet.HLL_firstorder_10Percentile",39
"wavelet.HLL_firstorder_Mean",109
"wavelet.HLH_glcm_ClusterShade",141
"wavelet.HLH_glcm_JointEnergy",175
"wavelet.HLH_glszm_LargeAreaEmphasis",174
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",200
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",66
"wavelet.HHH_firstorder_Skewness",75
"wavelet.LLL_firstorder_10Percentile",62
"wavelet.LLL_firstorder_Kurtosis",55
"gradient_glcm_Correlation",124
"lbp.3D.m1_firstorder_Skewness",26
"lbp.3D.m2_firstorder_10Percentile",115
"lbp.3D.m2_firstorder_Median",177
"lbp.3D.m2_glcm_Imc2",149
"lbp.3D.k_firstorder_Skewness",82
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",89
"lbp.3D.k_gldm_DependenceNonUniformity",67
"logarithm_firstorder_90Percentile",54
"logarithm_firstorder_Minimum",37
"logarithm_firstorder_Skewness",196
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",26
"log.sigma.2.0.mm.3D_firstorder_90Percentile",53
