"f","count"
"gradient_glcm_Imc2",243
"wavelet.LHL_glcm_Idmn",176
"wavelet.LHL_glcm_Correlation",243
"wavelet.HLH_glcm_Idmn",110
"wavelet.HHL_glcm_Imc2",202
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",22
"original_glcm_ClusterShade",18
"wavelet.HHH_firstorder_Median",125
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",93
"wavelet.LLH_glcm_Correlation",1
"log.sigma.2.0.mm.3D_firstorder_90Percentile",81
"wavelet.HLL_glcm_Correlation",19
"lbp.3D.m2_glcm_DifferenceVariance",16
"wavelet.LHH_firstorder_Kurtosis",9
"log.sigma.3.0.mm.3D_glcm_Idmn",21
"original_shape_SurfaceVolumeRatio",40
"log.sigma.2.0.mm.3D_glcm_Correlation",55
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"logarithm_glcm_DifferenceVariance",20
"wavelet.HLH_glcm_ClusterShade",11
"logarithm_firstorder_Minimum",50
"lbp.3D.k_gldm_DependenceNonUniformity",6
"logarithm_glszm_GrayLevelNonUniformity",4
"wavelet.HHL_glcm_ClusterShade",168
"wavelet.LLH_glszm_GrayLevelVariance",10
"wavelet.HLL_glcm_MaximumProbability",9
"wavelet.HLL_gldm_DependenceVariance",18
"wavelet.HHL_firstorder_Kurtosis",22
"gradient_firstorder_Minimum",37
"gradient_glszm_LargeAreaEmphasis",146
"wavelet.LLH_glcm_ClusterShade",82
"wavelet.LHL_glcm_Contrast",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.LLH_firstorder_90Percentile",13
"wavelet.HHL_firstorder_Skewness",70
"lbp.3D.k_glcm_Idmn",31
"log.sigma.2.0.mm.3D_glcm_Imc2",20
"wavelet.LHH_glcm_Imc1",85
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",3
"gradient_glcm_Idm",23
"original_firstorder_Median",50
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",6
"wavelet.HLH_glcm_JointEnergy",18
"wavelet.HHH_firstorder_Mean",58
"wavelet.LHH_firstorder_Mean",35
"wavelet.HHH_glcm_ClusterShade",60
"wavelet.LHL_firstorder_Kurtosis",9
"wavelet.HLH_glcm_Imc2",4
"wavelet.HHL_firstorder_Mean",29
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",39
"wavelet.HLL_firstorder_Skewness",7
"lbp.3D.m2_firstorder_Kurtosis",2
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Maximum",32
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LLH_firstorder_Skewness",11
"lbp.3D.m1_firstorder_Maximum",12
"lbp.3D.m2_glcm_Imc2",10
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",22
"wavelet.HLH_firstorder_Kurtosis",50
"lbp.3D.m2_gldm_LargeDependenceEmphasis",11
"lbp.3D.m2_firstorder_InterquartileRange",6
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",7
"lbp.3D.k_firstorder_Maximum",8
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Median",19
"wavelet.LHH_firstorder_Variance",1
"gradient_firstorder_RobustMeanAbsoluteDeviation",9
"wavelet.HHH_glszm_LargeAreaEmphasis",6
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",4
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Median",7
"wavelet.HHL_firstorder_Median",34
"wavelet.HHH_firstorder_Skewness",19
"original_firstorder_Skewness",9
"wavelet.LHH_glcm_Correlation",33
"wavelet.LHL_firstorder_90Percentile",3
"wavelet.HHH_glcm_Correlation",13
"log.sigma.4.0.mm.3D_glcm_Correlation",6
"wavelet.HHL_glcm_JointEnergy",8
"original_firstorder_InterquartileRange",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Kurtosis",18
"wavelet.LLH_firstorder_Kurtosis",13
"wavelet.HLL_firstorder_Maximum",25
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",18
"wavelet.HLL_glcm_Idmn",12
"log.sigma.2.0.mm.3D_glcm_Idn",16
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HHH_glrlm_GrayLevelVariance",1
"logarithm_glcm_ClusterProminence",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",7
"lbp.3D.m1_glcm_Correlation",14
"wavelet.LLL_firstorder_Kurtosis",9
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Skewness",11
