"f","count"
"gradient_glcm_Imc2",236
"wavelet.LHL_glcm_Idmn",157
"wavelet.LHL_glcm_Correlation",237
"wavelet.HLH_glcm_Idmn",87
"wavelet.HHL_glcm_Imc2",191
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",21
"original_glcm_ClusterShade",9
"wavelet.HHH_firstorder_Median",89
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",61
"wavelet.LLH_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glcm_Idmn",12
"original_shape_SurfaceVolumeRatio",20
"log.sigma.2.0.mm.3D_glcm_Correlation",36
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",4
"logarithm_glcm_DifferenceVariance",14
"wavelet.HLH_glcm_ClusterShade",7
"wavelet.HHL_glcm_ClusterShade",134
"wavelet.LLH_glszm_GrayLevelVariance",9
"wavelet.HLL_glcm_MaximumProbability",4
"log.sigma.2.0.mm.3D_firstorder_90Percentile",46
"wavelet.HLL_gldm_DependenceVariance",5
"wavelet.HHL_firstorder_Kurtosis",15
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.LLH_firstorder_90Percentile",9
"wavelet.HHL_firstorder_Skewness",55
"gradient_glszm_LargeAreaEmphasis",117
"wavelet.LHH_glcm_Imc1",68
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",3
"gradient_glcm_Idm",20
"original_firstorder_Median",35
"wavelet.LLH_glcm_ClusterShade",50
"wavelet.HLH_glcm_JointEnergy",11
"wavelet.HHH_firstorder_Mean",29
"logarithm_firstorder_Minimum",39
"wavelet.LHL_firstorder_Kurtosis",5
"wavelet.HLH_glcm_Imc2",1
"wavelet.HHL_firstorder_Mean",16
"log.sigma.2.0.mm.3D_glcm_Imc2",7
"wavelet.HLL_firstorder_Skewness",4
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Maximum",6
"lbp.3D.m2_glcm_Imc2",5
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",14
"gradient_firstorder_Minimum",21
"wavelet.LHH_firstorder_Mean",27
"lbp.3D.m2_firstorder_InterquartileRange",5
"wavelet.HHH_glcm_ClusterShade",37
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",2
