"f","count"
"original_shape_MajorAxisLength",9
"original_shape_Sphericity",119
"original_shape_SurfaceVolumeRatio",70
"original_firstorder_InterquartileRange",56
"original_firstorder_Skewness",169
"log.sigma.2.0.mm.3D_glcm_Correlation",193
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",34
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",19
"wavelet.LLH_firstorder_Skewness",19
"wavelet.LLH_glcm_MaximumProbability",57
"wavelet.LLH_gldm_DependenceVariance",60
"wavelet.LHL_glcm_ClusterProminence",93
"wavelet.LHL_glcm_ClusterShade",99
"wavelet.LHH_firstorder_Median",28
"wavelet.LHH_firstorder_Skewness",121
"wavelet.HLL_firstorder_10Percentile",31
"wavelet.HLL_firstorder_Mean",93
"wavelet.HLH_glcm_ClusterShade",131
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",39
"wavelet.HHH_firstorder_Skewness",73
"wavelet.LLL_firstorder_10Percentile",27
"gradient_glcm_Correlation",112
"lbp.3D.m1_firstorder_Skewness",16
"lbp.3D.m2_firstorder_10Percentile",110
"lbp.3D.m2_firstorder_Median",162
"lbp.3D.m2_glcm_Imc2",137
"logarithm_firstorder_90Percentile",26
"logarithm_firstorder_Minimum",24
"logarithm_firstorder_Skewness",168
"log.sigma.2.0.mm.3D_firstorder_90Percentile",39
"log.sigma.3.0.mm.3D_firstorder_10Percentile",59
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",52
"wavelet.LLH_firstorder_Kurtosis",8
"wavelet.LLH_glcm_ClusterShade",38
"wavelet.LLH_glcm_JointEnergy",28
"wavelet.LHH_firstorder_Mean",88
"wavelet.LHH_glcm_ClusterShade",54
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.HLH_glcm_JointEnergy",146
"wavelet.HLH_glszm_LargeAreaEmphasis",132
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",169
"wavelet.HHL_glcm_ClusterShade",7
"wavelet.HHL_glcm_JointEnergy",127
"wavelet.HHH_glcm_Idmn",13
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",141
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",25
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",22
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",9
"original_glcm_Idn",15
"log.sigma.4.0.mm.3D_glcm_Correlation",26
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",9
"wavelet.LLH_glcm_Imc2",16
"wavelet.LHL_firstorder_90Percentile",23
"wavelet.LHL_glcm_MaximumProbability",19
"wavelet.LHL_gldm_DependenceVariance",17
"wavelet.LHH_firstorder_InterquartileRange",19
"wavelet.LHH_firstorder_Kurtosis",97
"wavelet.LHH_gldm_DependenceEntropy",14
"wavelet.HLH_gldm_DependenceVariance",59
"wavelet.HHL_firstorder_Skewness",30
"wavelet.HHL_glcm_JointEntropy",55
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",16
"original_glcm_ClusterShade",49
"original_glszm_ZoneVariance",11
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",33
"log.sigma.3.0.mm.3D_firstorder_Skewness",16
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",45
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",57
"wavelet.HLH_firstorder_Mean",58
"wavelet.HLH_glcm_Imc2",17
"wavelet.HHL_firstorder_Mean",53
"wavelet.HHH_firstorder_Kurtosis",48
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",154
"gradient_glcm_ClusterShade",21
"lbp.3D.m1_firstorder_RootMeanSquared",34
"lbp.3D.m1_glcm_ClusterProminence",28
"lbp.3D.m2_firstorder_InterquartileRange",29
"lbp.3D.m2_glcm_MaximumProbability",22
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",18
"logarithm_glcm_ClusterProminence",37
"logarithm_glcm_ClusterShade",81
"log.sigma.3.0.mm.3D_glcm_Correlation",45
"wavelet.LLH_firstorder_10Percentile",27
"wavelet.LLH_firstorder_Mean",54
"wavelet.LHL_glcm_Contrast",68
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",51
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",48
"wavelet.HHH_glcm_ClusterShade",22
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",85
"lbp.3D.m2_firstorder_Kurtosis",144
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",76
"logarithm_glcm_DifferenceVariance",12
"log.sigma.2.0.mm.3D_glcm_Imc2",23
"wavelet.LHL_firstorder_10Percentile",16
"wavelet.LHL_firstorder_Kurtosis",57
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",58
"wavelet.LHH_firstorder_Variance",21
"wavelet.LHH_glcm_Imc1",24
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HLL_firstorder_90Percentile",39
"wavelet.HLH_glcm_Correlation",20
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",18
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",28
"wavelet.LLL_firstorder_Kurtosis",28
"gradient_glcm_Imc2",16
"gradient_glcm_Idm",19
"lbp.3D.m2_glcm_Correlation",67
"lbp.3D.m2_glcm_DifferenceVariance",40
"lbp.3D.k_glcm_Imc2",46
"log.sigma.3.0.mm.3D_glcm_Idmn",35
"log.sigma.3.0.mm.3D_glcm_Id",51
"wavelet.LHL_firstorder_TotalEnergy",25
"wavelet.HLL_firstorder_Maximum",20
