"f","count"
"original_shape_MajorAxisLength",54
"original_shape_Sphericity",247
"original_shape_SurfaceVolumeRatio",160
"original_firstorder_InterquartileRange",177
"original_firstorder_Skewness",249
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",41
"log.sigma.2.0.mm.3D_glcm_Correlation",250
"log.sigma.3.0.mm.3D_firstorder_Maximum",19
"log.sigma.3.0.mm.3D_firstorder_Skewness",145
"log.sigma.3.0.mm.3D_glcm_Correlation",195
"log.sigma.3.0.mm.3D_glcm_Idmn",211
"log.sigma.4.0.mm.3D_glcm_Correlation",85
"wavelet.LLH_firstorder_Mean",140
"wavelet.LLH_firstorder_Skewness",185
"wavelet.LLH_glcm_ClusterShade",194
"wavelet.LLH_glcm_MaximumProbability",179
"wavelet.LHL_firstorder_Kurtosis",202
"wavelet.LHL_firstorder_Skewness",236
"wavelet.LHL_glcm_ClusterProminence",214
"wavelet.LHL_glcm_ClusterShade",250
"wavelet.LHL_glcm_Contrast",108
"wavelet.LHL_glcm_Correlation",184
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",190
"wavelet.LHH_firstorder_InterquartileRange",79
"wavelet.LHH_firstorder_Kurtosis",249
"wavelet.LHH_firstorder_Mean",241
"wavelet.LHH_firstorder_Median",245
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",239
"wavelet.LHH_glcm_Imc1",192
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",86
"wavelet.HLL_firstorder_10Percentile",81
"wavelet.HLL_firstorder_Mean",228
"wavelet.HLL_firstorder_Skewness",29
"wavelet.HLL_glcm_Correlation",185
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",122
"wavelet.HLL_gldm_DependenceVariance",211
"wavelet.HLH_firstorder_Entropy",203
"wavelet.HLH_firstorder_Mean",249
"wavelet.HLH_firstorder_Skewness",218
"wavelet.HLH_glcm_ClusterShade",245
"wavelet.HLH_glcm_Correlation",235
"wavelet.HLH_glcm_JointEnergy",211
"wavelet.HLH_glszm_LargeAreaEmphasis",202
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.HLH_gldm_DependenceVariance",205
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",234
"wavelet.HHL_firstorder_Kurtosis",121
"wavelet.HHL_firstorder_Mean",246
"wavelet.HHL_firstorder_Median",180
"wavelet.HHL_firstorder_Skewness",208
"wavelet.HHL_glcm_ClusterShade",167
"wavelet.HHL_glcm_Correlation",107
"wavelet.HHL_glcm_JointEnergy",220
"wavelet.HHL_glcm_Imc2",69
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",131
"wavelet.HHH_firstorder_Entropy",201
"wavelet.HHH_firstorder_Kurtosis",211
"wavelet.HHH_firstorder_Mean",227
"wavelet.HHH_firstorder_Skewness",238
"wavelet.HHH_glcm_ClusterShade",238
"wavelet.HHH_glcm_Correlation",132
"wavelet.HHH_glrlm_GrayLevelVariance",171
"wavelet.HHH_glszm_LargeAreaEmphasis",219
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",228
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",197
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",231
"gradient_glcm_Correlation",216
"lbp.3D.m1_firstorder_Skewness",160
"lbp.3D.m1_glcm_ClusterProminence",100
"lbp.3D.m1_glcm_Correlation",163
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",196
"lbp.3D.m2_firstorder_10Percentile",232
"lbp.3D.m2_firstorder_InterquartileRange",191
"lbp.3D.m2_firstorder_Kurtosis",246
"lbp.3D.m2_firstorder_Maximum",233
"lbp.3D.m2_firstorder_Median",243
"lbp.3D.m2_firstorder_Skewness",172
"lbp.3D.m2_glcm_Correlation",233
"lbp.3D.m2_glcm_Imc2",236
"lbp.3D.k_firstorder_10Percentile",229
"lbp.3D.k_firstorder_Skewness",196
"lbp.3D.k_glcm_Correlation",130
"lbp.3D.k_glcm_Imc2",141
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",203
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",80
"lbp.3D.k_glszm_LargeAreaEmphasis",189
"lbp.3D.k_gldm_DependenceNonUniformity",165
"logarithm_firstorder_Skewness",245
"logarithm_glcm_ClusterShade",237
"original_shape_Flatness",87
"original_glcm_ClusterShade",87
"original_glcm_Idn",142
"original_glszm_LargeAreaLowGrayLevelEmphasis",55
"log.sigma.2.0.mm.3D_firstorder_90Percentile",85
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",117
"log.sigma.2.0.mm.3D_firstorder_Median",86
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",9
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",107
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",27
"log.sigma.4.0.mm.3D_firstorder_90Percentile",47
"wavelet.LLH_firstorder_90Percentile",69
"wavelet.LLH_firstorder_Kurtosis",179
"wavelet.LHL_glcm_MaximumProbability",71
"wavelet.LHH_firstorder_Variance",11
"wavelet.LHH_glcm_Correlation",138
"wavelet.HLL_firstorder_Kurtosis",53
"wavelet.HLL_glcm_MaximumProbability",118
"wavelet.HLH_firstorder_Median",183
"wavelet.HLH_glcm_ClusterProminence",47
"wavelet.HHL_firstorder_InterquartileRange",125
"wavelet.HHL_glcm_JointEntropy",33
"wavelet.LLL_firstorder_10Percentile",43
"wavelet.LLL_firstorder_Kurtosis",191
"gradient_glcm_Idm",46
"lbp.3D.m2_glcm_DifferenceVariance",101
"lbp.3D.k_glcm_Idmn",129
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",179
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",64
"logarithm_firstorder_Uniformity",50
"logarithm_glcm_DifferenceVariance",108
"logarithm_glszm_GrayLevelNonUniformity",62
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",76
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",50
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",69
"wavelet.LHL_firstorder_InterquartileRange",57
"wavelet.LHH_glcm_JointEnergy",32
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",118
"wavelet.HLL_firstorder_90Percentile",55
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",140
"wavelet.HHH_firstorder_Median",229
"wavelet.LLL_glcm_InverseVariance",84
"lbp.3D.k_firstorder_Maximum",170
"log.sigma.4.0.mm.3D_firstorder_Skewness",87
"gradient_gldm_LowGrayLevelEmphasis",142
"lbp.3D.m1_firstorder_RootMeanSquared",21
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",33
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_glcm_Imc2",82
"log.sigma.3.0.mm.3D_glcm_Id",30
"wavelet.LHL_firstorder_Median",118
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",61
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",50
"lbp.3D.m1_glcm_ClusterShade",20
"lbp.3D.k_glcm_ClusterShade",189
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",21
"wavelet.LLH_glcm_Correlation",76
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",12
"wavelet.HLL_firstorder_Uniformity",104
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",14
"original_glcm_Imc2",68
"wavelet.LLH_glcm_Imc2",19
"logarithm_firstorder_90Percentile",67
"log.sigma.2.0.mm.3D_glcm_Idn",27
"wavelet.LHH_glcm_Idmn",5
"gradient_firstorder_Skewness",26
"gradient_glcm_Idmn",26
"lbp.3D.m1_firstorder_Kurtosis",77
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",128
"gradient_glszm_LargeAreaEmphasis",42
"lbp.3D.m1_firstorder_Median",16
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.LLH_glszm_GrayLevelVariance",7
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",15
"lbp.3D.k_firstorder_Minimum",79
"wavelet.LLH_glcm_Idmn",11
"gradient_firstorder_Minimum",27
"gradient_glcm_Imc2",2
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",62
"wavelet.LHL_firstorder_TotalEnergy",4
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",10
"wavelet.HLH_glcm_Idmn",3
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"original_firstorder_Median",3
"wavelet.LHL_firstorder_90Percentile",6
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LHL_gldm_DependenceVariance",3
"logarithm_firstorder_Minimum",11
"wavelet.HLH_glcm_Imc2",9
"wavelet.LLH_gldm_DependenceVariance",7
"wavelet.HLL_glcm_Idmn",1
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.HHH_glcm_Idmn",3
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",13
"lbp.3D.m2_gldm_LargeDependenceEmphasis",20
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",3
"logarithm_glcm_ClusterProminence",3
"wavelet.LHH_gldm_DependenceEntropy",2
"gradient_glcm_ClusterShade",1
"lbp.3D.k_glszm_ZoneEntropy",2
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_glcm_MaximumProbability",1
"lbp.3D.m1_firstorder_Maximum",1
"log.sigma.3.0.mm.3D_firstorder_10Percentile",2
"log.sigma.3.0.mm.3D_firstorder_TotalEnergy",1
"wavelet.LHL_glcm_Idmn",1
