"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",153
"original_shape_Sphericity",247
"original_shape_SurfaceVolumeRatio",165
"original_firstorder_InterquartileRange",177
"original_firstorder_Skewness",250
"original_glcm_Imc2",226
"original_glrlm_LongRunLowGrayLevelEmphasis",123
"original_glszm_LargeAreaLowGrayLevelEmphasis",237
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",41
"log.sigma.2.0.mm.3D_glcm_Correlation",250
"log.sigma.2.0.mm.3D_glcm_Imc2",153
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",222
"log.sigma.3.0.mm.3D_firstorder_Maximum",30
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",62
"log.sigma.3.0.mm.3D_firstorder_Skewness",167
"log.sigma.3.0.mm.3D_glcm_Correlation",237
"log.sigma.3.0.mm.3D_glcm_Idmn",220
"log.sigma.4.0.mm.3D_glcm_Correlation",164
"wavelet.LLH_firstorder_Mean",141
"wavelet.LLH_firstorder_Skewness",223
"wavelet.LLH_glcm_ClusterShade",240
"wavelet.LLH_glcm_MaximumProbability",179
"wavelet.LHL_firstorder_Kurtosis",218
"wavelet.LHL_firstorder_Median",205
"wavelet.LHL_firstorder_Skewness",247
"wavelet.LHL_firstorder_TotalEnergy",75
"wavelet.LHL_glcm_ClusterProminence",242
"wavelet.LHL_glcm_ClusterShade",250
"wavelet.LHL_glcm_Contrast",108
"wavelet.LHL_glcm_Correlation",228
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",190
"wavelet.LHH_firstorder_InterquartileRange",97
"wavelet.LHH_firstorder_Kurtosis",250
"wavelet.LHH_firstorder_Mean",245
"wavelet.LHH_firstorder_Median",248
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Correlation",213
"wavelet.LHH_glcm_Imc1",192
"wavelet.LHH_glcm_Idmn",55
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",102
"wavelet.HLL_firstorder_10Percentile",126
"wavelet.HLL_firstorder_Mean",230
"wavelet.HLL_firstorder_Skewness",60
"wavelet.HLL_glcm_Correlation",247
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",126
"wavelet.HLL_gldm_DependenceVariance",213
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",110
"wavelet.HLH_firstorder_Entropy",203
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",249
"wavelet.HLH_firstorder_Skewness",247
"wavelet.HLH_glcm_ClusterProminence",239
"wavelet.HLH_glcm_ClusterShade",250
"wavelet.HLH_glcm_Correlation",240
"wavelet.HLH_glcm_JointEnergy",213
"wavelet.HLH_glszm_LargeAreaEmphasis",204
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",142
"wavelet.HLH_gldm_DependenceVariance",206
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",203
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",245
"wavelet.HHL_firstorder_Kurtosis",227
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",246
"wavelet.HHL_glcm_Correlation",250
"wavelet.HHL_glcm_JointEnergy",227
"wavelet.HHL_glcm_Imc2",72
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",142
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",225
"wavelet.HHH_firstorder_Entropy",201
"wavelet.HHH_firstorder_Kurtosis",243
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",249
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Correlation",250
"wavelet.HHH_glrlm_GrayLevelVariance",172
"wavelet.HHH_glszm_LargeAreaEmphasis",239
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",133
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",240
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",224
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",242
"wavelet.LLL_firstorder_Kurtosis",227
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",158
"gradient_glcm_ClusterShade",185
"gradient_glcm_Correlation",220
"lbp.3D.m1_firstorder_Maximum",181
"lbp.3D.m1_firstorder_Skewness",241
"lbp.3D.m1_glcm_ClusterProminence",197
"lbp.3D.m1_glcm_Correlation",163
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",101
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",197
"lbp.3D.m2_firstorder_10Percentile",232
"lbp.3D.m2_firstorder_InterquartileRange",213
"lbp.3D.m2_firstorder_Kurtosis",250
"lbp.3D.m2_firstorder_Maximum",238
"lbp.3D.m2_firstorder_Median",243
"lbp.3D.m2_firstorder_Skewness",203
"lbp.3D.m2_glcm_Correlation",236
"lbp.3D.m2_glcm_Imc2",247
"lbp.3D.m2_gldm_LargeDependenceEmphasis",162
"lbp.3D.k_firstorder_10Percentile",242
"lbp.3D.k_firstorder_Maximum",237
"lbp.3D.k_firstorder_Skewness",250
"lbp.3D.k_glcm_ClusterShade",238
"lbp.3D.k_glcm_Correlation",225
"lbp.3D.k_glcm_Imc2",145
"lbp.3D.k_glcm_Idmn",217
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",204
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",222
"lbp.3D.k_glszm_LargeAreaEmphasis",190
"lbp.3D.k_gldm_DependenceNonUniformity",171
"logarithm_firstorder_Skewness",247
"logarithm_glcm_ClusterShade",237
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",223
"original_glcm_ClusterShade",119
"original_glcm_Idn",142
"log.sigma.2.0.mm.3D_firstorder_90Percentile",85
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",121
"log.sigma.2.0.mm.3D_firstorder_Median",86
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",9
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",107
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",27
"log.sigma.4.0.mm.3D_firstorder_90Percentile",54
"wavelet.LLH_firstorder_90Percentile",71
"wavelet.LLH_firstorder_Kurtosis",189
"wavelet.LHL_glcm_MaximumProbability",71
"wavelet.LHH_firstorder_Variance",27
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",128
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",79
"wavelet.HLL_firstorder_Kurtosis",117
"wavelet.HLL_glcm_MaximumProbability",118
"wavelet.HHL_firstorder_InterquartileRange",139
"wavelet.HHL_glcm_JointEntropy",33
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",139
"wavelet.LLL_firstorder_10Percentile",43
"gradient_glcm_Idm",46
"lbp.3D.m1_firstorder_Kurtosis",88
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",145
"lbp.3D.m2_glcm_DifferenceVariance",101
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",135
"lbp.3D.k_firstorder_Minimum",178
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",192
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",231
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",241
"logarithm_firstorder_Uniformity",51
"logarithm_glcm_DifferenceVariance",113
"logarithm_glszm_GrayLevelNonUniformity",65
