"f","count"
"original_shape_Flatness",248
"original_shape_MajorAxisLength",15
"original_shape_Sphericity",123
"original_shape_SurfaceVolumeRatio",75
"original_firstorder_InterquartileRange",61
"original_firstorder_Skewness",210
"original_glszm_LargeAreaLowGrayLevelEmphasis",244
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",37
"log.sigma.2.0.mm.3D_glcm_Correlation",223
"log.sigma.2.0.mm.3D_glcm_Imc2",40
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",243
"log.sigma.3.0.mm.3D_firstorder_10Percentile",69
"log.sigma.3.0.mm.3D_firstorder_Maximum",109
"log.sigma.3.0.mm.3D_firstorder_Skewness",76
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",39
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",16
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",28
"wavelet.LLH_firstorder_Skewness",65
"wavelet.LLH_glcm_ClusterShade",180
"wavelet.LLH_glcm_Correlation",220
"wavelet.LLH_glcm_Imc2",45
"wavelet.LLH_glcm_Idmn",146
"wavelet.LLH_glcm_MaximumProbability",66
"wavelet.LLH_gldm_DependenceVariance",69
"wavelet.LHL_firstorder_Skewness",191
"wavelet.LHL_glcm_ClusterProminence",167
"wavelet.LHL_glcm_ClusterShade",189
"wavelet.LHH_firstorder_Kurtosis",182
"wavelet.LHH_firstorder_Median",192
"wavelet.LHH_firstorder_Skewness",190
"wavelet.LHH_glcm_ClusterShade",198
"wavelet.LHH_glcm_Correlation",215
"wavelet.HLL_firstorder_10Percentile",54
"wavelet.HLL_firstorder_Mean",109
"wavelet.HLH_firstorder_Kurtosis",65
"wavelet.HLH_firstorder_Median",241
"wavelet.HLH_glcm_ClusterProminence",188
"wavelet.HLH_glcm_ClusterShade",170
"wavelet.HLH_glcm_Correlation",118
"wavelet.HLH_glcm_JointEnergy",173
"wavelet.HLH_glszm_LargeAreaEmphasis",168
"wavelet.HLH_gldm_DependenceVariance",83
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",219
"wavelet.HHL_firstorder_Kurtosis",165
"wavelet.HHL_firstorder_Mean",168
"wavelet.HHL_firstorder_Median",186
"wavelet.HHL_firstorder_Skewness",188
"wavelet.HHL_glcm_ClusterShade",207
"wavelet.HHL_glcm_Correlation",214
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",148
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",79
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",195
"wavelet.HHH_firstorder_Mean",223
"wavelet.HHH_firstorder_Median",245
"wavelet.HHH_firstorder_Skewness",126
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",169
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",182
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",168
"wavelet.LLL_firstorder_10Percentile",32
"wavelet.LLL_firstorder_Kurtosis",124
"gradient_firstorder_Skewness",55
"gradient_glcm_ClusterShade",80
"gradient_glcm_Correlation",126
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",56
"lbp.3D.m1_firstorder_Skewness",136
"lbp.3D.m1_glcm_ClusterShade",108
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",150
"lbp.3D.m2_firstorder_10Percentile",111
"lbp.3D.m2_firstorder_Kurtosis",211
"lbp.3D.m2_firstorder_Median",170
"lbp.3D.m2_glcm_Imc2",176
"lbp.3D.m2_glcm_MaximumProbability",79
"lbp.3D.m2_gldm_LargeDependenceEmphasis",226
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",140
"lbp.3D.k_firstorder_Skewness",172
"lbp.3D.k_glcm_Correlation",155
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",154
"logarithm_firstorder_90Percentile",93
"logarithm_firstorder_Minimum",94
"logarithm_firstorder_Skewness",210
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",125
"log.sigma.2.0.mm.3D_firstorder_90Percentile",41
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",60
"log.sigma.4.0.mm.3D_glcm_Correlation",87
"wavelet.LLH_firstorder_Kurtosis",32
"wavelet.LLH_glcm_JointEnergy",30
"wavelet.LLH_glszm_GrayLevelVariance",40
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",52
"wavelet.LHL_firstorder_Median",135
"wavelet.LHL_glcm_Correlation",124
"wavelet.LHH_firstorder_Mean",114
"wavelet.LHH_firstorder_Variance",59
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",80
"wavelet.HLL_firstorder_Kurtosis",73
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",75
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",56
"wavelet.HLH_firstorder_Skewness",129
"wavelet.HHL_glcm_JointEnergy",137
"wavelet.HHH_firstorder_Kurtosis",77
"wavelet.HHH_glcm_ClusterShade",161
"wavelet.HHH_glcm_Correlation",173
"wavelet.HHH_glcm_Idmn",23
"wavelet.HHH_glszm_LargeAreaEmphasis",124
"lbp.3D.m1_firstorder_Maximum",63
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",115
"lbp.3D.m2_firstorder_Skewness",100
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",117
"original_glcm_Idn",20
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",81
"log.sigma.3.0.mm.3D_glcm_Idmn",75
"wavelet.LHL_firstorder_90Percentile",32
"wavelet.LHL_firstorder_Kurtosis",162
"wavelet.LHL_glcm_MaximumProbability",24
"wavelet.LHL_gldm_DependenceVariance",21
"wavelet.LHH_firstorder_InterquartileRange",33
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",53
"wavelet.LHH_gldm_DependenceEntropy",16
"wavelet.HLH_glcm_Idmn",31
"wavelet.HHL_glcm_JointEntropy",59
"gradient_glcm_Idmn",37
"gradient_gldm_LowGrayLevelEmphasis",101
"lbp.3D.k_firstorder_Maximum",128
"original_glcm_ClusterShade",60
"original_glrlm_LongRunLowGrayLevelEmphasis",138
"original_glszm_ZoneVariance",16
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",77
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",49
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",81
"wavelet.HLL_firstorder_Maximum",74
"wavelet.HLH_firstorder_Mean",68
"wavelet.HLH_glcm_Imc2",37
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",174
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",60
"lbp.3D.m1_firstorder_RootMeanSquared",53
"lbp.3D.m1_glcm_ClusterProminence",73
"lbp.3D.m2_firstorder_InterquartileRange",63
"lbp.3D.k_firstorder_10Percentile",39
"lbp.3D.k_firstorder_Minimum",135
"lbp.3D.k_glcm_Imc2",66
"lbp.3D.k_glcm_Idmn",34
"logarithm_glcm_ClusterProminence",85
"logarithm_glcm_ClusterShade",116
"original_glcm_Imc2",139
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",56
"log.sigma.3.0.mm.3D_glcm_Correlation",74
"wavelet.LLH_firstorder_10Percentile",72
"wavelet.LLH_firstorder_Mean",76
"wavelet.LHL_glcm_Contrast",112
"wavelet.LHH_glcm_Idmn",120
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",58
"lbp.3D.m2_firstorder_Maximum",96
"lbp.3D.k_glcm_ClusterShade",51
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",64
"logarithm_firstorder_Uniformity",54
"logarithm_glcm_DifferenceVariance",21
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",56
"wavelet.LHL_firstorder_10Percentile",22
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",89
"wavelet.LHH_glcm_Imc1",29
"wavelet.HLL_firstorder_90Percentile",49
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",75
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",75
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"gradient_firstorder_Minimum",34
"gradient_glcm_Imc2",21
"gradient_glcm_Idm",20
"lbp.3D.m2_glcm_Correlation",75
"lbp.3D.m2_glcm_DifferenceVariance",46
"log.sigma.3.0.mm.3D_glcm_Id",55
"log.sigma.4.0.mm.3D_firstorder_90Percentile",63
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",35
"wavelet.LHL_firstorder_TotalEnergy",27
"wavelet.HLL_firstorder_Uniformity",25
"wavelet.HLL_glcm_Correlation",97
"wavelet.HHL_glcm_Imc2",29
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",60
"lbp.3D.k_gldm_DependenceNonUniformity",41
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",65
"wavelet.HLL_glcm_MaximumProbability",57
"wavelet.HHL_firstorder_InterquartileRange",21
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",62
"gradient_glszm_LargeAreaEmphasis",60
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",42
"lbp.3D.k_glszm_LargeAreaEmphasis",27
"lbp.3D.k_glszm_ZoneEntropy",22
