"f","count"
"original_shape_Flatness",145
"original_firstorder_10Percentile",105
"original_glszm_SmallAreaLowGrayLevelEmphasis",9
"original_gldm_LargeDependenceLowGrayLevelEmphasis",197
"log.sigma.2.0.mm.3D_firstorder_Skewness",55
"log.sigma.2.0.mm.3D_glcm_Correlation",145
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",44
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",16
"wavelet.LHL_firstorder_Skewness",99
"wavelet.LHL_glcm_JointAverage",56
"wavelet.LHL_glcm_ClusterShade",210
"wavelet.LHL_glcm_Imc2",3
"wavelet.LHL_glcm_Idn",34
"wavelet.LHH_firstorder_Mean",45
"wavelet.LHH_glcm_ClusterShade",203
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",89
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",192
"wavelet.HLL_firstorder_Mean",100
"wavelet.HLL_firstorder_Median",82
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",51
"wavelet.HLL_glcm_Correlation",61
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",94
"wavelet.HLH_glcm_ClusterProminence",167
"wavelet.HHL_firstorder_Mean",178
"wavelet.HHL_glcm_Correlation",95
"wavelet.HHH_firstorder_InterquartileRange",71
"wavelet.HHH_firstorder_Median",161
"wavelet.HHH_glcm_ClusterShade",191
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",80
"gradient_firstorder_Kurtosis",107
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",33
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",141
"lbp.3D.m1_firstorder_Maximum",64
"lbp.3D.m2_firstorder_90Percentile",108
"lbp.3D.m2_glcm_MaximumProbability",190
"lbp.3D.k_glcm_Contrast",79
"lbp.3D.k_glcm_Idmn",10
"lbp.3D.k_glcm_InverseVariance",122
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",162
"lbp.3D.k_glszm_GrayLevelVariance",71
"logarithm_firstorder_Maximum",187
"logarithm_firstorder_MeanAbsoluteDeviation",68
"wavelet.LLH_glcm_ClusterShade",31
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",58
"wavelet.LHH_glcm_Correlation",51
"wavelet.LHH_glcm_InverseVariance",20
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",94
"wavelet.LHH_gldm_LargeDependenceEmphasis",140
"wavelet.HLL_firstorder_Kurtosis",43
"wavelet.HLL_firstorder_Maximum",42
"wavelet.HLH_glcm_Idmn",49
"wavelet.HHH_glcm_Imc1",25
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",139
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",74
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",87
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",16
"gradient_glcm_InverseVariance",24
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",80
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",76
"lbp.3D.m2_firstorder_Kurtosis",125
"lbp.3D.m2_glcm_ClusterProminence",82
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",20
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",96
"lbp.3D.m2_gldm_LargeDependenceEmphasis",82
"lbp.3D.k_firstorder_Skewness",113
"lbp.3D.k_glcm_Correlation",69
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",127
"logarithm_glcm_Correlation",49
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",39
"wavelet.LLH_firstorder_10Percentile",44
"wavelet.LLH_glcm_Correlation",82
"wavelet.LHL_glcm_Correlation",39
"wavelet.LHL_glszm_GrayLevelVariance",16
"wavelet.LHH_firstorder_Skewness",110
"wavelet.LHH_glcm_Imc2",43
"wavelet.HLL_glcm_Contrast",8
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",49
"wavelet.HHL_glcm_Idmn",18
"wavelet.HHH_firstorder_Skewness",83
"wavelet.HHH_glcm_InverseVariance",26
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",27
"wavelet.LLL_firstorder_Skewness",46
"wavelet.LLL_glrlm_RunVariance",84
"gradient_firstorder_Skewness",78
"gradient_gldm_DependenceVariance",56
"lbp.3D.m1_firstorder_Skewness",99
"lbp.3D.m2_firstorder_Skewness",88
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",65
"original_shape_SurfaceVolumeRatio",81
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.HLL_firstorder_Skewness",110
"wavelet.HLH_firstorder_Mean",26
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",36
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",34
"wavelet.HHH_glcm_Idmn",46
"gradient_glcm_ClusterShade",139
"lbp.3D.m1_firstorder_90Percentile",10
"lbp.3D.k_glcm_Imc2",92
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",172
"logarithm_glszm_LargeAreaEmphasis",28
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",73
"original_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.LHL_firstorder_Kurtosis",145
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.HLL_glcm_JointAverage",11
"wavelet.HLL_gldm_DependenceVariance",68
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",21
"wavelet.HLH_firstorder_Kurtosis",42
"wavelet.HLH_glcm_InverseVariance",12
"wavelet.HLH_gldm_GrayLevelVariance",105
"wavelet.HHL_glcm_ClusterShade",60
"wavelet.HHH_firstorder_Mean",32
"wavelet.LLL_glcm_Imc2",82
"gradient_firstorder_InterquartileRange",12
"logarithm_glcm_MaximumProbability",14
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",44
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",24
"wavelet.HLH_glcm_JointEnergy",15
"wavelet.HHL_firstorder_TotalEnergy",7
"wavelet.HHH_firstorder_Energy",18
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",114
"gradient_glcm_Contrast",19
"lbp.3D.m1_glcm_JointEnergy",81
"lbp.3D.m2_glcm_Idmn",34
"logarithm_glcm_Imc2",12
"wavelet.LLH_firstorder_TotalEnergy",26
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",106
"wavelet.HLH_glcm_Imc1",44
"wavelet.HHL_firstorder_Kurtosis",9
"gradient_glcm_Imc2",67
"log.sigma.2.0.mm.3D_glcm_ClusterShade",24
"wavelet.LHH_firstorder_Median",13
"wavelet.HLH_firstorder_Skewness",8
"wavelet.HLH_glcm_Correlation",43
"log.sigma.2.0.mm.3D_glcm_Imc2",13
"wavelet.LLH_glcm_Imc1",16
"wavelet.HLL_firstorder_90Percentile",71
"wavelet.HLL_glcm_Idmn",19
"gradient_glcm_Idmn",13
"lbp.3D.m1_glcm_ClusterProminence",21
"log.sigma.4.0.mm.3D_glcm_Idmn",60
"wavelet.LHH_glcm_ClusterProminence",60
"wavelet.LHH_glrlm_GrayLevelVariance",50
"wavelet.LHH_glszm_LargeAreaEmphasis",61
"wavelet.HLL_glcm_ClusterShade",19
"wavelet.HLH_glszm_ZoneVariance",41
"wavelet.HHL_glszm_LargeAreaEmphasis",16
"wavelet.HHH_firstorder_Kurtosis",111
"wavelet.HLH_gldm_DependenceVariance",31
"lbp.3D.m1_firstorder_Kurtosis",18
"lbp.3D.k_firstorder_Minimum",11
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HLL_firstorder_TotalEnergy",9
"gradient_glcm_ClusterProminence",9
"gradient_glcm_Correlation",36
"gradient_glszm_LargeAreaEmphasis",12
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",8
"wavelet.LHL_glcm_MaximumProbability",11
"lbp.3D.k_gldm_DependenceVariance",26
"log.sigma.4.0.mm.3D_firstorder_10Percentile",9
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",17
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",7
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHH_glcm_Idn",23
"wavelet.HHL_glcm_DifferenceVariance",25
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",30
"wavelet.LLH_firstorder_Skewness",40
"wavelet.HHL_glrlm_RunPercentage",31
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",26
"wavelet.HLH_firstorder_Median",15
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"lbp.3D.m1_gldm_DependenceEntropy",24
"lbp.3D.m2_glcm_InverseVariance",27
"lbp.3D.k_firstorder_10Percentile",21
"log.sigma.2.0.mm.3D_glcm_Idn",5
"wavelet.LLH_firstorder_InterquartileRange",8
"wavelet.HHH_glcm_Correlation",14
"wavelet.HHH_glszm_LargeAreaEmphasis",11
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LLH_glcm_JointAverage",2
"original_firstorder_Minimum",13
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"logarithm_glcm_Idn",12
"lbp.3D.k_glszm_SmallAreaEmphasis",8
"wavelet.LLH_gldm_DependenceVariance",7
"lbp.3D.m2_glcm_Imc2",11
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",8
"lbp.3D.m1_glcm_Correlation",15
"log.sigma.4.0.mm.3D_firstorder_Minimum",9
"wavelet.LLH_firstorder_90Percentile",8
"wavelet.LLH_firstorder_Kurtosis",24
"wavelet.HHL_glcm_Imc1",20
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Mean",21
"wavelet.LLH_glrlm_GrayLevelVariance",8
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",13
"gradient_firstorder_10Percentile",6
"gradient_glcm_MaximumProbability",8
"gradient_glszm_SizeZoneNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",7
"wavelet.HHL_firstorder_Median",3
"gradient_firstorder_Minimum",14
"wavelet.LHL_firstorder_90Percentile",5
"wavelet.LHH_glszm_SmallAreaEmphasis",4
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.HLL_glcm_Imc2",5
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LLH_glcm_Idn",7
"wavelet.HHL_firstorder_Skewness",6
"log.sigma.2.0.mm.3D_firstorder_90Percentile",9
"lbp.3D.m2_firstorder_Maximum",2
"lbp.3D.m2_firstorder_10Percentile",7
"gradient_glrlm_RunVariance",6
"lbp.3D.k_glszm_GrayLevelNonUniformity",5
"gradient_firstorder_Median",6
"wavelet.LLH_glcm_JointEnergy",2
