"f","count"
"wavelet.HHL_glcm_Imc1",201
"lbp.3D.m2_gldm_LargeDependenceEmphasis",80
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",152
"wavelet.HLH_gldm_GrayLevelVariance",4
"lbp.3D.m2_glcm_Imc2",43
"lbp.3D.m2_firstorder_90Percentile",3
"wavelet.HHH_firstorder_Skewness",64
"wavelet.LLH_firstorder_Skewness",118
"wavelet.HLL_firstorder_Median",22
"wavelet.HHL_glrlm_RunPercentage",17
"wavelet.HHL_glcm_DifferenceVariance",100
"gradient_glszm_SizeZoneNonUniformityNormalized",25
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",39
"wavelet.HLH_glcm_InverseVariance",76
"gradient_firstorder_Median",4
"gradient_glcm_Imc2",3
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glcm_Correlation",4
"log.sigma.2.0.mm.3D_firstorder_Skewness",21
"logarithm_firstorder_Maximum",12
"wavelet.LHH_firstorder_Mean",16
"log.sigma.2.0.mm.3D_firstorder_90Percentile",2
"log.sigma.2.0.mm.3D_glcm_Imc2",35
"lbp.3D.k_glcm_InverseVariance",34
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.HHL_firstorder_Mean",8
"wavelet.LLH_glcm_Correlation",5
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHH_glcm_Correlation",3
"wavelet.HLL_firstorder_90Percentile",2
"lbp.3D.k_firstorder_10Percentile",14
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_ClusterShade",9
"wavelet.LHL_glcm_Imc2",25
"wavelet.HHH_glszm_LargeAreaEmphasis",12
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",3
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",6
"wavelet.LHL_firstorder_90Percentile",13
"wavelet.LHL_firstorder_Skewness",47
"wavelet.LLH_gldm_DependenceVariance",23
"lbp.3D.k_glcm_Correlation",11
"wavelet.LHH_glcm_InverseVariance",29
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.HLH_glcm_Correlation",13
"wavelet.HLL_firstorder_TotalEnergy",4
"original_firstorder_10Percentile",4
"wavelet.LLH_firstorder_Mean",3
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",8
"lbp.3D.m1_glcm_Correlation",4
"wavelet.HLH_firstorder_Median",17
"wavelet.LHL_glcm_JointAverage",1
"wavelet.LHL_glcm_Correlation",3
"wavelet.LHL_glszm_GrayLevelVariance",3
"original_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HLL_glcm_Contrast",14
"lbp.3D.m2_glcm_Idmn",1
"lbp.3D.m2_glcm_MaximumProbability",3
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LLH_glcm_JointEnergy",40
"log.sigma.2.0.mm.3D_glcm_ClusterShade",1
"gradient_firstorder_InterquartileRange",3
"wavelet.LLL_glcm_Imc2",3
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"lbp.3D.m2_firstorder_10Percentile",1
"wavelet.HLH_glcm_Imc1",21
"gradient_glcm_MaximumProbability",3
"lbp.3D.k_glszm_GrayLevelNonUniformity",8
"wavelet.LHH_glszm_SmallAreaEmphasis",16
"lbp.3D.k_glcm_Imc2",4
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",4
"lbp.3D.m2_firstorder_Uniformity",1
"wavelet.LLH_firstorder_InterquartileRange",1
"lbp.3D.m2_firstorder_Skewness",9
"gradient_firstorder_Skewness",1
"wavelet.LLH_firstorder_10Percentile",5
"lbp.3D.k_glcm_Contrast",2
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_gldm_DependenceVariance",1
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",1
"lbp.3D.k_firstorder_Skewness",2
"wavelet.HLH_firstorder_Mean",7
"wavelet.HHL_glcm_Idmn",2
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_Idn",5
"wavelet.LLH_glcm_Idn",3
"wavelet.HHL_glcm_Correlation",1
"logarithm_glcm_Correlation",6
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"gradient_glcm_InverseVariance",1
"logarithm_firstorder_MeanAbsoluteDeviation",3
"lbp.3D.k_glszm_GrayLevelVariance",1
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",2
"log.sigma.4.0.mm.3D_firstorder_10Percentile",6
"wavelet.LLH_firstorder_TotalEnergy",2
"wavelet.HHL_firstorder_Median",1
"lbp.3D.k_firstorder_Minimum",7
"wavelet.HHL_firstorder_Kurtosis",4
