"f","count"
"original_shape_SurfaceVolumeRatio",234
"original_firstorder_10Percentile",242
"original_gldm_LargeDependenceLowGrayLevelEmphasis",221
"log.sigma.2.0.mm.3D_firstorder_Skewness",195
"log.sigma.2.0.mm.3D_glcm_ClusterShade",91
"log.sigma.2.0.mm.3D_glcm_Correlation",238
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",103
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",64
"log.sigma.4.0.mm.3D_firstorder_10Percentile",225
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",178
"log.sigma.4.0.mm.3D_firstorder_Minimum",216
"log.sigma.4.0.mm.3D_glcm_Idmn",182
"wavelet.LLH_firstorder_10Percentile",213
"wavelet.LLH_firstorder_Kurtosis",146
"wavelet.LLH_firstorder_Mean",179
"wavelet.LLH_firstorder_Skewness",241
"wavelet.LLH_glcm_Correlation",110
"wavelet.LLH_gldm_DependenceVariance",24
"wavelet.LHL_firstorder_Kurtosis",241
"wavelet.LHL_firstorder_Skewness",241
"wavelet.LHL_glcm_ClusterShade",239
"wavelet.LHL_glcm_Correlation",233
"wavelet.LHH_firstorder_Skewness",221
"wavelet.LHH_glcm_ClusterProminence",218
"wavelet.LHH_glcm_ClusterShade",242
"wavelet.LHH_glcm_Correlation",224
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",229
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",211
"wavelet.HLL_firstorder_90Percentile",132
"wavelet.HLL_firstorder_Maximum",188
"wavelet.HLL_firstorder_Mean",208
"wavelet.HLL_firstorder_Skewness",236
"wavelet.HLL_glcm_ClusterShade",161
"wavelet.HLL_glcm_Contrast",147
"wavelet.HLL_glcm_Correlation",186
"wavelet.HLH_firstorder_Mean",236
"wavelet.HLH_firstorder_Median",231
"wavelet.HLH_glcm_ClusterProminence",93
"wavelet.HLH_glcm_Correlation",186
"wavelet.HLH_glcm_Imc1",133
"wavelet.HLH_gldm_GrayLevelVariance",100
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",129
"wavelet.HHL_firstorder_Mean",241
"wavelet.HHL_firstorder_Median",115
"wavelet.HHL_firstorder_Skewness",156
"wavelet.HHL_glcm_ClusterShade",228
"wavelet.HHL_glcm_Imc1",33
"wavelet.HHL_glszm_LargeAreaEmphasis",116
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",199
"wavelet.HHH_firstorder_Energy",110
"wavelet.HHH_firstorder_InterquartileRange",203
"wavelet.HHH_firstorder_Mean",233
"wavelet.HHH_firstorder_Skewness",166
"wavelet.HHH_glcm_ClusterShade",241
"wavelet.HHH_glcm_Correlation",98
"wavelet.HHH_glcm_Idmn",115
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",226
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",101
"wavelet.LLL_glrlm_RunVariance",205
"gradient_firstorder_Kurtosis",160
"gradient_firstorder_Skewness",208
"gradient_glcm_ClusterShade",228
"gradient_glcm_Correlation",116
"gradient_glcm_Imc2",163
"lbp.3D.m1_firstorder_Skewness",99
"lbp.3D.m1_glcm_ClusterProminence",164
"lbp.3D.m1_glcm_JointEnergy",172
"lbp.3D.m2_firstorder_10Percentile",217
"lbp.3D.m2_firstorder_90Percentile",238
"lbp.3D.m2_firstorder_Kurtosis",238
"lbp.3D.m2_firstorder_Skewness",236
"lbp.3D.m2_glcm_ClusterProminence",241
"lbp.3D.m2_glcm_Idmn",224
"lbp.3D.m2_glcm_InverseVariance",137
"lbp.3D.m2_glcm_MaximumProbability",223
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",80
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",232
"lbp.3D.k_firstorder_10Percentile",202
"lbp.3D.k_firstorder_Minimum",187
"lbp.3D.k_firstorder_Skewness",188
"lbp.3D.k_glcm_Contrast",217
"lbp.3D.k_glcm_Imc2",214
"lbp.3D.k_glcm_InverseVariance",219
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",240
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",232
"lbp.3D.k_glszm_SmallAreaEmphasis",139
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",224
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",237
"logarithm_firstorder_Maximum",234
"logarithm_glcm_Correlation",199
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",185
"original_shape_Flatness",84
"original_glrlm_ShortRunLowGrayLevelEmphasis",185
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",9
"wavelet.LLH_firstorder_TotalEnergy",15
"wavelet.LLH_glcm_ClusterShade",150
"wavelet.LHL_glcm_Idn",134
"wavelet.LHL_glszm_GrayLevelVariance",50
"wavelet.LHH_glcm_Imc2",93
"wavelet.LHH_glcm_InverseVariance",166
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",37
"wavelet.LHH_gldm_LargeDependenceEmphasis",224
"wavelet.HLH_glcm_JointEnergy",93
"wavelet.HLH_glszm_ZoneVariance",91
"wavelet.HLH_gldm_DependenceVariance",70
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",102
"wavelet.HHH_firstorder_Kurtosis",179
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",144
"wavelet.LLL_firstorder_Skewness",163
"lbp.3D.m2_firstorder_Maximum",52
"lbp.3D.k_glcm_Correlation",190
"lbp.3D.k_glszm_GrayLevelVariance",70
"wavelet.LLH_glcm_Imc1",36
"wavelet.LHH_glrlm_GrayLevelVariance",30
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",106
"wavelet.HLL_firstorder_Kurtosis",52
"wavelet.HLH_firstorder_Skewness",45
"wavelet.HHL_firstorder_Kurtosis",132
"wavelet.HHL_glcm_Correlation",89
"wavelet.HHH_glcm_Imc1",66
"wavelet.HHH_glcm_InverseVariance",106
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",129
"gradient_firstorder_Median",66
"gradient_glcm_Idmn",32
"gradient_glszm_LargeAreaEmphasis",94
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",37
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",180
"lbp.3D.m1_glcm_Correlation",116
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",143
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",71
"logarithm_glcm_Idn",51
"wavelet.LLH_firstorder_InterquartileRange",67
"wavelet.LLH_glrlm_GrayLevelVariance",79
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",51
"wavelet.LHH_firstorder_Median",73
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",118
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",24
"wavelet.HHH_glszm_LargeAreaEmphasis",77
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",72
"gradient_firstorder_Minimum",9
"gradient_glcm_InverseVariance",34
"lbp.3D.m1_firstorder_Kurtosis",50
"lbp.3D.k_gldm_DependenceVariance",93
"logarithm_glcm_Imc2",25
"log.sigma.2.0.mm.3D_glcm_Imc2",24
"wavelet.LHL_glcm_JointAverage",173
"wavelet.LHH_firstorder_Mean",34
"wavelet.LHH_glszm_LargeAreaEmphasis",26
"wavelet.HLH_glcm_InverseVariance",67
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",97
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",35
"gradient_gldm_DependenceVariance",75
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",63
"wavelet.HLL_glcm_Imc2",7
"original_glszm_SmallAreaLowGrayLevelEmphasis",42
"wavelet.LLH_glcm_JointAverage",23
"wavelet.LLH_glcm_Idn",11
"lbp.3D.m2_glcm_Imc2",28
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",51
"wavelet.LLH_firstorder_90Percentile",34
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",23
"gradient_glrlm_RunVariance",106
"lbp.3D.m2_firstorder_Uniformity",21
"logarithm_firstorder_MeanAbsoluteDeviation",69
"gradient_glszm_SizeZoneNonUniformityNormalized",24
"log.sigma.2.0.mm.3D_glcm_Idn",2
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",23
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",63
"gradient_glcm_ClusterProminence",45
"wavelet.LHH_glszm_SmallAreaEmphasis",42
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",30
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",53
"wavelet.HHH_firstorder_Median",87
"lbp.3D.m2_gldm_LargeDependenceEmphasis",66
"wavelet.HHL_glcm_DifferenceVariance",10
"wavelet.LLL_glcm_Imc2",50
"gradient_glcm_Contrast",16
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",89
"lbp.3D.k_glszm_GrayLevelNonUniformity",10
"wavelet.HLL_glcm_Idmn",27
"gradient_glcm_MaximumProbability",19
"wavelet.HLL_glcm_JointAverage",8
"lbp.3D.m1_firstorder_Maximum",43
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",24
"logarithm_glszm_LargeAreaEmphasis",43
"wavelet.HLL_firstorder_Median",22
"original_firstorder_Minimum",16
"wavelet.HHL_glcm_Idmn",7
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",11
"lbp.3D.k_glcm_Idmn",9
"wavelet.HLL_gldm_DependenceVariance",15
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHL_glcm_Imc2",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",3
"gradient_firstorder_10Percentile",5
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_90Percentile",2
"wavelet.HLH_firstorder_Kurtosis",11
"logarithm_glcm_MaximumProbability",10
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",8
"wavelet.LHH_glcm_Idn",4
"log.sigma.2.0.mm.3D_firstorder_90Percentile",5
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.HLH_glcm_Idmn",3
"wavelet.LHL_firstorder_90Percentile",1
"lbp.3D.m1_gldm_DependenceEntropy",1
"wavelet.LLH_glcm_JointEnergy",1
"wavelet.LHL_glcm_MaximumProbability",1
