"f","count"
"original_shape_SurfaceVolumeRatio",77
"original_firstorder_10Percentile",86
"log.sigma.2.0.mm.3D_glcm_Correlation",143
"log.sigma.4.0.mm.3D_firstorder_10Percentile",75
"log.sigma.4.0.mm.3D_firstorder_Minimum",32
"wavelet.LLH_firstorder_Skewness",84
"wavelet.LHL_firstorder_Skewness",188
"wavelet.LHL_glcm_ClusterShade",208
"wavelet.LHL_glcm_Correlation",42
"wavelet.LHH_glcm_ClusterShade",225
"wavelet.HLL_firstorder_Skewness",93
"wavelet.HLH_firstorder_Mean",99
"wavelet.HHL_firstorder_Mean",204
"wavelet.HHH_glcm_ClusterShade",172
"lbp.3D.m2_firstorder_90Percentile",125
"lbp.3D.m2_firstorder_Kurtosis",64
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",156
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",48
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",124
"logarithm_firstorder_Maximum",186
"wavelet.HLH_firstorder_Median",38
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",71
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",116
"original_gldm_LargeDependenceLowGrayLevelEmphasis",90
"wavelet.LLH_firstorder_Mean",13
"wavelet.LHL_firstorder_Kurtosis",145
"wavelet.LLL_glrlm_RunVariance",59
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",77
"lbp.3D.k_glcm_InverseVariance",67
"log.sigma.2.0.mm.3D_firstorder_Skewness",26
"wavelet.LHH_glcm_ClusterProminence",45
"wavelet.HHH_firstorder_Skewness",23
"gradient_firstorder_Skewness",19
"gradient_glcm_ClusterShade",84
"lbp.3D.m2_firstorder_Skewness",47
"lbp.3D.m2_glcm_Idmn",73
"original_shape_Flatness",25
"wavelet.LHH_firstorder_Skewness",40
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.HHL_glcm_ClusterShade",57
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",70
"lbp.3D.m2_glcm_ClusterProminence",78
"lbp.3D.m2_glcm_MaximumProbability",68
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",27
"wavelet.LLH_firstorder_10Percentile",14
"wavelet.HHH_firstorder_Mean",86
"lbp.3D.k_firstorder_Minimum",33
"wavelet.HHH_firstorder_Kurtosis",41
"wavelet.LHH_gldm_LargeDependenceEmphasis",44
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.HLL_glcm_ClusterShade",10
"wavelet.HLL_glcm_Correlation",13
"lbp.3D.k_firstorder_Skewness",21
"lbp.3D.k_glcm_Correlation",21
"wavelet.HLH_glcm_ClusterProminence",6
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",25
"gradient_glcm_Imc2",25
"gradient_glcm_Idmn",2
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",63
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",26
"wavelet.LHH_firstorder_Median",1
"wavelet.LHH_glcm_InverseVariance",9
"wavelet.LLL_glcm_Imc2",7
"wavelet.LLH_glcm_Correlation",4
"wavelet.HLH_glcm_Correlation",17
"lbp.3D.k_firstorder_10Percentile",9
"wavelet.HLH_glszm_ZoneVariance",1
"wavelet.LHH_glcm_Correlation",5
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.LLL_firstorder_Skewness",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HHL_firstorder_Kurtosis",8
"wavelet.HHH_firstorder_Median",36
"lbp.3D.k_glcm_Contrast",2
"wavelet.LHH_glcm_Imc2",10
"lbp.3D.m1_firstorder_Maximum",3
"wavelet.LHL_glcm_JointAverage",28
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",8
"lbp.3D.m2_firstorder_Maximum",3
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",9
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Skewness",7
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHL_firstorder_Median",1
"original_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",11
"wavelet.HLH_glcm_InverseVariance",1
"lbp.3D.m2_gldm_LargeDependenceEmphasis",11
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHL_glcm_Idn",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",7
"lbp.3D.k_glcm_Imc2",2
"lbp.3D.m2_firstorder_10Percentile",5
"wavelet.HHL_glcm_Correlation",5
"gradient_firstorder_Kurtosis",3
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",1
"lbp.3D.m1_firstorder_Kurtosis",3
"wavelet.HLL_firstorder_Mean",7
"wavelet.HLL_firstorder_Kurtosis",5
"wavelet.HHH_firstorder_Energy",5
"wavelet.HHH_glcm_Idmn",4
"gradient_glszm_LargeAreaEmphasis",3
"wavelet.HHH_glszm_LargeAreaEmphasis",1
"wavelet.HHL_firstorder_Skewness",3
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",1
"wavelet.LLH_glcm_ClusterShade",1
"lbp.3D.m2_glcm_InverseVariance",1
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLL_gldm_DependenceVariance",1
"lbp.3D.m1_glcm_ClusterProminence",1
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",2
