"f","count"
"original_firstorder_10Percentile",144
"original_firstorder_Minimum",54
"original_glszm_SmallAreaLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_firstorder_90Percentile",28
"log.sigma.2.0.mm.3D_firstorder_Skewness",56
"log.sigma.2.0.mm.3D_glcm_Correlation",130
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.LHL_firstorder_Kurtosis",37
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",22
"wavelet.LHL_firstorder_Skewness",95
"wavelet.LHL_glcm_JointAverage",18
"wavelet.LHL_glcm_Imc2",11
"wavelet.LHL_glcm_Idn",16
"wavelet.LHH_glcm_ClusterShade",192
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",192
"wavelet.HLL_glcm_Correlation",73
"wavelet.HHL_firstorder_Mean",180
"wavelet.HHH_firstorder_InterquartileRange",77
"wavelet.HHH_glcm_ClusterShade",64
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",145
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",69
"lbp.3D.m2_firstorder_90Percentile",123
"lbp.3D.m2_glcm_Idmn",34
"lbp.3D.k_glcm_Contrast",79
"lbp.3D.k_glcm_InverseVariance",34
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",187
"lbp.3D.k_glszm_GrayLevelVariance",64
"logarithm_firstorder_Maximum",192
"logarithm_firstorder_MeanAbsoluteDeviation",115
"original_shape_SurfaceVolumeRatio",86
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",57
"wavelet.LHL_glszm_GrayLevelVariance",27
"wavelet.LHH_glcm_Correlation",52
"wavelet.LHH_glcm_InverseVariance",17
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",95
"wavelet.LHH_gldm_LargeDependenceEmphasis",169
"wavelet.HLL_firstorder_Maximum",73
"wavelet.HLL_firstorder_Mean",113
"wavelet.HLL_firstorder_Median",49
"wavelet.HLH_firstorder_Kurtosis",11
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",43
"gradient_glcm_InverseVariance",36
"lbp.3D.m1_firstorder_Skewness",18
"lbp.3D.m2_firstorder_Kurtosis",119
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",68
"lbp.3D.k_firstorder_Skewness",27
"lbp.3D.k_glcm_Correlation",69
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",69
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",152
"logarithm_glcm_Correlation",73
"wavelet.LLH_firstorder_10Percentile",55
"wavelet.LHH_glrlm_GrayLevelVariance",60
"wavelet.HLL_glcm_Contrast",19
"wavelet.HHL_glcm_Idmn",8
"wavelet.HHH_glcm_InverseVariance",31
"wavelet.HHH_glszm_LargeAreaEmphasis",68
"wavelet.LLL_firstorder_Skewness",64
"wavelet.LLL_glrlm_RunVariance",90
"gradient_firstorder_Kurtosis",51
"gradient_firstorder_Skewness",75
"gradient_glcm_ClusterShade",114
"gradient_glcm_Idmn",16
"lbp.3D.m2_firstorder_Skewness",91
"lbp.3D.m2_glcm_ClusterProminence",97
"wavelet.HLL_firstorder_Skewness",117
"wavelet.HLH_firstorder_Mean",19
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HHL_glrlm_RunPercentage",37
"wavelet.HHH_firstorder_Skewness",4
"wavelet.HHH_glcm_Idmn",54
"gradient_firstorder_Median",101
"gradient_glrlm_RunVariance",13
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",16
"lbp.3D.m1_firstorder_90Percentile",17
"lbp.3D.k_glcm_Imc2",101
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",155
"logarithm_glszm_LargeAreaEmphasis",7
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",29
