"f","count"
"original_firstorder_10Percentile",166
"original_firstorder_Minimum",136
"original_glszm_SmallAreaLowGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_firstorder_90Percentile",63
"log.sigma.2.0.mm.3D_firstorder_Skewness",72
"log.sigma.2.0.mm.3D_glcm_Correlation",150
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",29
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",44
"wavelet.LLH_firstorder_90Percentile",40
"wavelet.LLH_firstorder_Mean",63
"wavelet.LHL_firstorder_Kurtosis",49
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",43
"wavelet.LHL_firstorder_Skewness",110
"wavelet.LHL_glcm_JointAverage",30
"wavelet.LHL_glcm_Imc2",26
"wavelet.LHL_glcm_Idn",45
"wavelet.LHH_glcm_ClusterShade",194
"wavelet.LHH_glszm_LargeAreaEmphasis",102
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",196
"wavelet.HLL_firstorder_90Percentile",59
"wavelet.HLL_firstorder_Maximum",105
"wavelet.HLL_glcm_Correlation",95
"wavelet.HHL_firstorder_Mean",181
"wavelet.HHL_firstorder_Median",27
"wavelet.HHL_glszm_LargeAreaEmphasis",64
"wavelet.HHH_firstorder_InterquartileRange",92
"wavelet.HHH_glcm_ClusterShade",64
"wavelet.HHH_glcm_Correlation",19
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",155
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",72
"gradient_firstorder_Minimum",49
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",28
"lbp.3D.m1_glcm_JointEnergy",65
"lbp.3D.m2_firstorder_90Percentile",140
"lbp.3D.m2_glcm_Idmn",37
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",35
"lbp.3D.k_firstorder_10Percentile",41
"lbp.3D.k_glcm_Contrast",117
"lbp.3D.k_glcm_InverseVariance",37
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",199
"lbp.3D.k_glszm_GrayLevelVariance",78
"logarithm_firstorder_Maximum",196
"logarithm_firstorder_MeanAbsoluteDeviation",146
"logarithm_glcm_Correlation",110
"original_shape_SurfaceVolumeRatio",116
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",65
"wavelet.LLH_glcm_Idn",36
"wavelet.LHL_glszm_GrayLevelVariance",48
"wavelet.LHH_glcm_Correlation",56
"wavelet.LHH_glcm_InverseVariance",24
"wavelet.LHH_glrlm_GrayLevelVariance",121
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",102
"wavelet.LHH_gldm_LargeDependenceEmphasis",196
"wavelet.HLL_firstorder_Mean",154
"wavelet.HLL_firstorder_Median",55
"wavelet.HLL_glcm_JointAverage",51
"wavelet.HLH_firstorder_Kurtosis",21
"wavelet.HHL_glcm_DifferenceVariance",59
"wavelet.HHL_glrlm_RunPercentage",62
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",52
"gradient_glcm_InverseVariance",51
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",19
"lbp.3D.m1_firstorder_Skewness",23
"lbp.3D.m2_firstorder_Kurtosis",146
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",77
"lbp.3D.k_firstorder_Skewness",29
"lbp.3D.k_glcm_Correlation",77
"lbp.3D.k_glcm_Imc2",116
"lbp.3D.k_glszm_GrayLevelNonUniformity",29
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",81
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",161
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",8
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",32
"wavelet.LLH_firstorder_10Percentile",67
"wavelet.LLH_firstorder_Kurtosis",49
"wavelet.HLL_firstorder_Skewness",125
"wavelet.HLL_glcm_Contrast",42
"wavelet.HLH_gldm_DependenceVariance",54
"wavelet.HHL_glcm_Idmn",11
"wavelet.HHH_glcm_InverseVariance",42
"wavelet.HHH_glszm_LargeAreaEmphasis",113
"wavelet.LLL_firstorder_Skewness",75
"wavelet.LLL_glrlm_RunVariance",105
"gradient_firstorder_10Percentile",60
"gradient_firstorder_Kurtosis",57
"gradient_firstorder_Median",144
"gradient_firstorder_Skewness",101
"gradient_glcm_ClusterShade",120
"gradient_glcm_Correlation",66
"gradient_glcm_Idmn",33
"gradient_glrlm_RunVariance",39
"gradient_glszm_LargeAreaEmphasis",41
"lbp.3D.m2_firstorder_Skewness",102
"lbp.3D.m2_glcm_ClusterProminence",105
"logarithm_glcm_MaximumProbability",28
"logarithm_glszm_LargeAreaEmphasis",15
"wavelet.LLH_glcm_Imc1",53
"wavelet.HLH_firstorder_Mean",21
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.HHL_glcm_Correlation",5
