"f","count"
"original_shape_Flatness",240
"original_firstorder_10Percentile",131
"original_glszm_SmallAreaLowGrayLevelEmphasis",12
"original_gldm_LargeDependenceLowGrayLevelEmphasis",202
"log.sigma.2.0.mm.3D_firstorder_90Percentile",16
"log.sigma.2.0.mm.3D_firstorder_Skewness",64
"log.sigma.2.0.mm.3D_glcm_Correlation",146
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",33
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",131
"wavelet.LLH_glcm_Correlation",212
"wavelet.LLH_glcm_Idn",23
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",73
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",64
"wavelet.LHL_firstorder_90Percentile",64
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",32
"wavelet.LHL_firstorder_Skewness",116
"wavelet.LHL_glcm_JointAverage",68
"wavelet.LHL_glcm_ClusterShade",227
"wavelet.LHL_glcm_Imc2",8
"wavelet.LHL_glcm_Idn",42
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",31
"wavelet.LHH_firstorder_Mean",104
"wavelet.LHH_glcm_ClusterShade",203
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",129
"wavelet.LHH_glszm_LargeAreaEmphasis",113
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",174
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",109
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",199
"wavelet.HLL_firstorder_Mean",149
"wavelet.HLL_firstorder_Median",86
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",70
"wavelet.HLL_glcm_Correlation",108
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",189
"wavelet.HLL_gldm_DependenceVariance",108
"wavelet.HLH_firstorder_Kurtosis",153
"wavelet.HLH_firstorder_Skewness",215
"wavelet.HLH_glcm_ClusterProminence",211
"wavelet.HLH_glcm_Idmn",76
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",168
"wavelet.HLH_gldm_GrayLevelVariance",180
"wavelet.HHL_firstorder_Mean",184
"wavelet.HHL_glcm_Correlation",120
"wavelet.HHH_firstorder_InterquartileRange",74
"wavelet.HHH_firstorder_Kurtosis",145
"wavelet.HHH_firstorder_Median",227
"wavelet.HHH_firstorder_Skewness",229
"wavelet.HHH_glcm_ClusterShade",230
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",139
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",158
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",226
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",103
"wavelet.LLL_glcm_Imc2",223
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",80
"gradient_firstorder_Kurtosis",161
"gradient_firstorder_Skewness",99
"gradient_glcm_ClusterShade",198
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",60
"gradient_gldm_DependenceVariance",120
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",210
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",109
"lbp.3D.m1_firstorder_Maximum",67
"lbp.3D.m1_firstorder_Skewness",116
"lbp.3D.m1_glcm_Correlation",33
"lbp.3D.m2_firstorder_90Percentile",127
"lbp.3D.m2_firstorder_Maximum",217
"lbp.3D.m2_glcm_Imc2",26
"lbp.3D.m2_glcm_Idmn",65
"lbp.3D.m2_glcm_MaximumProbability",203
"lbp.3D.k_glcm_Contrast",131
"lbp.3D.k_glcm_Idmn",75
"lbp.3D.k_glcm_InverseVariance",133
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",177
"lbp.3D.k_glszm_GrayLevelVariance",137
"lbp.3D.k_glszm_SmallAreaEmphasis",93
"logarithm_firstorder_Maximum",188
"logarithm_firstorder_MeanAbsoluteDeviation",84
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",59
"wavelet.LLH_firstorder_Kurtosis",93
"wavelet.LLH_glcm_ClusterShade",42
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",190
"wavelet.LHH_firstorder_Skewness",150
"wavelet.LHH_glcm_Correlation",94
"wavelet.LHH_glcm_InverseVariance",98
"wavelet.LHH_gldm_LargeDependenceEmphasis",163
"wavelet.HLL_firstorder_90Percentile",125
"wavelet.HLL_firstorder_Kurtosis",136
"wavelet.HLL_firstorder_Maximum",50
"wavelet.HLL_glcm_JointAverage",22
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",58
"wavelet.HLH_firstorder_Mean",162
"wavelet.HLH_glcm_Correlation",79
"wavelet.HHL_firstorder_Kurtosis",142
"wavelet.HHL_firstorder_Skewness",69
"wavelet.HHL_glcm_ClusterShade",173
"wavelet.HHH_glcm_Imc1",31
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",138
"gradient_glcm_InverseVariance",29
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",96
"gradient_glszm_SizeZoneNonUniformityNormalized",22
"lbp.3D.m1_glcm_ClusterProminence",45
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",158
"lbp.3D.m2_firstorder_Kurtosis",129
"lbp.3D.m2_glcm_ClusterProminence",102
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",28
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",106
"lbp.3D.m2_gldm_LargeDependenceEmphasis",107
"lbp.3D.k_firstorder_Skewness",161
"lbp.3D.k_glcm_Correlation",83
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",91
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",144
"logarithm_glcm_Correlation",59
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",50
"logarithm_glszm_LargeAreaEmphasis",52
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",83
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",119
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",48
"wavelet.LLH_firstorder_10Percentile",52
"wavelet.LHL_glcm_Correlation",162
"wavelet.LHL_glszm_GrayLevelVariance",24
"wavelet.LHH_glcm_Imc2",68
