"f","count"
"original_shape_Flatness",242
"original_shape_SurfaceVolumeRatio",81
"original_firstorder_10Percentile",86
"original_gldm_LargeDependenceLowGrayLevelEmphasis",208
"log.sigma.2.0.mm.3D_glcm_Correlation",144
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",170
"log.sigma.4.0.mm.3D_firstorder_10Percentile",75
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",158
"log.sigma.4.0.mm.3D_firstorder_Minimum",36
"wavelet.LLH_firstorder_Skewness",86
"wavelet.LLH_glcm_Correlation",226
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",48
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",106
"wavelet.LHL_firstorder_90Percentile",54
"wavelet.LHL_firstorder_Skewness",202
"wavelet.LHL_glcm_ClusterShade",229
"wavelet.LHL_glcm_Correlation",165
"wavelet.LHH_firstorder_Skewness",127
"wavelet.LHH_glcm_ClusterShade",233
"wavelet.LHH_glcm_Correlation",57
"wavelet.LHH_glcm_Idn",8
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",64
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",73
"wavelet.HLL_firstorder_Skewness",93
"wavelet.HLH_firstorder_Kurtosis",159
"wavelet.HLH_firstorder_Mean",179
"wavelet.HLH_firstorder_Median",129
"wavelet.HLH_firstorder_Skewness",235
"wavelet.HLH_glcm_ClusterProminence",223
"wavelet.HLH_glcm_Correlation",76
"wavelet.HHL_firstorder_Mean",204
"wavelet.HHL_glcm_Correlation",133
"wavelet.HHH_firstorder_Kurtosis",90
"wavelet.HHH_firstorder_Mean",132
"wavelet.HHH_firstorder_Median",239
"wavelet.HHH_firstorder_Skewness",236
"wavelet.HHH_glcm_ClusterShade",236
"wavelet.HHH_glcm_Idmn",8
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",120
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",237
"wavelet.LLL_glcm_Imc2",236
"gradient_gldm_DependenceVariance",62
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",200
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",96
"lbp.3D.m1_glcm_Correlation",12
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",190
"lbp.3D.m2_firstorder_10Percentile",99
"lbp.3D.m2_firstorder_90Percentile",131
"lbp.3D.m2_firstorder_Kurtosis",70
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",30
"lbp.3D.k_firstorder_Skewness",149
"lbp.3D.k_glcm_Idmn",104
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",156
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",98
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",67
"lbp.3D.k_glszm_SmallAreaEmphasis",161
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",140
"logarithm_firstorder_Maximum",186
"wavelet.LHL_firstorder_Kurtosis",176
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",212
"wavelet.LHH_firstorder_Mean",69
"wavelet.LHH_glcm_InverseVariance",96
"wavelet.LHH_glszm_SmallAreaEmphasis",80
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",163
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",187
"wavelet.HHL_firstorder_Kurtosis",153
"wavelet.HHL_firstorder_Skewness",68
"wavelet.HHL_glcm_ClusterShade",193
"wavelet.HHH_glcm_Correlation",134
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",74
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",48
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",111
"lbp.3D.m1_firstorder_Skewness",87
"lbp.3D.m1_glcm_ClusterProminence",21
"lbp.3D.m2_firstorder_Maximum",239
"lbp.3D.m2_glcm_MaximumProbability",174
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",12
"lbp.3D.m2_gldm_LargeDependenceEmphasis",71
"lbp.3D.k_glcm_InverseVariance",159
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",116
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",96
"log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.LLH_firstorder_Mean",13
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",20
"wavelet.HLH_glcm_Idmn",105
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",43
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",76
"wavelet.LLL_glrlm_RunVariance",62
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",125
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",46
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",96
"logarithm_glszm_LargeAreaEmphasis",41
"log.sigma.2.0.mm.3D_firstorder_Skewness",26
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",114
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",26
"wavelet.LHH_glcm_ClusterProminence",72
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",89
"gradient_firstorder_Skewness",20
"gradient_glcm_ClusterShade",137
"lbp.3D.m1_firstorder_Kurtosis",36
"lbp.3D.m1_glcm_JointEnergy",33
"lbp.3D.m2_firstorder_Skewness",47
"lbp.3D.m2_glcm_Idmn",85
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.LLH_glcm_ClusterShade",28
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",97
"wavelet.HLL_gldm_DependenceVariance",79
"wavelet.HHL_firstorder_Median",62
"lbp.3D.m2_glcm_ClusterProminence",83
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",46
"wavelet.LHL_glcm_JointAverage",72
"wavelet.LHL_glcm_Idn",19
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",29
"wavelet.LLH_firstorder_10Percentile",14
"wavelet.LHH_glcm_Imc2",57
"wavelet.HLL_firstorder_90Percentile",31
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",25
"gradient_firstorder_Kurtosis",81
"lbp.3D.k_glszm_GrayLevelVariance",32
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",8
"lbp.3D.k_firstorder_Minimum",58
"gradient_firstorder_Minimum",18
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",14
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",23
"wavelet.LLH_firstorder_Kurtosis",46
"wavelet.HLL_glcm_Correlation",42
"wavelet.HLL_glcm_Idmn",6
"lbp.3D.m1_firstorder_Maximum",68
"wavelet.LHH_gldm_LargeDependenceEmphasis",44
"wavelet.HLL_firstorder_Kurtosis",71
"wavelet.HHL_glcm_Idmn",73
"wavelet.HLL_glcm_ClusterShade",11
"lbp.3D.k_glcm_Correlation",27
"gradient_glcm_Imc2",30
"gradient_glcm_Idmn",5
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Median",1
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",44
"log.sigma.2.0.mm.3D_glcm_ClusterShade",27
"wavelet.HHH_glcm_Imc1",6
"wavelet.HLL_firstorder_Mean",12
"wavelet.HLH_glszm_ZoneVariance",3
"lbp.3D.k_firstorder_10Percentile",14
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",25
