"f","count"
"original_shape_SurfaceVolumeRatio",73
"original_firstorder_10Percentile",86
"log.sigma.4.0.mm.3D_firstorder_10Percentile",75
"log.sigma.4.0.mm.3D_firstorder_Minimum",32
"wavelet.LLH_firstorder_Skewness",84
"wavelet.LHL_firstorder_Skewness",162
"wavelet.LHL_glcm_ClusterShade",132
"wavelet.LHL_glcm_Correlation",37
"wavelet.LHH_glcm_ClusterShade",225
"wavelet.HLL_firstorder_Skewness",93
"wavelet.HLH_firstorder_Mean",99
"wavelet.HHL_firstorder_Mean",204
"wavelet.HHH_glcm_ClusterShade",140
"lbp.3D.m2_firstorder_90Percentile",125
"lbp.3D.m2_firstorder_Kurtosis",63
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",156
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",47
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",124
"logarithm_firstorder_Maximum",186
"wavelet.HLH_firstorder_Median",35
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",71
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",116
"log.sigma.2.0.mm.3D_glcm_Correlation",129
"wavelet.LLH_firstorder_Mean",13
"wavelet.LHL_firstorder_Kurtosis",83
"wavelet.LLL_glrlm_RunVariance",59
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",75
"log.sigma.2.0.mm.3D_firstorder_Skewness",26
"wavelet.LHH_glcm_ClusterProminence",45
"wavelet.HHH_firstorder_Skewness",5
"gradient_firstorder_Skewness",19
"gradient_glcm_ClusterShade",79
"lbp.3D.m2_firstorder_Skewness",47
"lbp.3D.m2_glcm_Idmn",73
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.HHL_glcm_ClusterShade",57
"lbp.3D.m2_glcm_ClusterProminence",78
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",27
"wavelet.LLH_firstorder_10Percentile",14
"wavelet.HHH_firstorder_Mean",84
"lbp.3D.m2_glcm_MaximumProbability",49
"lbp.3D.k_firstorder_Minimum",33
"wavelet.HHH_firstorder_Kurtosis",22
"wavelet.LHH_gldm_LargeDependenceEmphasis",44
"wavelet.HLL_glcm_ClusterShade",10
"wavelet.HLL_glcm_Correlation",13
"lbp.3D.k_glcm_Correlation",20
"wavelet.HLH_glcm_ClusterProminence",2
"gradient_glcm_Imc2",25
"lbp.3D.k_glcm_InverseVariance",49
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",26
"lbp.3D.k_firstorder_Skewness",20
"original_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.LHH_glcm_InverseVariance",9
"wavelet.HLH_glcm_Correlation",15
"lbp.3D.k_firstorder_10Percentile",9
"wavelet.HLH_glszm_ZoneVariance",1
"wavelet.LHH_glcm_Correlation",5
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LLL_firstorder_Skewness",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",11
"lbp.3D.k_glcm_Contrast",2
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LHH_firstorder_Skewness",16
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",1
"wavelet.LHL_glcm_JointAverage",10
"original_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HLH_glcm_InverseVariance",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"lbp.3D.m1_firstorder_Skewness",2
"lbp.3D.k_glcm_Imc2",2
"lbp.3D.m2_firstorder_10Percentile",5
"gradient_firstorder_Kurtosis",3
"wavelet.HHH_firstorder_Median",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Energy",4
"wavelet.HHH_glcm_Idmn",4
"gradient_glszm_LargeAreaEmphasis",2
"wavelet.HHH_glszm_LargeAreaEmphasis",1
"wavelet.HHL_firstorder_Skewness",3
"wavelet.HLL_firstorder_Mean",4
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glcm_ClusterShade",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",1
"lbp.3D.m1_glcm_ClusterProminence",1
