"f","count"
"original_shape_Flatness",206
"original_firstorder_10Percentile",105
"original_glszm_SmallAreaLowGrayLevelEmphasis",9
"original_gldm_LargeDependenceLowGrayLevelEmphasis",198
"log.sigma.2.0.mm.3D_firstorder_Skewness",55
"log.sigma.2.0.mm.3D_glcm_Correlation",145
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",29
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",80
"wavelet.LLH_glcm_Correlation",161
"wavelet.LLH_glcm_Idn",9
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",53
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",19
"wavelet.LHL_firstorder_Skewness",101
"wavelet.LHL_glcm_JointAverage",57
"wavelet.LHL_glcm_ClusterShade",212
"wavelet.LHL_glcm_Imc2",3
"wavelet.LHL_glcm_Idn",34
"wavelet.LHH_firstorder_Mean",84
"wavelet.LHH_glcm_ClusterShade",203
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",91
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",195
"wavelet.HLL_firstorder_Mean",103
"wavelet.HLL_firstorder_Median",85
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",61
"wavelet.HLL_glcm_Correlation",62
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",146
"wavelet.HLL_gldm_DependenceVariance",102
"wavelet.HLH_glcm_ClusterProminence",177
"wavelet.HHL_firstorder_Mean",179
"wavelet.HHL_glcm_Correlation",99
"wavelet.HHH_firstorder_InterquartileRange",71
"wavelet.HHH_firstorder_Median",184
"wavelet.HHH_glcm_ClusterShade",207
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",84
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",25
"gradient_firstorder_Kurtosis",142
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",35
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",145
"lbp.3D.m1_firstorder_Maximum",64
"lbp.3D.m1_firstorder_Skewness",110
"lbp.3D.m2_firstorder_90Percentile",108
"lbp.3D.m2_glcm_MaximumProbability",192
"lbp.3D.k_glcm_Contrast",81
"lbp.3D.k_glcm_Idmn",12
"lbp.3D.k_glcm_InverseVariance",123
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",163
"lbp.3D.k_glszm_GrayLevelVariance",73
"logarithm_firstorder_Maximum",187
"logarithm_firstorder_MeanAbsoluteDeviation",68
"wavelet.LLH_glcm_ClusterShade",32
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",75
"wavelet.LHH_glcm_Correlation",53
"wavelet.LHH_glcm_InverseVariance",25
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",103
"wavelet.LHH_gldm_LargeDependenceEmphasis",141
"wavelet.HLL_firstorder_Kurtosis",51
"wavelet.HLL_firstorder_Maximum",42
"wavelet.HLL_glcm_JointAverage",16
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",38
"wavelet.HLH_glcm_Idmn",65
"wavelet.HHH_glcm_Imc1",25
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",142
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",184
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",91
"gradient_glcm_InverseVariance",24
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",81
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",118
"lbp.3D.m2_firstorder_Kurtosis",126
"lbp.3D.m2_glcm_ClusterProminence",82
"lbp.3D.m2_glcm_Imc2",12
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",23
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",97
"lbp.3D.m2_gldm_LargeDependenceEmphasis",82
"lbp.3D.k_firstorder_Skewness",120
"lbp.3D.k_glcm_Correlation",70
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",128
"logarithm_glcm_Correlation",49
"logarithm_glszm_LargeAreaEmphasis",35
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",39
"wavelet.LLH_firstorder_10Percentile",44
"wavelet.LHL_glcm_Correlation",78
"wavelet.LHL_glszm_GrayLevelVariance",17
"wavelet.LHH_firstorder_Skewness",110
"wavelet.LHH_glcm_Imc2",55
"wavelet.HLL_glcm_Contrast",8
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",130
"wavelet.HHL_glcm_Idmn",28
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",68
"wavelet.HHH_firstorder_Skewness",100
"wavelet.HHH_glcm_InverseVariance",26
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",30
"wavelet.LLL_firstorder_Skewness",46
"wavelet.LLL_glcm_Imc2",152
"wavelet.LLL_glrlm_RunVariance",87
"gradient_firstorder_Skewness",82
"gradient_gldm_DependenceVariance",61
"lbp.3D.m2_firstorder_Skewness",90
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",66
