"f","count"
"original_shape_Flatness",242
"original_shape_SurfaceVolumeRatio",237
"original_firstorder_10Percentile",242
"original_gldm_LargeDependenceLowGrayLevelEmphasis",242
"log.sigma.2.0.mm.3D_firstorder_Skewness",214
"log.sigma.2.0.mm.3D_glcm_ClusterShade",118
"log.sigma.2.0.mm.3D_glcm_Correlation",240
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",185
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",98
"log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis",27
"log.sigma.4.0.mm.3D_firstorder_10Percentile",225
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",226
"log.sigma.4.0.mm.3D_firstorder_Minimum",216
"log.sigma.4.0.mm.3D_glcm_Idmn",182
"wavelet.LLH_firstorder_10Percentile",213
"wavelet.LLH_firstorder_Kurtosis",170
"wavelet.LLH_firstorder_Mean",179
"wavelet.LLH_firstorder_Skewness",241
"wavelet.LLH_glcm_ClusterShade",212
"wavelet.LLH_glcm_Correlation",242
"wavelet.LLH_glcm_Idn",34
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",200
"wavelet.LLH_gldm_DependenceVariance",25
"wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis",173
"wavelet.LHL_firstorder_Kurtosis",242
"wavelet.LHL_firstorder_Skewness",242
"wavelet.LHL_glcm_JointAverage",236
"wavelet.LHL_glcm_ClusterShade",242
"wavelet.LHL_glcm_Correlation",242
"wavelet.LHL_glcm_Idn",195
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",231
"wavelet.LHH_firstorder_Mean",215
"wavelet.LHH_firstorder_Skewness",242
"wavelet.LHH_glcm_ClusterProminence",232
"wavelet.LHH_glcm_ClusterShade",242
"wavelet.LHH_glcm_Correlation",235
"wavelet.LHH_glcm_Imc2",214
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",219
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",237
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",234
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",217
"wavelet.HLL_firstorder_90Percentile",175
"wavelet.HLL_firstorder_Kurtosis",189
"wavelet.HLL_firstorder_Maximum",188
"wavelet.HLL_firstorder_Mean",225
"wavelet.HLL_firstorder_Median",39
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",212
"wavelet.HLL_firstorder_Skewness",236
"wavelet.HLL_glcm_ClusterShade",177
"wavelet.HLL_glcm_Contrast",153
"wavelet.HLL_glcm_Correlation",212
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",242
"wavelet.HLL_gldm_DependenceVariance",233
"wavelet.HLH_firstorder_Kurtosis",236
"wavelet.HLH_firstorder_Mean",239
"wavelet.HLH_firstorder_Median",241
"wavelet.HLH_firstorder_Skewness",231
"wavelet.HLH_glcm_ClusterProminence",242
"wavelet.HLH_glcm_Correlation",238
"wavelet.HLH_glcm_Imc1",167
"wavelet.HLH_glcm_Idmn",233
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",240
"wavelet.HLH_gldm_DependenceVariance",104
"wavelet.HLH_gldm_GrayLevelVariance",134
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",189
"wavelet.HHL_firstorder_Kurtosis",208
"wavelet.HHL_firstorder_Mean",242
"wavelet.HHL_firstorder_Median",119
"wavelet.HHL_firstorder_Skewness",161
"wavelet.HHL_glcm_ClusterShade",240
"wavelet.HHL_glcm_Correlation",242
"wavelet.HHL_glcm_Imc1",43
"wavelet.HHL_glcm_Idmn",152
"wavelet.HHL_glszm_LargeAreaEmphasis",134
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",221
"wavelet.HHH_firstorder_Energy",150
"wavelet.HHH_firstorder_InterquartileRange",204
"wavelet.HHH_firstorder_Kurtosis",233
"wavelet.HHH_firstorder_Mean",242
"wavelet.HHH_firstorder_Median",242
"wavelet.HHH_firstorder_Skewness",242
"wavelet.HHH_glcm_ClusterShade",242
"wavelet.HHH_glcm_Correlation",169
"wavelet.HHH_glcm_Imc1",137
"wavelet.HHH_glcm_Idmn",165
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",239
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",233
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",242
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",163
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",122
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",192
"wavelet.LLL_glcm_Imc2",242
"wavelet.LLL_glrlm_RunVariance",219
"gradient_firstorder_InterquartileRange",73
"gradient_firstorder_Kurtosis",231
"gradient_firstorder_Skewness",213
"gradient_glcm_ClusterShade",241
"gradient_glcm_Correlation",154
"gradient_glcm_Imc2",176
"gradient_glcm_Idmn",68
"gradient_glcm_MaximumProbability",54
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",236
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",193
"gradient_gldm_DependenceVariance",215
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",242
"lbp.3D.m1_firstorder_Maximum",221
"lbp.3D.m1_firstorder_Skewness",238
"lbp.3D.m1_glcm_ClusterProminence",179
"lbp.3D.m1_glcm_Correlation",149
"lbp.3D.m1_glcm_JointEnergy",220
"lbp.3D.m1_glrlm_LongRunLowGrayLevelEmphasis",116
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",242
"lbp.3D.m2_firstorder_10Percentile",236
"lbp.3D.m2_firstorder_90Percentile",240
"lbp.3D.m2_firstorder_Kurtosis",240
